participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
4,f,29,0,16,decreasing,10,10,15,17,2,green,2,green,1,80,1320,509684.606217,509742.9786938,509742.9797172,6,green,green,4,0.820358276367188,509701.8489584,1.5841633999953,1,5,,,,,,,0,0,2,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,-3.119499,5.611162e-05,0.0720806121826172
4,f,29,0,16,decreasing,10,10,15,17,2,green,2,green,1,80,1320,509684.606217,509742.9786938,509742.9797172,7,blue,green,3,0.759658813476562,509704.3286678,2.47970939998049,5,2,,,,,,,0,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,10.80118,0.0005821125,-0.060699462890625
4,f,29,0,16,decreasing,10,10,15,17,2,green,2,green,1,80,1320,509684.606217,509742.9786938,509742.9797172,8,green,green,4,0.833847045898438,509706.2328157,1.90414790000068,4,1,,,,,,,0,0,2,2,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,4.279138,0.0001791182,0.074188232421875
4,f,29,0,16,decreasing,10,10,15,17,2,green,2,green,1,80,1320,509684.606217,509742.9786938,509742.9797172,9,green,green,5,0.894943237304688,509707.9049093,1.67209359997651,2,2,55,509711.6123313,2,1,,1,0,0,2,2,0,0,2,2,0,1,1,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,-3.026446,0.0008873297,0.06109619140625
4,f,29,0,16,decreasing,10,10,15,17,2,green,2,green,1,80,1320,509684.606217,509742.9786938,509742.9797172,10,blue,green,4,0.84912109375,509713.1928832,5.28797390003456,3,3,,,,,,,0,0,2,2,0,0,2,2,0,1,1,2,1,0,0,0,0,0,0,0,2,2,0,0,0,0,-3.621405,7.708275e-05,-0.0458221435546875
4,f,29,0,16,decreasing,10,10,15,17,2,green,2,green,1,80,1320,509684.606217,509742.9786938,509742.9797172,11,green,green,5,0.91021728515625,509714.9528081,1.75992489996133,3,4,,,,,,,0,0,2,2,0,0,2,2,0,1,1,2,1,0,0,0,0,2,0,0,2,2,0,0,0,0,-2.619702,-0.0008590842,0.06109619140625
4,f,29,0,16,decreasing,10,10,15,17,2,green,2,green,1,80,1320,509684.606217,509742.9786938,509742.9797172,12,green,green,6,0.953857421875,509716.568493,1.61568490002537,5,4,70,509719.8602958,2,1,,1,0,0,2,2,0,0,2,2,0,1,1,2,1,0,0,0,0,2,0,2,2,2,0,0,0,0,8.696758,0.0008741096,0.04364013671875
4,f,29,0,16,decreasing,10,10,15,17,2,green,2,green,1,80,1320,509684.606217,509742.9786938,509742.9797172,13,blue,green,5,0.927001953125,509721.8645072,5.29601420002291,2,1,,,,,,,0,1,2,2,0,0,2,2,0,1,1,2,1,0,0,0,0,2,0,2,2,2,0,0,0,0,1.73876,0.0001108071,-0.02685546875
4,f,29,0,16,decreasing,10,10,15,17,2,green,2,green,1,80,1320,509684.606217,509742.9786938,509742.9797172,14,blue,green,4,0.88671875,509724.2165715,2.35206429997925,1,1,,,,,,,1,1,2,2,0,0,2,2,0,1,1,2,1,0,0,0,0,2,0,2,2,2,0,0,0,0,2.890805,0.001049416,-0.040283203125
4,f,29,0,16,decreasing,10,10,15,17,2,green,2,green,1,80,1320,509684.606217,509742.9786938,509742.9797172,15,green,green,5,0.9453125,509726.5044847,2.28791319997981,1,2,,,,,,,1,1,2,2,0,2,2,2,0,1,1,2,1,0,0,0,0,2,0,2,2,2,0,0,0,0,0.7019658,-3.96613e-05,0.05859375
4,f,29,0,16,decreasing,10,10,15,17,2,green,2,green,1,80,1320,509684.606217,509742.9786938,509742.9797172,16,blue,green,4,0.91015625,509728.7606897,2.25620500004152,5,1,,,,,,,1,1,2,2,1,2,2,2,0,1,1,2,1,0,0,0,0,2,0,2,2,2,0,0,0,0,5.488316,0.001659163,-0.03515625
4,f,29,1,16,decreasing,10,10,15,17,2,green,2,green,1,80,1320,509684.606217,509742.9786938,509742.9797172,17,green,green,5,0.96484375,509732.8726259,4.11193620000267,5,3,73,509739.3323767,2,1,1,1,1,1,2,2,1,2,2,2,0,1,1,2,1,0,2,0,0,2,0,2,2,2,0,0,0,0,9.559304,0.0007520999,0.0546875
4,f,29,0,17,decreasing,8,8,17,20,2,green,2,green,1,50,1370,509744.0313972,509817.9324908,509817.9327599,1,green,green,1,0.580590128898621,509746.0247216,1.99332439998398,4,2,,,,,,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.053818,0.0003348266,
4,f,29,0,17,decreasing,8,8,17,20,2,green,2,green,1,50,1370,509744.0313972,509817.9324908,509817.9327599,2,blue,neither,0,0.5,509748.4327801,2.4080584999756,2,5,51,509754.2362467,2,1,,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9.03776,-0.0005519924,-0.0805901288986206
4,f,29,0,17,decreasing,8,8,17,20,2,green,2,green,1,50,1370,509744.0313972,509817.9324908,509817.9327599,3,blue,blue,1,0.584094047546387,509755.8647621,7.43198200000916,2,3,,,,,,,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-5.225257,0.001487266,0.0840940475463867
4,f,29,0,17,decreasing,8,8,17,20,2,green,2,green,1,50,1370,509744.0313972,509817.9324908,509817.9327599,4,blue,blue,2,0.668188095092773,509758.0804896,2.21572750003543,3,5,,,,,,,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-3.565931,0.0007418841,0.0840940475463867
4,f,29,0,17,decreasing,8,8,17,20,2,green,2,green,1,50,1370,509744.0313972,509817.9324908,509817.9327599,5,green,blue,1,0.588098526000977,509760.0404311,1.95994149998296,1,1,,,,,,,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-12.72055,-0.0004896187,-0.0800895690917969
4,f,29,0,17,decreasing,8,8,17,20,2,green,2,green,1,50,1370,509744.0313972,509817.9324908,509817.9327599,6,green,neither,0,0.5,509762.0806617,2.04023059998872,4,3,,,,,,,2,0,0,0,0,0,0,0,2,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,2.976874,0.0002924086,-0.0880985260009766
4,f,29,0,17,decreasing,8,8,17,20,2,green,2,green,1,50,1370,509744.0313972,509817.9324908,509817.9327599,7,blue,blue,1,0.592735290527344,509763.7207644,1.64010269998107,3,4,,,,,,,2,0,0,0,0,0,0,0,2,0,0,1,0,2,0,0,0,1,0,0,0,1,1,0,0,0,-8.493992,-6.340204e-05,0.0927352905273438
4,f,29,0,17,decreasing,8,8,17,20,2,green,2,green,1,50,1370,509744.0313972,509817.9324908,509817.9327599,8,green,neither,0,0.5,509767.0807448,3.35998040001141,5,1,,,,,,,2,0,0,0,2,0,0,0,2,0,0,1,0,2,0,0,0,1,0,0,0,1,1,0,0,0,0.08565523,0.0008275434,-0.0927352905273438
4,f,29,0,17,decreasing,8,8,17,20,2,green,2,green,1,50,1370,509744.0313972,509817.9324908,509817.9327599,9,blue,blue,1,0.598190307617188,509770.7046901,3.62394530000165,1,3,51,509773.748187,1,1,,1,2,0,0,0,2,0,0,0,2,0,1,1,0,2,0,0,0,1,0,0,0,1,1,0,0,0,11.00081,0.0001806764,0.0981903076171875
4,f,29,0,17,decreasing,8,8,17,20,2,green,2,green,1,50,1370,509744.0313972,509817.9324908,509817.9327599,10,blue,blue,2,0.696380615234375,509775.3207145,4.61602439999115,2,1,,,,,,,2,1,0,0,2,0,0,0,2,0,1,1,0,2,0,0,0,1,0,0,0,1,1,0,0,0,-1.508242,-0.0002450722,0.0981903076171875
4,f,29,0,17,decreasing,8,8,17,20,2,green,2,green,1,50,1370,509744.0313972,509817.9324908,509817.9327599,11,green,blue,1,0.604736328125,509779.8806628,4.55994830001146,2,2,,,,,,,2,1,0,0,2,0,2,0,2,0,1,1,0,2,0,0,0,1,0,0,0,1,1,0,0,0,12.38383,0.001316037,-0.091644287109375
4,f,29,0,17,decreasing,8,8,17,20,2,green,2,green,1,50,1370,509744.0313972,509817.9324908,509817.9327599,12,green,neither,0,0.5,509781.7527241,1.87206130003324,4,1,,,,,,,2,1,0,2,2,0,2,0,2,0,1,1,0,2,0,0,0,1,0,0,0,1,1,0,0,0,-4.873019,-0.0003228879,-0.104736328125
4,f,29,0,17,decreasing,8,8,17,20,2,green,2,green,1,50,1370,509744.0313972,509817.9324908,509817.9327599,13,green,green,1,0.61279296875,509783.9204429,2.1677187999594,4,5,,,,,,,2,1,0,2,2,0,2,0,2,0,1,1,0,2,0,0,0,1,0,0,0,1,1,2,0,0,1.799393,-0.0006994697,0.11279296875
4,f,29,0,17,decreasing,8,8,17,20,2,green,2,green,1,50,1370,509744.0313972,509817.9324908,509817.9327599,14,green,green,2,0.7255859375,509785.552378,1.63193510001292,1,5,,,,,,,2,1,0,2,2,0,2,0,2,0,1,1,0,2,0,0,0,1,0,0,2,1,1,2,0,0,6.015183,-1.533583e-06,0.11279296875
4,f,29,0,17,decreasing,8,8,17,20,2,green,2,green,1,50,1370,509744.0313972,509817.9324908,509817.9327599,15,green,green,3,0.828125,509787.1764085,1.62403050001012,4,4,64,509789.9561751,2,1,,1,2,1,0,2,2,0,2,0,2,0,1,1,0,2,0,0,0,1,2,0,2,1,1,2,0,0,2.457173,-7.13529e-05,0.1025390625
4,f,29,0,17,decreasing,8,8,17,20,2,green,2,green,1,50,1370,509744.0313972,509817.9324908,509817.9327599,16,green,green,4,0.91015625,509792.0487774,4.87236889998894,5,2,,,,,,,2,1,0,2,2,0,2,0,2,2,1,1,0,2,0,0,0,1,2,0,2,1,1,2,0,1,1.329085,0.0001682734,0.08203125
4,f,29,0,17,decreasing,8,8,17,20,2,green,2,green,1,50,1370,509744.0313972,509817.9324908,509817.9327599,17,green,green,5,0.96484375,509794.4724486,2.42367119999835,3,2,,,,,,,2,1,0,2,2,0,2,2,2,2,1,1,0,2,0,0,0,1,2,0,2,1,1,2,0,0,6.477804,0.0005830997,0.0546875
4,f,29,0,17,decreasing,8,8,17,20,2,green,2,green,1,50,1370,509744.0313972,509817.9324908,509817.9327599,18,blue,green,4,0.9375,509797.0724078,2.59995920001529,1,4,,,,,,,2,1,0,2,2,0,2,2,2,2,1,1,0,2,0,1,0,1,2,0,2,1,1,2,0,0,6.360117,0.001110104,-0.02734375
4,f,29,0,17,decreasing,8,8,17,20,2,green,2,green,1,50,1370,509744.0313972,509817.9324908,509817.9327599,19,blue,green,3,0.890625,509800.9763839,3.90397609997308,3,3,,,,,,,2,1,0,2,2,0,2,2,2,2,1,1,1,2,0,1,0,1,2,0,2,1,1,2,0,0,7.173336,0.001563878,-0.046875
4,f,29,1,17,decreasing,8,8,17,20,2,green,2,green,1,50,1370,509744.0313972,509817.9324908,509817.9327599,20,green,green,4,0.96875,509803.144475,2.16809110000031,5,4,82,509813.9961835,2,1,1,1,2,1,0,2,2,0,2,2,2,2,1,1,1,2,0,1,0,1,2,2,2,1,1,2,0,0,11.14745,0.001589523,0.078125
4,f,29,0,18,decreasing,12,12,13,25,2,green,2,green,1,0,1370,509818.9858784,509954.7096748,509954.7102714,1,green,green,1,0.580590128898621,509820.6006492,1.61477079999167,3,1,,,,,,,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.008716,0.0008004947,
4,f,29,0,18,decreasing,12,12,13,25,2,green,2,green,1,0,1370,509818.9858784,509954.7096748,509954.7102714,2,blue,neither,0,0.5,509823.5685813,2.96793210000033,2,1,,,,,,,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2004263,5.82682e-05,-0.0805901288986206
4,f,29,0,18,decreasing,12,12,13,25,2,green,2,green,1,0,1370,509818.9858784,509954.7096748,509954.7102714,3,green,green,1,0.584094047546387,509825.6245597,2.05597840005066,5,5,,,,,,,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1.931808,-0.0007356335,0.0840940475463867
4,f,29,0,18,decreasing,12,12,13,25,2,green,2,green,1,0,1370,509818.9858784,509954.7096748,509954.7102714,4,blue,neither,0,0.5,509827.6486511,2.02409139997326,3,2,51,509832.0202197,2,1,,2,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.900738,-0.0008086701,-0.0840940475463867
4,f,29,0,18,decreasing,12,12,13,25,2,green,2,green,1,0,1370,509818.9858784,509954.7096748,509954.7102714,5,green,green,1,0.588098526000977,509834.7685988,7.11994770000456,5,3,,,,,,,0,1,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,-7.68253,-0.0008340419,0.0880985260009766
4,f,29,0,18,decreasing,12,12,13,25,2,green,2,green,1,0,1370,509818.9858784,509954.7096748,509954.7102714,6,blue,neither,0,0.5,509836.6726488,1.90405000001192,5,1,,,,,,,0,1,2,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,-8.635158,-4.960265e-05,-0.0880985260009766
4,f,29,0,18,decreasing,12,12,13,25,2,green,2,green,1,0,1370,509818.9858784,509954.7096748,509954.7102714,7,blue,blue,1,0.592735290527344,509838.9126045,2.23995570000261,4,2,,,,,,,0,1,2,0,1,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1.058496,-0.0002848941,0.0927352905273438
4,f,29,0,18,decreasing,12,12,13,25,2,green,2,green,1,0,1370,509818.9858784,509954.7096748,509954.7102714,8,green,neither,0,0.5,509841.2485499,2.33594540000195,4,5,,,,,,,0,1,2,0,1,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,11.76494,0.0005222661,-0.0927352905273438
4,f,29,0,18,decreasing,12,12,13,25,2,green,2,green,1,0,1370,509818.9858784,509954.7096748,509954.7102714,9,green,green,1,0.598190307617188,509844.9365522,3.68800229998305,5,2,54,509847.6201027,2,1,,1,0,1,2,0,1,0,0,1,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,2.909856,0.0005845229,0.0981903076171875
4,f,29,0,18,decreasing,12,12,13,25,2,green,2,green,1,0,1370,509818.9858784,509954.7096748,509954.7102714,10,blue,neither,0,0.5,509850.7365063,5.7999540999881,2,2,,,,,,,0,1,2,0,1,0,1,1,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,1.519395,0.001055727,-0.0981903076171875
4,f,29,0,18,decreasing,12,12,13,25,2,green,2,green,1,0,1370,509818.9858784,509954.7096748,509954.7102714,11,green,green,1,0.604736328125,509852.9365324,2.20002610003576,4,1,,,,,,,0,1,2,2,1,0,1,1,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,8.169761,-0.0002071443,0.104736328125
4,f,29,0,18,decreasing,12,12,13,25,2,green,2,green,1,0,1370,509818.9858784,509954.7096748,509954.7102714,12,green,green,2,0.70947265625,509855.2085749,2.27204249997158,1,3,,,,,,,0,1,2,2,1,0,1,1,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,-7.392755,-0.0002678962,0.104736328125
4,f,29,0,18,decreasing,12,12,13,25,2,green,2,green,1,0,1370,509818.9858784,509954.7096748,509954.7102714,13,blue,green,1,0.61279296875,509857.1845813,1.97600640001474,1,4,,,,,,,0,1,2,2,1,0,1,1,1,2,2,0,0,0,2,1,0,0,0,0,0,0,0,2,2,0,-0.3785892,-0.0003409717,-0.0966796875
4,f,29,0,18,decreasing,12,12,13,25,2,green,2,green,1,0,1370,509818.9858784,509954.7096748,509954.7102714,14,blue,neither,0,0.5,509859.3123874,2.12780610000482,1,1,51,509867.9880819,2,1,,2,1,1,2,2,1,0,1,1,1,2,2,0,0,0,2,1,0,0,0,0,0,0,0,2,2,0,-1.609534,-0.0004571411,-0.11279296875
4,f,29,0,18,decreasing,12,12,13,25,2,green,2,green,1,0,1370,509818.9858784,509954.7096748,509954.7102714,15,green,green,1,0.623046875,509870.2084848,10.8960973999929,5,4,,,,,,,1,1,2,2,1,0,1,1,1,2,2,0,0,0,2,1,0,0,0,2,0,0,0,2,2,0,-3.412548,-3.172481e-05,0.123046875
4,f,29,0,18,decreasing,12,12,13,25,2,green,2,green,1,0,1370,509818.9858784,509954.7096748,509954.7102714,16,green,green,2,0.74609375,509872.8165181,2.60803329996997,1,2,,,,,,,1,1,2,2,1,2,1,1,1,2,2,0,0,0,2,1,0,0,0,2,0,0,0,2,2,0,-6.73126,-0.0006229238,0.123046875
4,f,29,0,18,decreasing,12,12,13,25,2,green,2,green,1,0,1370,509818.9858784,509954.7096748,509954.7102714,17,blue,green,1,0.63671875,509875.1684951,2.35197700001299,2,3,52,509883.8440685,2,1,,1,1,1,2,2,1,2,1,1,1,2,2,1,0,0,2,1,0,0,0,2,0,0,0,2,2,0,-9.695917,-0.0003927294,-0.109375
4,f,29,0,18,decreasing,12,12,13,25,2,green,2,green,1,0,1370,509818.9858784,509954.7096748,509954.7102714,18,green,green,2,0.7734375,509885.4245423,10.2560472000041,3,3,,,,,,,1,1,2,2,1,2,1,1,1,2,2,1,2,0,2,1,0,0,0,2,0,0,0,2,2,0,14.21995,0.001326911,0.13671875
4,f,29,0,18,decreasing,12,12,13,25,2,green,2,green,1,0,1370,509818.9858784,509954.7096748,509954.7102714,19,green,green,3,0.890625,509889.6884322,4.26388990000123,2,4,,,,,,,1,1,2,2,1,2,1,1,1,2,2,1,2,0,2,1,2,0,0,2,0,0,0,2,2,0,6.672018,0.001074252,0.1171875
4,f,29,0,18,decreasing,12,12,13,25,2,green,2,green,1,0,1370,509818.9858784,509954.7096748,509954.7102714,20,blue,green,2,0.8125,509892.2004714,2.51203919999534,1,5,,,,,,,1,1,2,2,1,2,1,1,1,2,2,1,2,0,2,1,2,0,0,2,1,0,0,2,2,0,7.149849,0.0009674358,-0.078125
4,f,29,0,18,decreasing,12,12,13,25,2,green,2,green,1,0,1370,509818.9858784,509954.7096748,509954.7102714,21,blue,green,1,0.6875,509902.1364329,9.93596149998484,2,5,,,,,,,1,1,2,2,1,2,1,1,1,2,2,1,2,0,2,1,2,0,0,2,1,1,0,2,2,0,12.14448,0.0006820855,-0.125
4,f,29,0,18,decreasing,12,12,13,25,2,green,2,green,1,0,1370,509818.9858784,509954.7096748,509954.7102714,22,blue,neither,0,0.5,509904.2404784,2.1040455000475,4,4,,,,,,,1,1,2,2,1,2,1,1,1,2,2,1,2,0,2,1,2,0,1,2,1,1,0,2,2,0,5.30567,-0.001222277,-0.1875
4,f,29,0,18,decreasing,12,12,13,25,2,green,2,green,1,0,1370,509818.9858784,509954.7096748,509954.7102714,23,green,green,1,0.75,509906.4885162,2.24803779996,3,5,59,509932.5319932,2,1,,1,1,1,2,2,1,2,1,1,1,2,2,1,2,0,2,1,2,0,1,2,1,1,2,2,2,0,9.857524,0.00221978,0.25
4,f,29,0,18,decreasing,12,12,13,25,2,green,2,green,1,0,1370,509818.9858784,509954.7096748,509954.7102714,24,blue,neither,0,0.5,509935.2563998,28.7678836000268,3,4,,,,,,,1,1,2,2,1,2,1,1,1,2,2,1,2,0,2,1,2,1,1,2,1,1,2,2,2,0,9.021767,-0.0003102899,-0.25
4,f,29,1,18,decreasing,12,12,13,25,2,green,2,green,1,0,1370,509818.9858784,509954.7096748,509954.7102714,25,green,green,1,1,509950.9961518,15.7397519999649,4,3,91,509956.979946,2,1,1,1,1,1,2,2,1,2,1,1,1,2,2,1,2,2,2,1,2,1,1,2,1,1,2,2,2,0,6.390916,0.00105914,0.5
4,f,29,0,19,decreasing,11,11,14,22,2,green,2,green,1,30,1400,509958.0276162,510033.513185,510033.5137824,1,green,green,1,0.580590128898621,509959.760521,1.73290480003925,2,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,11.17899,-0.002157832,
4,f,29,0,19,decreasing,11,11,14,22,2,green,2,green,1,30,1400,509958.0276162,510033.513185,510033.5137824,2,green,green,2,0.661180257797241,509962.136425,2.37590399995679,1,2,,,,,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-5.460895,-0.0004476753,0.0805901288986206
4,f,29,0,19,decreasing,11,11,14,22,2,green,2,green,1,30,1400,509958.0276162,510033.513185,510033.5137824,3,blue,green,1,0.584094047546387,509964.1603596,2.02393460000167,3,2,,,,,,,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7.401985,0.0002047425,-0.0770862102508545
4,f,29,0,19,decreasing,11,11,14,22,2,green,2,green,1,30,1400,509958.0276162,510033.513185,510033.5137824,4,green,green,2,0.668188095092773,509966.0883499,1.92799029999878,4,1,,,,,,,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5.575306,0.0001358587,0.0840940475463867
4,f,29,0,19,decreasing,11,11,14,22,2,green,2,green,1,30,1400,509958.0276162,510033.513185,510033.5137824,5,green,green,3,0.74827766418457,509969.4643836,3.37603370001307,5,3,68,509972.5238533,2,1,,1,0,0,0,2,0,2,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,9.601481,0.001366875,0.0800895690917969
4,f,29,0,19,decreasing,11,11,14,22,2,green,2,green,1,30,1400,509958.0276162,510033.513185,510033.5137824,6,green,green,4,0.820358276367188,509974.5523914,5.08800779999001,5,1,60,509977.9958918,2,1,,1,0,0,0,2,2,2,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,6.19077,-0.0005366507,0.0720806121826172
4,f,29,0,19,decreasing,11,11,14,22,2,green,2,green,1,30,1400,509958.0276162,510033.513185,510033.5137824,7,green,green,5,0.881057739257812,509979.9922908,5.43989939999301,2,3,,,,,,,0,0,0,2,2,2,0,1,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,3.984295,-0.0005694958,0.060699462890625
4,f,29,0,19,decreasing,11,11,14,22,2,green,2,green,1,30,1400,509958.0276162,510033.513185,510033.5137824,8,green,green,6,0.928268432617188,509981.8803919,1.88810110004852,3,5,,,,,,,0,0,0,2,2,2,0,1,0,0,0,2,0,0,2,0,2,0,0,0,0,0,2,0,0,0,5.286594,0.001088376,0.047210693359375
4,f,29,0,19,decreasing,11,11,14,22,2,green,2,green,1,30,1400,509958.0276162,510033.513185,510033.5137824,9,blue,green,5,0.894943237304688,509983.7283424,1.84795049997047,4,3,,,,,,,0,0,0,2,2,2,0,1,0,0,0,2,0,1,2,0,2,0,0,0,0,0,2,0,0,0,-7.251933,-0.0001517642,-0.0333251953125
4,f,29,0,19,decreasing,11,11,14,22,2,green,2,green,1,30,1400,509958.0276162,510033.513185,510033.5137824,10,green,green,6,0.940765380859375,509987.8882906,4.15994819998741,1,1,,,,,,,2,0,0,2,2,2,0,1,0,0,0,2,0,1,2,0,2,0,0,0,0,0,2,0,0,0,3.316395,9.247904e-05,0.0458221435546875
4,f,29,0,19,decreasing,11,11,14,22,2,green,2,green,1,30,1400,509958.0276162,510033.513185,510033.5137824,11,blue,green,5,0.91021728515625,509991.2163773,3.3280866999994,2,1,,,,,,,2,1,0,2,2,2,0,1,0,0,0,2,0,1,2,0,2,0,0,0,0,0,2,0,0,0,7.307274,0.0005039413,-0.030548095703125
4,f,29,0,19,decreasing,11,11,14,22,2,green,2,green,1,30,1400,509958.0276162,510033.513185,510033.5137824,12,green,green,6,0.953857421875,509993.3203558,2.103978500003,1,5,,,,,,,2,1,0,2,2,2,0,1,0,0,0,2,0,1,2,0,2,0,0,0,2,0,2,0,0,0,8.868937,0.0004490649,0.04364013671875
4,f,29,0,19,decreasing,11,11,14,22,2,green,2,green,1,30,1400,509958.0276162,510033.513185,510033.5137824,13,blue,green,5,0.927001953125,509995.3763075,2.05595170002198,5,2,65,509999.939851,2,1,,1,2,1,0,2,2,2,0,1,0,1,0,2,0,1,2,0,2,0,0,0,2,0,2,0,0,0,-2.611476,0.0005081236,-0.02685546875
4,f,29,0,19,decreasing,11,11,14,22,2,green,2,green,1,30,1400,509958.0276162,510033.513185,510033.5137824,14,green,green,6,0.96728515625,510001.9443544,6.56804689997807,5,4,,,,,,,2,1,0,2,2,2,0,1,0,1,0,2,0,1,2,0,2,0,0,2,2,0,2,0,0,0,5.45456,0.0002627288,0.040283203125
4,f,29,0,19,decreasing,11,11,14,22,2,green,2,green,1,30,1400,509958.0276162,510033.513185,510033.5137824,15,green,green,7,0.9892578125,510004.3359942,2.39163980004378,3,4,,,,,,,2,1,0,2,2,2,0,1,0,1,0,2,0,1,2,0,2,2,0,2,2,0,2,0,0,0,16.00562,0.00166901,0.02197265625
4,f,29,0,19,decreasing,11,11,14,22,2,green,2,green,1,30,1400,509958.0276162,510033.513185,510033.5137824,16,blue,green,6,0.98046875,510006.5683547,2.23236049996922,2,5,,,,,,,2,1,0,2,2,2,0,1,0,1,0,2,0,1,2,0,2,2,0,2,2,1,2,0,0,0,-0.4282573,8.967656e-05,-0.0087890625
4,f,29,0,19,decreasing,11,11,14,22,2,green,2,green,1,30,1400,509958.0276162,510033.513185,510033.5137824,17,blue,green,5,0.96484375,510010.5523145,3.98395979998168,4,2,61,510014.0198599,2,1,,1,2,1,0,2,2,2,0,1,1,1,0,2,0,1,2,0,2,2,0,2,2,1,2,0,0,0,6.966253,0.0007736037,-0.015625
4,f,29,0,19,decreasing,11,11,14,22,2,green,2,green,1,30,1400,509958.0276162,510033.513185,510033.5137824,18,blue,green,4,0.9375,510017.2642625,6.71194800001103,5,5,,,,,,,2,1,0,2,2,2,0,1,1,1,0,2,0,1,2,0,2,2,0,2,2,1,2,0,1,0,9.998418,9.979223e-05,-0.02734375
4,f,29,0,19,decreasing,11,11,14,22,2,green,2,green,1,30,1400,509958.0276162,510033.513185,510033.5137824,19,blue,green,3,0.890625,510020.0403406,2.77607810002519,1,3,,,,,,,2,1,0,2,2,2,0,1,1,1,1,2,0,1,2,0,2,2,0,2,2,1,2,0,1,0,5.324012,0.0002609697,-0.046875
4,f,29,0,19,decreasing,11,11,14,22,2,green,2,green,1,30,1400,509958.0276162,510033.513185,510033.5137824,20,green,green,4,0.96875,510022.1683188,2.1279781999765,2,2,,,,,,,2,1,0,2,2,2,2,1,1,1,1,2,0,1,2,0,2,2,0,2,2,1,2,0,1,0,0.1338063,0.001317507,0.078125
4,f,29,0,19,decreasing,11,11,14,22,2,green,2,green,1,30,1400,509958.0276162,510033.513185,510033.5137824,21,blue,green,3,0.9375,510024.8081986,2.63987980003003,4,4,,,,,,,2,1,0,2,2,2,2,1,1,1,1,2,0,1,2,0,2,2,1,2,2,1,2,0,1,0,17.26644,0.0006727432,-0.03125
