participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
10,f,24,0,16,decreasing,9,9,16,21,2,green,2,green,1,40,1060,783348.9034654,783436.8948913,783436.8951861,1,green,green,1,0.580590128898621,783350.2121451,1.30867970001418,2,1,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7318069,-0.0004551524,
10,f,24,0,16,decreasing,9,9,16,21,2,green,2,green,1,40,1060,783348.9034654,783436.8948913,783436.8951861,2,blue,neither,0,0.5,783352.0764817,1.86433659994509,2,3,51,783356.1920588,2,1,,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.23054,-0.000698501,-0.0805901288986206
10,f,24,0,16,decreasing,9,9,16,21,2,green,2,green,1,40,1060,783348.9034654,783436.8948913,783436.8951861,3,blue,blue,1,0.584094047546387,783358.1644258,6.08794410002884,5,3,,,,,,,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-23.75719,0.0001996127,0.0840940475463867
10,f,24,0,16,decreasing,9,9,16,21,2,green,2,green,1,40,1060,783348.9034654,783436.8948913,783436.8951861,4,green,neither,0,0.5,783359.8204588,1.65603299997747,3,4,,,,,,,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,101.9746,-0.001487635,-0.0840940475463867
10,f,24,0,16,decreasing,9,9,16,21,2,green,2,green,1,40,1060,783348.9034654,783436.8948913,783436.8951861,5,green,green,1,0.588098526000977,783361.3745047,1.55404590000398,2,4,,,,,,,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,62.84566,-0.001742749,0.0880985260009766
10,f,24,0,16,decreasing,9,9,16,21,2,green,2,green,1,40,1060,783348.9034654,783436.8948913,783436.8951861,6,green,green,2,0.676197052001953,783362.9402296,1.56572489999235,4,4,52,783366.5360346,2,1,,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,2,0,0,0,0,0,0,0,10.06091,6.863852e-05,0.0880985260009766
10,f,24,0,16,decreasing,9,9,16,21,2,green,2,green,1,40,1060,783348.9034654,783436.8948913,783436.8951861,7,blue,green,1,0.592735290527344,783368.3805038,5.44027420005295,5,2,,,,,,,0,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,2,2,2,0,0,0,0,0,0,0,22.90305,-0.000680721,-0.0834617614746094
10,f,24,0,16,decreasing,9,9,16,21,2,green,2,green,1,40,1060,783348.9034654,783436.8948913,783436.8951861,8,blue,neither,0,0.5,783370.1645124,1.78400860005058,3,1,,,,,,,0,2,1,0,0,0,0,0,0,1,0,1,0,0,1,0,2,2,2,0,0,0,0,0,0,0,5.254875,-0.0002708675,-0.0927352905273438
10,f,24,0,16,decreasing,9,9,16,21,2,green,2,green,1,40,1060,783348.9034654,783436.8948913,783436.8951861,9,green,green,1,0.598190307617188,783371.860502,1.69598959991708,5,5,,,,,,,0,2,1,0,0,0,0,0,0,1,0,1,0,0,1,0,2,2,2,0,0,0,0,0,2,0,14.98886,0.0001590985,0.0981903076171875
10,f,24,0,16,decreasing,9,9,16,21,2,green,2,green,1,40,1060,783348.9034654,783436.8948913,783436.8951861,10,blue,neither,0,0.5,783373.7962233,1.93572130007669,3,2,,,,,,,0,2,1,0,0,0,0,1,0,1,0,1,0,0,1,0,2,2,2,0,0,0,0,0,2,0,-1.339383,0.0007028206,-0.0981903076171875
10,f,24,0,16,decreasing,9,9,16,21,2,green,2,green,1,40,1060,783348.9034654,783436.8948913,783436.8951861,11,blue,blue,1,0.604736328125,783375.6764613,1.88023799995426,5,1,,,,,,,0,2,1,0,1,0,0,1,0,1,0,1,0,0,1,0,2,2,2,0,0,0,0,0,2,0,-5.74841,0.0007142246,0.104736328125
10,f,24,0,16,decreasing,9,9,16,21,2,green,2,green,1,40,1060,783348.9034654,783436.8948913,783436.8951861,12,blue,blue,2,0.70947265625,783377.5964309,1.91996960004326,4,2,,,,,,,0,2,1,0,1,0,0,1,1,1,0,1,0,0,1,0,2,2,2,0,0,0,0,0,2,0,14.92081,-7.219863e-05,0.104736328125
10,f,24,0,16,decreasing,9,9,16,21,2,green,2,green,1,40,1060,783348.9034654,783436.8948913,783436.8951861,13,green,blue,1,0.61279296875,783379.3804139,1.78398299997207,4,5,,,,,,,0,2,1,0,1,0,0,1,1,1,0,1,0,0,1,0,2,2,2,0,0,0,0,2,2,0,26.78792,0.0004026531,-0.0966796875
10,f,24,0,16,decreasing,9,9,16,21,2,green,2,green,1,40,1060,783348.9034654,783436.8948913,783436.8951861,14,green,neither,0,0.5,783381.4924843,2.11207040003501,2,2,51,783390.9759503,2,1,,2,0,2,1,0,1,0,2,1,1,1,0,1,0,0,1,0,2,2,2,0,0,0,0,2,2,0,5.020141,-0.001494962,-0.11279296875
10,f,24,0,16,decreasing,9,9,16,21,2,green,2,green,1,40,1060,783348.9034654,783436.8948913,783436.8951861,15,blue,blue,1,0.623046875,783395.220186,13.7277016999433,4,1,,,,,,,0,2,1,1,1,0,2,1,1,1,0,1,0,0,1,0,2,2,2,0,0,0,0,2,2,0,20.70363,0.001023659,0.123046875
10,f,24,0,16,decreasing,9,9,16,21,2,green,2,green,1,40,1060,783348.9034654,783436.8948913,783436.8951861,16,green,neither,0,0.5,783397.028398,1.80821200006176,1,3,,,,,,,0,2,1,1,1,0,2,1,1,1,2,1,0,0,1,0,2,2,2,0,0,0,0,2,2,0,-14.08559,0.0008767511,-0.123046875
10,f,24,0,16,decreasing,9,9,16,21,2,green,2,green,1,40,1060,783348.9034654,783436.8948913,783436.8951861,17,green,green,1,0.63671875,783401.6443358,4.61593779991381,1,4,,,,,,,0,2,1,1,1,0,2,1,1,1,2,1,0,0,1,2,2,2,2,0,0,0,0,2,2,0,-1.116343,0.0002159097,0.13671875
10,f,24,0,16,decreasing,9,9,16,21,2,green,2,green,1,40,1060,783348.9034654,783436.8948913,783436.8951861,18,green,green,2,0.7734375,783403.6284851,1.98414930002764,1,1,,,,,,,2,2,1,1,1,0,2,1,1,1,2,1,0,0,1,2,2,2,2,0,0,0,0,2,2,0,22.41457,8.28394e-05,0.13671875
10,f,24,0,16,decreasing,9,9,16,21,2,green,2,green,1,40,1060,783348.9034654,783436.8948913,783436.8951861,19,green,green,3,0.890625,783405.7404485,2.11196340003517,5,4,,,,,,,2,2,1,1,1,0,2,1,1,1,2,1,0,0,1,2,2,2,2,2,0,0,0,2,2,0,-0.907136,0.0006185528,0.1171875
10,f,24,0,16,decreasing,9,9,16,21,2,green,2,green,1,40,1060,783348.9034654,783436.8948913,783436.8951861,20,green,green,4,0.96875,783407.8204232,2.07997469999827,1,2,77,783420.2078963,2,1,,1,2,2,1,1,1,2,2,1,1,1,2,1,0,0,1,2,2,2,2,2,0,0,0,2,2,0,2.175861,0.0006737079,0.078125
10,f,24,1,16,decreasing,9,9,16,21,2,green,2,green,1,40,1060,783348.9034654,783436.8948913,783436.8951861,21,green,green,5,1,783425.1722991,17.3518758999417,3,3,105,783441.65594,2,1,1,1,2,2,1,1,1,2,2,1,1,1,2,1,2,0,1,2,2,2,2,2,0,0,0,2,2,0,-2.498343,0.000150045,0.03125
10,f,24,0,17,decreasing,12,12,13,25,2,green,2,green,1,0,1060,783442.7152222,783589.6357051,783589.6359053,1,green,green,1,0.580590128898621,783444.4681107,1.75288849999197,3,2,,,,,,,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.16785,0.0007420625,
10,f,24,0,17,decreasing,12,12,13,25,2,green,2,green,1,0,1060,783442.7152222,783589.6357051,783589.6359053,2,blue,neither,0,0.5,783446.3162565,1.84814579994418,2,3,,,,,,,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.096784,-0.001035562,-0.0805901288986206
10,f,24,0,17,decreasing,12,12,13,25,2,green,2,green,1,0,1060,783442.7152222,783589.6357051,783589.6359053,3,blue,blue,1,0.584094047546387,783448.2603127,1.94405619997997,4,4,51,783453.047914,1,1,,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14.27237,0.0007549761,0.0840940475463867
10,f,24,0,17,decreasing,12,12,13,25,2,green,2,green,1,0,1060,783442.7152222,783589.6357051,783589.6359053,4,blue,blue,2,0.668188095092773,783454.6040909,6.34377820009831,3,1,,,,,,,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.27484,-0.001089296,0.0840940475463867
10,f,24,0,17,decreasing,12,12,13,25,2,green,2,green,1,0,1060,783442.7152222,783589.6357051,783589.6359053,5,blue,blue,3,0.74827766418457,783456.5000879,1.89599699992687,2,2,,,,,,,0,0,1,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1.066248,0.0002495139,0.0800895690917969
10,f,24,0,17,decreasing,12,12,13,25,2,green,2,green,1,0,1060,783442.7152222,783589.6357051,783589.6359053,6,green,blue,2,0.676197052001953,783458.5243802,2.02429229998961,4,3,,,,,,,0,0,1,0,0,0,1,2,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,14.58195,-0.0009746711,-0.0720806121826172
10,f,24,0,17,decreasing,12,12,13,25,2,green,2,green,1,0,1060,783442.7152222,783589.6357051,783589.6359053,7,green,blue,1,0.592735290527344,783460.5803206,2.05594039999414,5,5,,,,,,,0,0,1,0,0,0,1,2,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,2,0,-6.299376,0.001010192,-0.0834617614746094
10,f,24,0,17,decreasing,12,12,13,25,2,green,2,green,1,0,1060,783442.7152222,783589.6357051,783589.6359053,8,blue,blue,2,0.685470581054688,783462.1880598,1.60773920000065,3,4,58,783472.4158958,1,1,,1,0,0,1,0,0,0,1,2,0,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,2,0,13.49079,-0.0009523111,0.0927352905273438
10,f,24,0,17,decreasing,12,12,13,25,2,green,2,green,1,0,1060,783442.7152222,783589.6357051,783589.6359053,9,green,blue,1,0.598190307617188,783474.4923066,12.3042468000203,2,5,,,,,,,0,0,1,0,0,0,1,2,0,0,0,1,0,2,0,0,0,1,1,0,0,2,0,0,2,0,-0.8795096,-0.0002989893,-0.0872802734375
10,f,24,0,17,decreasing,12,12,13,25,2,green,2,green,1,0,1060,783442.7152222,783589.6357051,783589.6359053,10,blue,blue,2,0.696380615234375,783476.2362396,1.74393300001975,3,5,,,,,,,0,0,1,0,0,0,1,2,0,0,0,1,0,2,0,0,0,1,1,0,0,2,1,0,2,0,-8.784977,0.001055183,0.0981903076171875
10,f,24,0,17,decreasing,12,12,13,25,2,green,2,green,1,0,1060,783442.7152222,783589.6357051,783589.6359053,11,blue,blue,3,0.78802490234375,783477.8762479,1.64000829996075,1,4,,,,,,,0,0,1,0,0,0,1,2,0,0,0,1,0,2,0,1,0,1,1,0,0,2,1,0,2,0,-1.316345,0.00074889,0.091644287109375
10,f,24,0,17,decreasing,12,12,13,25,2,green,2,green,1,0,1060,783442.7152222,783589.6357051,783589.6359053,12,green,blue,2,0.70947265625,783483.0841889,5.20794100000057,1,5,,,,,,,0,0,1,0,0,0,1,2,0,0,0,1,0,2,0,1,0,1,1,0,2,2,1,0,2,0,-11.14547,-0.00068016,-0.07855224609375
10,f,24,0,17,decreasing,12,12,13,25,2,green,2,green,1,0,1060,783442.7152222,783589.6357051,783589.6359053,13,green,blue,1,0.61279296875,783485.0202618,1.9360729000764,5,3,,,,,,,0,0,1,0,0,0,1,2,0,0,0,1,0,2,2,1,0,1,1,0,2,2,1,0,2,0,21.11783,-0.0007041057,-0.0966796875
10,f,24,0,17,decreasing,12,12,13,25,2,green,2,green,1,0,1060,783442.7152222,783589.6357051,783589.6359053,14,green,neither,0,0.5,783486.940286,1.92002419999335,4,5,,,,,,,0,0,1,0,0,0,1,2,0,0,0,1,0,2,2,1,0,1,1,0,2,2,1,2,2,0,9.18239,-0.001404147,-0.11279296875
10,f,24,0,17,decreasing,12,12,13,25,2,green,2,green,1,0,1060,783442.7152222,783589.6357051,783589.6359053,15,blue,blue,1,0.623046875,783488.6042564,1.6639703999972,2,1,51,783495.7437844,1,1,,1,0,1,1,0,0,0,1,2,0,0,0,1,0,2,2,1,0,1,1,0,2,2,1,2,2,0,-21.50405,-0.0002629156,0.123046875
10,f,24,0,17,decreasing,12,12,13,25,2,green,2,green,1,0,1060,783442.7152222,783589.6357051,783589.6359053,16,blue,blue,2,0.74609375,783497.7318899,9.12763350002933,5,1,,,,,,,0,1,1,0,1,0,1,2,0,0,0,1,0,2,2,1,0,1,1,0,2,2,1,2,2,0,12.96389,0.001217696,0.123046875
10,f,24,0,17,decreasing,12,12,13,25,2,green,2,green,1,0,1060,783442.7152222,783589.6357051,783589.6359053,17,blue,blue,3,0.85546875,783499.3800066,1.64811670000199,5,2,,,,,,,0,1,1,0,1,0,1,2,0,1,0,1,0,2,2,1,0,1,1,0,2,2,1,2,2,0,-14.18827,-0.0009656334,0.109375
10,f,24,0,17,decreasing,12,12,13,25,2,green,2,green,1,0,1060,783442.7152222,783589.6357051,783589.6359053,18,green,blue,2,0.7734375,783501.7879744,2.40796779992525,2,4,,,,,,,0,1,1,0,1,0,1,2,0,1,0,1,0,2,2,1,2,1,1,0,2,2,1,2,2,0,-3.398482,0.001318005,-0.08203125
10,f,24,0,17,decreasing,12,12,13,25,2,green,2,green,1,0,1060,783442.7152222,783589.6357051,783589.6359053,19,green,blue,1,0.65625,783512.3401422,10.5521678000223,1,2,,,,,,,0,1,1,0,1,2,1,2,0,1,0,1,0,2,2,1,2,1,1,0,2,2,1,2,2,0,10.94879,-0.0001188659,-0.1171875
10,f,24,0,17,decreasing,12,12,13,25,2,green,2,green,1,0,1060,783442.7152222,783589.6357051,783589.6359053,20,green,neither,0,0.5,783514.5641521,2.2240099000046,4,1,51,783525.5357277,1,1,,2,0,1,1,2,1,2,1,2,0,1,0,1,0,2,2,1,2,1,1,0,2,2,1,2,2,0,-2.257314,0.001060656,-0.15625
10,f,24,0,17,decreasing,12,12,13,25,2,green,2,green,1,0,1060,783442.7152222,783589.6357051,783589.6359053,21,green,green,1,0.6875,783530.0521642,15.4880120999878,1,1,,,,,,,2,1,1,2,1,2,1,2,0,1,0,1,0,2,2,1,2,1,1,0,2,2,1,2,2,0,2.50566,0.0009329605,0.1875
10,f,24,0,17,decreasing,12,12,13,25,2,green,2,green,1,0,1060,783442.7152222,783589.6357051,783589.6359053,22,blue,neither,0,0.5,783549.0519848,18.9998206000309,5,4,,,,,,,2,1,1,2,1,2,1,2,0,1,0,1,0,2,2,1,2,1,1,1,2,2,1,2,2,0,8.305936,-0.00049983,-0.1875
10,f,24,0,17,decreasing,12,12,13,25,2,green,2,green,1,0,1060,783442.7152222,783589.6357051,783589.6359053,23,green,green,1,0.75,783555.8761825,6.82419770001434,4,2,,,,,,,2,1,1,2,1,2,1,2,2,1,0,1,0,2,2,1,2,1,1,1,2,2,1,2,2,0,0.651015,0.0005874457,0.25
10,f,24,0,17,decreasing,12,12,13,25,2,green,2,green,1,0,1060,783442.7152222,783589.6357051,783589.6359053,24,blue,neither,0,0.5,783562.9161269,7.03994439996313,1,3,51,783580.4796527,2,1,,2,2,1,1,2,1,2,1,2,2,1,1,1,0,2,2,1,2,1,1,1,2,2,1,2,2,0,3.211329,0.001005347,-0.25
10,f,24,1,17,decreasing,12,12,13,25,2,green,2,green,1,0,1060,783442.7152222,783589.6357051,783589.6359053,25,green,green,1,1,783584.304161,21.3880340999458,3,3,105,783593.2555561,2,1,1,1,2,1,1,2,1,2,1,2,2,1,1,1,2,2,2,1,2,1,1,1,2,2,1,2,2,0,0.9503193,0.0009060889,0.5
10,f,24,0,18,decreasing,10,10,15,21,2,green,2,green,1,40,1100,783594.3035921,783683.5032209,783683.5036118,1,green,green,1,0.580590128898621,783601.1480268,6.84443469997495,3,1,,,,,,,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.265723,0.0005136404,
10,f,24,0,18,decreasing,10,10,15,21,2,green,2,green,1,40,1100,783594.3035921,783683.5032209,783683.5036118,2,blue,neither,0,0.5,783603.1957487,2.04772189992946,2,1,,,,,,,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.860933,-0.0003555235,-0.0805901288986206
10,f,24,0,18,decreasing,10,10,15,21,2,green,2,green,1,40,1100,783594.3035921,783683.5032209,783683.5036118,3,green,green,1,0.584094047546387,783605.1561219,1.96037320001051,3,2,,,,,,,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30.11154,0.0002757679,0.0840940475463867
10,f,24,0,18,decreasing,10,10,15,21,2,green,2,green,1,40,1100,783594.3035921,783683.5032209,783683.5036118,4,blue,neither,0,0.5,783607.172102,2.01598010002635,5,3,51,783612.2716543,1,1,,2,0,1,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.306584,-6.516078e-05,-0.0840940475463867
10,f,24,0,18,decreasing,10,10,15,21,2,green,2,green,1,40,1100,783594.3035921,783683.5032209,783683.5036118,5,blue,blue,1,0.588098526000977,783613.9720222,6.79992020002101,4,3,,,,,,,0,1,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4.339876,0.0009360415,0.0880985260009766
10,f,24,0,18,decreasing,10,10,15,21,2,green,2,green,1,40,1100,783594.3035921,783683.5032209,783683.5036118,6,blue,blue,2,0.676197052001953,783615.6840155,1.71199330000672,3,5,,,,,,,0,1,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,-3.626291,-0.0003122046,0.0880985260009766
10,f,24,0,18,decreasing,10,10,15,21,2,green,2,green,1,40,1100,783594.3035921,783683.5032209,783683.5036118,7,green,blue,1,0.592735290527344,783617.315782,1.63176649995148,1,3,,,,,,,0,1,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,-25.82945,-0.0002585269,-0.0834617614746094
10,f,24,0,18,decreasing,10,10,15,21,2,green,2,green,1,40,1100,783594.3035921,783683.5032209,783683.5036118,8,green,neither,0,0.5,783619.1480579,1.83227590005845,3,4,,,,,,,0,1,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,2,0,0,0,0,1,0,0,1,129.3459,-0.001033367,-0.0927352905273438
10,f,24,0,18,decreasing,10,10,15,21,2,green,2,green,1,40,1100,783594.3035921,783683.5032209,783683.5036118,9,blue,blue,1,0.598190307617188,783620.7878212,1.63976329995785,1,1,,,,,,,1,1,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,2,0,0,0,0,1,0,0,0,-15.09905,0.0007170462,0.0981903076171875
10,f,24,0,18,decreasing,10,10,15,21,2,green,2,green,1,40,1100,783594.3035921,783683.5032209,783683.5036118,10,green,neither,0,0.5,783622.5240638,1.73624260001816,1,5,51,783629.3035691,2,1,,2,1,1,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,2,0,0,2,0,1,0,0,0,18.75104,-0.001387717,-0.0981903076171875
10,f,24,0,18,decreasing,10,10,15,21,2,green,2,green,1,40,1100,783594.3035921,783683.5032209,783683.5036118,11,green,green,1,0.604736328125,783630.9398117,8.41574790002778,4,1,,,,,,,1,1,2,2,0,0,0,2,0,0,2,0,0,1,1,0,0,2,0,0,2,0,1,0,0,0,1.656575,0.000137532,0.104736328125
10,f,24,0,18,decreasing,10,10,15,21,2,green,2,green,1,40,1100,783594.3035921,783683.5032209,783683.5036118,12,green,green,2,0.70947265625,783632.9637675,2.02395579998847,2,3,,,,,,,1,1,2,2,0,0,0,2,0,0,2,2,0,1,1,0,0,2,0,0,2,0,1,0,0,1,-14.8819,0.001018451,0.104736328125
10,f,24,0,18,decreasing,10,10,15,21,2,green,2,green,1,40,1100,783594.3035921,783683.5032209,783683.5036118,13,green,green,3,0.80615234375,783634.6600339,1.69626640004572,2,2,,,,,,,1,1,2,2,0,0,2,2,0,0,2,2,0,1,1,0,0,2,0,0,2,0,1,0,0,1,-10.41951,0.001452782,0.0966796875
10,f,24,0,18,decreasing,10,10,15,21,2,green,2,green,1,40,1100,783594.3035921,783683.5032209,783683.5036118,14,green,green,4,0.88671875,783640.7559204,6.09588649997022,5,2,,,,,,,1,1,2,2,0,0,2,2,0,2,2,2,0,1,1,0,0,2,0,0,2,0,1,0,0,0,13.28661,0.002160549,0.08056640625
10,f,24,0,18,decreasing,10,10,15,21,2,green,2,green,1,40,1100,783594.3035921,783683.5032209,783683.5036118,15,blue,green,3,0.828125,783642.9079641,2.15204369998537,2,4,65,783647.5595712,2,1,,1,1,1,2,2,0,0,2,2,0,2,2,2,0,1,1,0,1,2,0,0,2,0,1,0,0,0,-7.338686,0.0001198266,-0.05859375
10,f,24,0,18,decreasing,10,10,15,21,2,green,2,green,1,40,1100,783594.3035921,783683.5032209,783683.5036118,16,blue,green,2,0.74609375,783650.0759575,7.16799340001307,5,1,,,,,,,1,1,2,2,1,0,2,2,0,2,2,2,0,1,1,0,1,2,0,0,2,0,1,0,0,0,23.74397,0.0004336313,-0.08203125
10,f,24,0,18,decreasing,10,10,15,21,2,green,2,green,1,40,1100,783594.3035921,783683.5032209,783683.5036118,17,green,green,3,0.85546875,783660.6597968,10.5838392999722,4,2,,,,,,,1,1,2,2,1,0,2,2,2,2,2,2,0,1,1,0,1,2,0,0,2,0,1,0,0,0,8.066338,0.0004964026,0.109375
10,f,24,0,18,decreasing,10,10,15,21,2,green,2,green,1,40,1100,783594.3035921,783683.5032209,783683.5036118,18,green,green,4,0.9375,783662.371755,1.71195819997229,5,5,72,783669.7594711,2,1,,1,1,1,2,2,1,0,2,2,2,2,2,2,0,1,1,0,1,2,0,0,2,0,1,0,2,0,-7.047891,0.0006601154,0.08203125
10,f,24,0,18,decreasing,10,10,15,21,2,green,2,green,1,40,1100,783594.3035921,783683.5032209,783683.5036118,19,green,green,5,0.984375,783671.7159291,9.34417410008609,2,5,,,,,,,1,1,2,2,1,0,2,2,2,2,2,2,0,1,1,0,1,2,0,0,2,2,1,0,2,0,17.54638,0.0002846552,0.046875
10,f,24,0,18,decreasing,10,10,15,21,2,green,2,green,1,40,1100,783594.3035921,783683.5032209,783683.5036118,20,blue,green,4,0.96875,783678.3239484,6.60801929992158,1,4,,,,,,,1,1,2,2,1,0,2,2,2,2,2,2,0,1,1,1,1,2,0,0,2,2,1,0,2,0,29.01321,0.0001417529,-0.015625
10,f,24,1,18,decreasing,10,10,15,21,2,green,2,green,1,40,1100,783594.3035921,783683.5032209,783683.5036118,21,green,green,5,1,783680.3316636,2.00771520007402,5,4,104,783691.0714237,2,1,1,1,1,1,2,2,1,0,2,2,2,2,2,2,0,1,1,1,1,2,0,2,2,2,1,0,2,0,5.339354,6.764545e-06,0.03125
10,f,24,0,19,decreasing,8,8,17,15,2,green,2,green,1,100,1200,783692.1200736,783753.9245971,783753.9251517,1,green,green,1,0.580590128898621,783695.5878455,3.46777190000284,1,2,,,,,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.27283,-0.000728713,
10,f,24,0,19,decreasing,8,8,17,15,2,green,2,green,1,100,1200,783692.1200736,783753.9245971,783753.9251517,2,blue,neither,0,0.5,783697.5397366,1.95189110003412,4,3,51,783702.1115011,2,1,,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43.94019,-0.001339784,-0.0805901288986206
10,f,24,0,19,decreasing,8,8,17,15,2,green,2,green,1,100,1200,783692.1200736,783753.9245971,783753.9251517,3,green,green,1,0.584094047546387,783704.0996273,6.55989070003852,5,4,,,,,,,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,-3.465088,-0.0005218935,0.0840940475463867
10,f,24,0,19,decreasing,8,8,17,15,2,green,2,green,1,100,1200,783692.1200736,783753.9245971,783753.9251517,4,green,green,2,0.668188095092773,783705.6599327,1.56030539993662,4,2,,,,,,,0,0,0,0,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1.936813,0.0005734859,0.0840940475463867
10,f,24,0,19,decreasing,8,8,17,15,2,green,2,green,1,100,1200,783692.1200736,783753.9245971,783753.9251517,5,green,green,3,0.74827766418457,783707.3958595,1.73592680005822,2,3,,,,,,,0,0,0,0,0,2,0,0,2,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,2.07904,0.0007311289,0.0800895690917969
10,f,24,0,19,decreasing,8,8,17,15,2,green,2,green,1,100,1200,783692.1200736,783753.9245971,783753.9251517,6,green,green,4,0.820358276367188,783709.1398363,1.74397680000402,1,4,,,,,,,0,0,0,0,0,2,0,0,2,0,0,2,0,1,0,2,0,0,0,2,0,0,0,0,0,1,-4.50426,-0.0001248841,0.0720806121826172
10,f,24,0,19,decreasing,8,8,17,15,2,green,2,green,1,100,1200,783692.1200736,783753.9245971,783753.9251517,7,green,green,5,0.881057739257812,783710.8278845,1.68804819998331,3,5,,,,,,,0,0,0,0,0,2,0,0,2,0,0,2,0,1,0,2,0,0,0,2,0,0,2,0,0,1,12.89329,0.0005731056,0.060699462890625
10,f,24,0,19,decreasing,8,8,17,15,2,green,2,green,1,100,1200,783692.1200736,783753.9245971,783753.9251517,8,green,green,6,0.928268432617188,783712.8118633,1.98397880000994,5,1,,,,,,,0,0,0,0,2,2,0,0,2,0,0,2,0,1,0,2,0,0,0,2,0,0,2,0,0,1,-1.394642,-0.0003606365,0.047210693359375
10,f,24,0,19,decreasing,8,8,17,15,2,green,2,green,1,100,1200,783692.1200736,783753.9245971,783753.9251517,9,green,green,7,0.961593627929688,783715.0118715,2.20000820001587,3,4,,,,,,,0,0,0,0,2,2,0,0,2,0,0,2,0,1,0,2,0,2,0,2,0,0,2,0,0,1,15.12989,0.0003931576,0.0333251953125
10,f,24,0,19,decreasing,8,8,17,15,2,green,2,green,1,100,1200,783692.1200736,783753.9245971,783753.9251517,10,green,green,8,0.982421875,783716.9159072,1.90403569990303,5,3,78,783726.9193879,2,1,,1,0,0,0,0,2,2,0,0,2,0,0,2,0,1,2,2,0,2,0,2,0,0,2,0,0,1,-8.779043,0.0003411184,0.0208282470703125
10,f,24,0,19,decreasing,8,8,17,15,2,green,2,green,1,100,1200,783692.1200736,783753.9245971,783753.9251517,11,blue,green,7,0.9713134765625,783728.6598033,11.743896100088,1,3,,,,,,,0,0,0,0,2,2,0,0,2,0,1,2,0,1,2,2,0,2,0,2,0,0,2,0,0,0,-3.811974,0.0005635875,-0.0111083984375
