participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
15,f,26,0,21,decreasing,10,15,10,22,1,orange,1,orange,1,30,1030,1100328.4198739,1100401.1198944,1100401.1200183,11,orange,orange,1,0.604736328125,1100361.6138745,2.07191809988581,5,3,,,,,,,2,0,0,2,0,0,0,1,1,1,0,0,1,2,1,2,0,0,0,0,0,0,1,0,2,0,0.1229697,0.000406414,0.104736328125
15,f,26,0,21,decreasing,10,15,10,22,1,orange,1,orange,1,30,1030,1100328.4198739,1100401.1198944,1100401.1200183,12,orange,orange,2,0.70947265625,1100363.5738503,1.95997580001131,3,4,,,,,,,2,0,0,2,0,0,0,1,1,1,0,0,1,2,1,2,0,1,0,0,0,0,1,0,2,0,2.649779,0.0003913012,0.104736328125
15,f,26,0,21,decreasing,10,15,10,22,1,orange,1,orange,1,30,1030,1100328.4198739,1100401.1198944,1100401.1200183,13,red,orange,1,0.61279296875,1100365.5578704,1.98402009997517,1,5,,,,,,,2,0,0,2,0,0,0,1,1,1,0,0,1,2,1,2,0,1,0,0,2,0,1,0,2,0,-8.808846,-0.0004489414,-0.0966796875
15,f,26,0,21,decreasing,10,15,10,22,1,orange,1,orange,1,30,1030,1100328.4198739,1100401.1198944,1100401.1200183,14,orange,orange,2,0.7255859375,1100367.5899031,2.03203270002268,2,5,,,,,,,2,0,0,2,0,0,0,1,1,1,0,0,1,2,1,2,0,1,0,0,2,1,1,0,2,0,6.869664,0.0008061671,0.11279296875
15,f,26,0,21,decreasing,10,15,10,22,1,orange,1,orange,1,30,1030,1100328.4198739,1100401.1198944,1100401.1200183,15,red,orange,1,0.623046875,1100369.5898899,1.99998680013232,2,2,62,1100372.7934056,1,1,,1,2,0,0,2,0,0,2,1,1,1,0,0,1,2,1,2,0,1,0,0,2,1,1,0,2,0,24.73799,0.001707433,-0.1025390625
15,f,26,0,21,decreasing,10,15,10,22,1,orange,1,orange,1,30,1030,1100328.4198739,1100401.1198944,1100401.1200183,16,red,neither,0,0.5,1100374.9258491,5.33595920004882,4,5,,,,,,,2,0,0,2,0,0,2,1,1,1,0,0,1,2,1,2,0,1,0,0,2,1,1,2,2,0,9.544322,-0.0005738153,-0.123046875
15,f,26,0,21,decreasing,10,15,10,22,1,orange,1,orange,1,30,1030,1100328.4198739,1100401.1198944,1100401.1200183,17,orange,orange,1,0.63671875,1100376.9177042,1.99185509979725,2,1,,,,,,,2,1,0,2,0,0,2,1,1,1,0,0,1,2,1,2,0,1,0,0,2,1,1,2,2,0,-2.865349,0.0002175,0.13671875
15,f,26,0,21,decreasing,10,15,10,22,1,orange,1,orange,1,30,1030,1100328.4198739,1100401.1198944,1100401.1200183,18,orange,orange,2,0.7734375,1100379.5019002,2.58419600012712,3,1,72,1100382.5373825,1,1,,1,2,1,1,2,0,0,2,1,1,1,0,0,1,2,1,2,0,1,0,0,2,1,1,2,2,0,1.288341,0.00122154,0.13671875
15,f,26,0,21,decreasing,10,15,10,22,1,orange,1,orange,1,30,1030,1100328.4198739,1100401.1198944,1100401.1200183,19,orange,orange,3,0.890625,1100384.5899119,5.0880116999615,5,4,,,,,,,2,1,1,2,0,0,2,1,1,1,0,0,1,2,1,2,0,1,0,1,2,1,1,2,2,0,14.97815,0.0006146743,0.1171875
15,f,26,0,21,decreasing,10,15,10,22,1,orange,1,orange,1,30,1030,1100328.4198739,1100401.1198944,1100401.1200183,20,red,orange,2,0.8125,1100388.0539114,3.46399950003251,1,2,,,,,,,2,1,1,2,0,2,2,1,1,1,0,0,1,2,1,2,0,1,0,1,2,1,1,2,2,0,17.81201,0.001746192,-0.078125
15,f,26,0,21,decreasing,10,15,10,22,1,orange,1,orange,1,30,1030,1100328.4198739,1100401.1198944,1100401.1200183,21,orange,orange,3,0.9375,1100390.0779139,2.02400249987841,4,4,,,,,,,2,1,1,2,0,2,2,1,1,1,0,0,1,2,1,2,0,1,1,1,2,1,1,2,2,0,10.07317,0.001367794,0.125
15,f,26,1,21,decreasing,10,15,10,22,1,orange,1,orange,1,30,1030,1100328.4198739,1100401.1198944,1100401.1200183,22,orange,orange,4,1,1100397.3977979,7.31988400011323,2,4,88,1100404.2733855,1,1,1,1,2,1,1,2,0,2,2,1,1,1,0,0,1,2,1,2,1,1,1,1,2,1,1,2,2,0,17.81269,0.001108458,0.0625
15,f,26,0,22,decreasing,11,11,14,15,2,red,2,red,1,100,1130,1100405.3265354,1100455.143918,1100455.1440624,1,red,red,1,0.580590128898621,1100406.6218763,1.29534090007655,4,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2.833254,-0.0001222856,
15,f,26,0,22,decreasing,11,11,14,15,2,red,2,red,1,100,1130,1100405.3265354,1100455.143918,1100455.1440624,2,orange,neither,0,0.5,1100408.8216237,2.19974739989266,3,3,56,1100414.0493967,2,1,,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3.18712,0.0003556127,-0.0805901288986206
15,f,26,0,22,decreasing,11,11,14,15,2,red,2,red,1,100,1130,1100405.3265354,1100455.143918,1100455.1440624,3,orange,orange,1,0.584094047546387,1100417.0938149,8.2721911999397,2,2,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2.251223,-1.674017e-05,0.0840940475463867
15,f,26,0,22,decreasing,11,11,14,15,2,red,2,red,1,100,1130,1100405.3265354,1100455.143918,1100455.1440624,4,orange,orange,2,0.668188095092773,1100418.9977861,1.90397120011039,2,4,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,13.2728,0.0001440476,0.0840940475463867
15,f,26,0,22,decreasing,11,11,14,15,2,red,2,red,1,100,1130,1100405.3265354,1100455.143918,1100455.1440624,5,red,orange,1,0.588098526000977,1100421.0458018,2.0480156999547,3,5,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2,0,0,-5.486898,-0.0001669465,-0.0800895690917969
15,f,26,0,22,decreasing,11,11,14,15,2,red,2,red,1,100,1130,1100405.3265354,1100455.143918,1100455.1440624,6,red,neither,0,0.5,1100423.5495495,2.50374770001508,5,5,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2,2,0,-0.9556712,-5.969388e-05,-0.0880985260009766
15,f,26,0,22,decreasing,11,11,14,15,2,red,2,red,1,100,1130,1100405.3265354,1100455.143918,1100455.1440624,7,red,red,1,0.592735290527344,1100425.6777838,2.12823430006392,5,1,,,,,,,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2,2,0,-14.22817,-0.0002333026,0.0927352905273438
15,f,26,0,22,decreasing,11,11,14,15,2,red,2,red,1,100,1130,1100405.3265354,1100455.143918,1100455.1440624,8,red,red,2,0.685470581054688,1100427.8138297,2.13604589994065,3,1,,,,,,,0,0,2,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2,2,0,4.735892,-0.001116329,0.0927352905273438
15,f,26,0,22,decreasing,11,11,14,15,2,red,2,red,1,100,1130,1100405.3265354,1100455.143918,1100455.1440624,9,red,red,3,0.772750854492188,1100429.9097751,2.09594539995305,3,2,66,1100432.8733792,2,1,,1,0,0,2,0,2,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2,2,0,-0.724687,-0.0001215255,0.0872802734375
15,f,26,0,22,decreasing,11,11,14,15,2,red,2,red,1,100,1130,1100405.3265354,1100455.143918,1100455.1440624,10,orange,red,2,0.696380615234375,1100435.0057601,5.09598500002176,5,2,,,,,,,0,0,2,0,2,0,1,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2,2,2,0,19.26486,9.966892e-05,-0.0763702392578125
15,f,26,0,22,decreasing,11,11,14,15,2,red,2,red,1,100,1130,1100405.3265354,1100455.143918,1100455.1440624,11,red,red,3,0.78802490234375,1100437.9577467,2.95198659994639,1,3,68,1100441.1132852,2,1,,1,0,0,2,0,2,0,1,2,0,1,2,0,1,0,0,0,1,0,0,0,0,0,2,2,2,0,5.05679,-0.0001960819,0.091644287109375
15,f,26,0,22,decreasing,11,11,14,15,2,red,2,red,1,100,1130,1100405.3265354,1100455.143918,1100455.1440624,12,red,red,4,0.8665771484375,1100443.0374854,5.0797387000639,3,4,,,,,,,0,0,2,0,2,0,1,2,0,1,2,0,1,0,0,0,1,2,0,0,0,0,2,2,2,0,-13.02228,-0.0003734938,0.07855224609375
15,f,26,0,22,decreasing,11,11,14,15,2,red,2,red,1,100,1130,1100405.3265354,1100455.143918,1100455.1440624,13,red,red,5,0.927001953125,1100444.9735176,1.93603219999932,5,3,,,,,,,0,0,2,0,2,0,1,2,0,1,2,0,1,0,2,0,1,2,0,0,0,0,2,2,2,0,7.323298,0.0009740855,0.0604248046875
15,f,26,0,22,decreasing,11,11,14,15,2,red,2,red,1,100,1130,1100405.3265354,1100455.143918,1100455.1440624,14,red,red,6,0.96728515625,1100447.1175761,2.14405849995092,4,1,,,,,,,0,0,2,2,2,0,1,2,0,1,2,0,1,0,2,0,1,2,0,0,0,0,2,2,2,0,4.244134,0.0004454174,0.040283203125
15,f,26,1,22,decreasing,11,11,14,15,2,red,2,red,1,100,1130,1100405.3265354,1100455.143918,1100455.1440624,15,red,red,7,0.9892578125,1100451.1254827,4.00790660013445,1,1,92,1100458.3133257,2,1,1,1,2,0,2,2,2,0,1,2,0,1,2,0,1,0,2,0,1,2,0,0,0,0,2,2,2,0,26.91953,0.001689655,0.02197265625
15,f,26,0,23,decreasing,12,12,13,23,2,red,2,red,1,20,1150,1100459.3613854,1100535.3971906,1100535.3975462,1,red,red,1,0.580590128898621,1100460.9257727,1.56438730005175,4,1,,,,,,,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1775768,-0.0003361063,
15,f,26,0,23,decreasing,12,12,13,23,2,red,2,red,1,20,1150,1100459.3613854,1100535.3971906,1100535.3975462,2,orange,neither,0,0.5,1100463.085789,2.16001629992388,1,5,,,,,,,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-2.098778,-0.0005182382,-0.0805901288986206
15,f,26,0,23,decreasing,12,12,13,23,2,red,2,red,1,20,1150,1100459.3613854,1100535.3971906,1100535.3975462,3,orange,orange,1,0.584094047546387,1100465.2377125,2.15192350000143,1,4,,,,,,,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3.447796,0.0002987631,0.0840940475463867
15,f,26,0,23,decreasing,12,12,13,23,2,red,2,red,1,20,1150,1100459.3613854,1100535.3971906,1100535.3975462,4,red,neither,0,0.5,1100467.3257439,2.08803139999509,1,1,55,1100471.2013098,1,1,,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,-2.645601,-0.0006109119,-0.0840940475463867
15,f,26,0,23,decreasing,12,12,13,23,2,red,2,red,1,20,1150,1100459.3613854,1100535.3971906,1100535.3975462,5,red,red,1,0.588098526000977,1100473.1654469,5.83970300015062,3,5,,,,,,,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,-10.6163,-7.560675e-05,0.0880985260009766
15,f,26,0,23,decreasing,12,12,13,23,2,red,2,red,1,20,1150,1100459.3613854,1100535.3971906,1100535.3975462,6,red,red,2,0.676197052001953,1100475.0694674,1.90402049990371,3,3,,,,,,,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,2,0,0,0,9.280099,0.0008690805,0.0880985260009766
15,f,26,0,23,decreasing,12,12,13,23,2,red,2,red,1,20,1150,1100459.3613854,1100535.3971906,1100535.3975462,7,orange,red,1,0.592735290527344,1100476.9734434,1.90397600014694,4,3,,,,,,,2,0,0,2,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,1,0,2,0,0,0,-5.390867,-0.001027466,-0.0834617614746094
15,f,26,0,23,decreasing,12,12,13,23,2,red,2,red,1,20,1150,1100459.3613854,1100535.3971906,1100535.3975462,8,orange,neither,0,0.5,1100479.1737494,2.20030599995516,5,4,54,1100482.3693405,1,1,,2,2,0,0,2,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,1,1,0,2,0,0,0,11.50973,-8.87402e-05,-0.0927352905273438
15,f,26,0,23,decreasing,12,12,13,23,2,red,2,red,1,20,1150,1100459.3613854,1100535.3971906,1100535.3975462,9,red,red,1,0.598190307617188,1100484.6217505,5.44800109998323,2,5,,,,,,,2,0,0,2,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,1,1,2,2,0,0,0,-4.78126,2.099626e-05,0.0981903076171875
15,f,26,0,23,decreasing,12,12,13,23,2,red,2,red,1,20,1150,1100459.3613854,1100535.3971906,1100535.3975462,10,orange,neither,0,0.5,1100486.509674,1.88792350003496,5,2,,,,,,,2,0,0,2,0,0,0,0,0,1,0,0,2,1,0,1,0,0,0,1,1,2,2,0,0,0,22.65454,0.001091137,-0.0981903076171875
15,f,26,0,23,decreasing,12,12,13,23,2,red,2,red,1,20,1150,1100459.3613854,1100535.3971906,1100535.3975462,11,orange,orange,1,0.604736328125,1100488.4297499,1.92007589992136,3,1,,,,,,,2,0,1,2,0,0,0,0,0,1,0,0,2,1,0,1,0,0,0,1,1,2,2,0,0,0,-0.04793303,-8.089701e-06,0.104736328125
15,f,26,0,23,decreasing,12,12,13,23,2,red,2,red,1,20,1150,1100459.3613854,1100535.3971906,1100535.3975462,12,red,neither,0,0.5,1100490.4537563,2.02400640002452,4,4,,,,,,,2,0,1,2,0,0,0,0,0,1,0,0,2,1,0,1,0,0,2,1,1,2,2,0,0,0,-3.463219,-1.285001e-05,-0.104736328125
15,f,26,0,23,decreasing,12,12,13,23,2,red,2,red,1,20,1150,1100459.3613854,1100535.3971906,1100535.3975462,13,orange,orange,1,0.61279296875,1100492.4536867,1.99993039993569,4,2,,,,,,,2,0,1,2,0,0,0,0,1,1,0,0,2,1,0,1,0,0,2,1,1,2,2,0,0,0,5.639694,0.0004636258,0.11279296875
15,f,26,0,23,decreasing,12,12,13,23,2,red,2,red,1,20,1150,1100459.3613854,1100535.3971906,1100535.3975462,14,red,neither,0,0.5,1100494.6617113,2.20802460005507,5,1,,,,,,,2,0,1,2,2,0,0,0,1,1,0,0,2,1,0,1,0,0,2,1,1,2,2,0,0,0,15.93522,0.0002889232,-0.11279296875
15,f,26,0,23,decreasing,12,12,13,23,2,red,2,red,1,20,1150,1100459.3613854,1100535.3971906,1100535.3975462,15,orange,orange,1,0.623046875,1100496.6616691,1.9999577999115,2,1,62,1100499.7373142,1,1,,1,2,1,1,2,2,0,0,0,1,1,0,0,2,1,0,1,0,0,2,1,1,2,2,0,0,0,12.11279,0.0005193265,0.123046875
15,f,26,0,23,decreasing,12,12,13,23,2,red,2,red,1,20,1150,1100459.3613854,1100535.3971906,1100535.3975462,16,orange,orange,2,0.74609375,1100501.6054522,4.94378309999593,3,4,,,,,,,2,1,1,2,2,0,0,0,1,1,0,0,2,1,0,1,0,1,2,1,1,2,2,0,0,0,4.651804,0.0003685925,0.123046875
15,f,26,0,23,decreasing,12,12,13,23,2,red,2,red,1,20,1150,1100459.3613854,1100535.3971906,1100535.3975462,17,red,orange,1,0.63671875,1100503.4616218,1.85616960003972,1,3,,,,,,,2,1,1,2,2,0,0,0,1,1,2,0,2,1,0,1,0,1,2,1,1,2,2,0,0,0,3.500801,0.001086671,-0.109375
15,f,26,0,23,decreasing,12,12,13,23,2,red,2,red,1,20,1150,1100459.3613854,1100535.3971906,1100535.3975462,18,red,neither,0,0.5,1100505.3176916,1.85606979997829,5,5,,,,,,,2,1,1,2,2,0,0,0,1,1,2,0,2,1,0,1,0,1,2,1,1,2,2,0,2,0,18.98561,-0.0002264334,-0.13671875
15,f,26,0,23,decreasing,12,12,13,23,2,red,2,red,1,20,1150,1100459.3613854,1100535.3971906,1100535.3975462,19,red,red,1,0.65625,1100507.173745,1.85605340008624,2,3,,,,,,,2,1,1,2,2,0,0,0,1,1,2,2,2,1,0,1,0,1,2,1,1,2,2,0,2,0,-7.728345,0.0007169318,0.15625
15,f,26,0,23,decreasing,12,12,13,23,2,red,2,red,1,20,1150,1100459.3613854,1100535.3971906,1100535.3975462,20,red,red,2,0.8125,1100509.2855265,2.11178150004707,3,2,47,1100517.0812959,1,1,,0,2,1,1,2,2,0,0,2,1,1,2,2,2,1,0,1,0,1,2,1,1,2,2,0,2,0,8.356112,0.000226469,0.15625
15,f,26,0,23,decreasing,12,12,13,23,2,red,2,red,1,20,1150,1100459.3613854,1100535.3971906,1100535.3975462,21,red,red,3,0.9375,1100519.1256784,9.84015189995989,2,2,52,1100525.3131781,2,1,,1,2,1,1,2,2,0,2,2,1,1,2,2,2,1,0,1,0,1,2,1,1,2,2,0,2,0,9.094697,0.0003651032,0.125
15,f,26,0,23,decreasing,12,12,13,23,2,red,2,red,1,20,1150,1100459.3613854,1100535.3971906,1100535.3975462,22,orange,red,2,0.875,1100527.6296593,8.50398089992814,1,2,,,,,,,2,1,1,2,2,1,2,2,1,1,2,2,2,1,0,1,0,1,2,1,1,2,2,0,2,0,8.588152,0.0004156839,-0.0625
15,f,26,1,23,decreasing,12,12,13,23,2,red,2,red,1,20,1150,1100459.3613854,1100535.3971906,1100535.3975462,23,red,red,3,1,1100530.2536648,2.62400549999438,2,4,67,1100538.4011955,2,1,1,1,2,1,1,2,2,1,2,2,1,1,2,2,2,1,0,1,2,1,2,1,1,2,2,0,2,0,24.74831,0.001065245,0.125
15,f,26,0,24,decreasing,8,17,8,14,1,orange,1,orange,1,110,1260,1100539.452433,1100581.7895641,1100581.7897027,1,orange,orange,1,0.580590128898621,1100540.6855967,1.23316369997337,4,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6.160684,0.0005177426,
15,f,26,0,24,decreasing,8,17,8,14,1,orange,1,orange,1,110,1260,1100539.452433,1100581.7895641,1100581.7897027,2,orange,orange,2,0.661180257797241,1100542.6856859,2.00008919998072,2,2,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-6.780379,0.0009326403,0.0805901288986206
15,f,26,0,24,decreasing,8,17,8,14,1,orange,1,orange,1,110,1260,1100539.452433,1100581.7895641,1100581.7897027,3,red,orange,1,0.584094047546387,1100544.5016733,1.81598740001209,3,5,76,1100547.1452183,1,1,,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,7.155275,0.0001273787,-0.0770862102508545
15,f,26,0,24,decreasing,8,17,8,14,1,orange,1,orange,1,110,1260,1100539.452433,1100581.7895641,1100581.7897027,4,orange,orange,2,0.668188095092773,1100549.0855761,4.58390279999003,4,4,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,13.00676,0.0005768018,0.0840940475463867
15,f,26,0,24,decreasing,8,17,8,14,1,orange,1,orange,1,110,1260,1100539.452433,1100581.7895641,1100581.7897027,5,red,orange,1,0.588098526000977,1100551.1973243,2.11174819990993,2,1,,,,,,,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,-14.39481,-0.0004672492,-0.0800895690917969
15,f,26,0,24,decreasing,8,17,8,14,1,orange,1,orange,1,110,1260,1100539.452433,1100581.7895641,1100581.7897027,6,red,neither,0,0.5,1100553.5095859,2.31226160004735,5,1,53,1100556.7690876,1,1,,2,0,2,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,4.555449,0.0004594845,-0.0880985260009766
15,f,26,0,24,decreasing,8,17,8,14,1,orange,1,orange,1,110,1260,1100539.452433,1100581.7895641,1100581.7897027,7,orange,orange,1,0.592735290527344,1100558.7655562,5.25597029994242,3,4,,,,,,,0,2,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,0,0.2338894,-0.0006441532,0.0927352905273438
15,f,26,0,24,decreasing,8,17,8,14,1,orange,1,orange,1,110,1260,1100539.452433,1100581.7895641,1100581.7897027,8,orange,orange,2,0.685470581054688,1100560.7815911,2.01603489997797,5,4,,,,,,,0,2,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,2,0,0,0,-11.5953,-0.0009698594,0.0927352905273438
15,f,26,0,24,decreasing,8,17,8,14,1,orange,1,orange,1,110,1260,1100539.452433,1100581.7895641,1100581.7897027,9,orange,orange,3,0.772750854492188,1100562.7016518,1.92006070003845,3,3,,,,,,,0,2,0,0,2,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,2,0,0,0,-10.92818,0.0002836527,0.0872802734375
15,f,26,0,24,decreasing,8,17,8,14,1,orange,1,orange,1,110,1260,1100539.452433,1100581.7895641,1100581.7897027,10,orange,orange,4,0.84912109375,1100564.6216206,1.91996880015358,1,3,,,,,,,0,2,0,0,2,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,2,0,0,0,2.98894,0.0003810602,0.0763702392578125
15,f,26,0,24,decreasing,8,17,8,14,1,orange,1,orange,1,110,1260,1100539.452433,1100581.7895641,1100581.7897027,11,red,orange,3,0.78802490234375,1100566.7496144,2.12799379997887,1,4,,,,,,,0,2,0,0,2,0,1,0,0,0,1,0,1,1,0,2,0,1,1,1,0,0,2,0,0,0,17.23425,0.001323829,-0.06109619140625
15,f,26,0,24,decreasing,8,17,8,14,1,orange,1,orange,1,110,1260,1100539.452433,1100581.7895641,1100581.7897027,12,orange,orange,4,0.8665771484375,1100569.0053668,2.25575239979662,2,5,,,,,,,0,2,0,0,2,0,1,0,0,0,1,0,1,1,0,2,0,1,1,1,0,1,2,0,0,0,7.466202,0.0009869225,0.07855224609375
15,f,26,0,24,decreasing,8,17,8,14,1,orange,1,orange,1,110,1260,1100539.452433,1100581.7895641,1100581.7897027,13,orange,orange,5,0.927001953125,1100571.0456009,2.04023410007358,2,4,79,1100575.0170841,1,1,,1,0,2,0,0,2,0,1,0,0,0,1,0,1,1,0,2,1,1,1,1,0,1,2,0,0,0,11.52433,0.001137943,0.0604248046875
15,f,26,1,24,decreasing,8,17,8,14,1,orange,1,orange,1,110,1260,1100539.452433,1100581.7895641,1100581.7897027,14,orange,orange,6,0.96728515625,1100577.9814934,6.93589249998331,3,2,96,1100584.3530866,1,1,1,1,0,2,0,0,2,0,1,1,0,0,1,0,1,1,0,2,1,1,1,1,0,1,2,0,0,0,-8.612906,0.0002547132,0.040283203125
15,f,26,0,25,decreasing,9,9,16,16,2,red,2,red,1,90,1350,1100585.4090236,1100634.897255,1100634.8976275,1,orange,orange,1,0.580590128898621,1100586.6935831,1.28455950017087,5,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14.98289,0.0009375165,
15,f,26,0,25,decreasing,9,9,16,16,2,red,2,red,1,90,1350,1100585.4090236,1100634.897255,1100634.8976275,2,red,neither,0,0.5,1100588.7656378,2.07205469999462,2,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,-8.472512,-2.401037e-05,-0.0805901288986206
15,f,26,0,25,decreasing,9,9,16,16,2,red,2,red,1,90,1350,1100585.4090236,1100634.897255,1100634.8976275,3,red,red,1,0.584094047546387,1100590.7254484,1.95981059991755,2,3,55,1100595.7850819,2,1,,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,-7.876994,0.0004448604,0.0840940475463867
15,f,26,0,25,decreasing,9,9,16,16,2,red,2,red,1,90,1350,1100585.4090236,1100634.897255,1100634.8976275,4,red,red,2,0.668188095092773,1100597.6372612,6.91181279998273,1,3,,,,,,,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0.9776501,-0.0004059103,0.0840940475463867
15,f,26,0,25,decreasing,9,9,16,16,2,red,2,red,1,90,1350,1100585.4090236,1100634.897255,1100634.8976275,5,orange,red,1,0.588098526000977,1100599.6215215,1.98426029994152,4,4,,,,,,,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,1,0,0,2,0,0,0,0,13.45057,0.0006148518,-0.0800895690917969
15,f,26,0,25,decreasing,9,9,16,16,2,red,2,red,1,90,1350,1100585.4090236,1100634.897255,1100634.8976275,6,red,red,2,0.676197052001953,1100601.5735515,1.95203000004403,3,3,,,,,,,0,0,0,0,0,0,0,0,0,0,2,2,2,0,1,0,0,0,1,0,0,2,0,0,0,0,-2.562639,0.0001269582,0.0880985260009766
15,f,26,0,25,decreasing,9,9,16,16,2,red,2,red,1,90,1350,1100585.4090236,1100634.897255,1100634.8976275,7,orange,red,1,0.592735290527344,1100603.5335977,1.96004620008171,1,2,,,,,,,0,0,0,0,0,1,0,0,0,0,2,2,2,0,1,0,0,0,1,0,0,2,0,0,0,0,8.817331,0.0005242067,-0.0834617614746094
15,f,26,0,25,decreasing,9,9,16,16,2,red,2,red,1,90,1350,1100585.4090236,1100634.897255,1100634.8976275,8,red,red,2,0.685470581054688,1100605.5575954,2.02399769984186,3,1,,,,,,,0,0,2,0,0,1,0,0,0,0,2,2,2,0,1,0,0,0,1,0,0,2,0,0,0,0,-0.4938856,0.0001198907,0.0927352905273438
15,f,26,0,25,decreasing,9,9,16,16,2,red,2,red,1,90,1350,1100585.4090236,1100634.897255,1100634.8976275,9,orange,red,1,0.598190307617188,1100607.9735335,2.41593810007907,2,1,,,,,,,0,1,2,0,0,1,0,0,0,0,2,2,2,0,1,0,0,0,1,0,0,2,0,0,0,0,-8.940201,0.0003651162,-0.0872802734375
15,f,26,0,25,decreasing,9,9,16,16,2,red,2,red,1,90,1350,1100585.4090236,1100634.897255,1100634.8976275,10,red,red,2,0.696380615234375,1100610.2695132,2.29597970005125,3,5,60,1100613.017073,2,1,,1,0,1,2,0,0,1,0,0,0,0,2,2,2,0,1,0,0,0,1,0,0,2,2,0,0,0,-4.974995,0.0003877831,0.0981903076171875
15,f,26,0,25,decreasing,9,9,16,16,2,red,2,red,1,90,1350,1100585.4090236,1100634.897255,1100634.8976275,11,red,red,3,0.78802490234375,1100615.0775346,4.808021399891,3,4,64,1100618.2890777,2,1,,1,0,1,2,0,0,1,0,0,0,0,2,2,2,0,1,0,0,2,1,0,0,2,2,0,0,0,2.358876,0.0003497862,0.091644287109375
