participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
8,f,21,0,23,fixed,9,9,16,22,2,red,2,red,1,100,1720,754455.6755911,754519.9457364,754519.9461408,11,orange,red,3,0.78802490234375,754484.5058772,4.9279305000091,4,1,,,,,,,0,0,2,1,0,2,0,0,2,0,0,0,0,2,0,2,0,0,1,2,1,0,2,1,0,0,10.69689,0.0006412269,-0.06109619140625
8,f,21,0,23,fixed,9,9,16,22,2,red,2,red,1,100,1720,754455.6755911,754519.9457364,754519.9461408,12,red,red,4,0.8665771484375,754486.5861742,2.0802970000077,1,1,,,,,,,2,0,2,1,0,2,0,0,2,0,0,0,0,2,0,2,0,0,1,2,1,0,2,1,0,0,-2.122757,0.001372286,0.07855224609375
8,f,21,0,23,fixed,9,9,16,22,2,red,2,red,1,100,1720,754455.6755911,754519.9457364,754519.9461408,13,red,red,5,0.927001953125,754489.3220785,2.7359042998869,1,3,71,754492.1335982,2,1,,1,2,0,2,1,0,2,0,0,2,0,2,0,0,2,0,2,0,0,1,2,1,0,2,1,0,0,16.4529,0.000467405,0.0604248046875
8,f,21,0,23,fixed,9,9,16,22,2,red,2,red,1,100,1720,754455.6755911,754519.9457364,754519.9461408,14,orange,red,4,0.88671875,754494.2420859,4.92000740009826,5,2,,,,,,,2,0,2,1,0,2,0,0,2,1,2,0,0,2,0,2,0,0,1,2,1,0,2,1,0,0,16.78779,-0.0005489259,-0.040283203125
8,f,21,0,23,fixed,9,9,16,22,2,red,2,red,1,100,1720,754455.6755911,754519.9457364,754519.9461408,15,orange,red,3,0.828125,754495.9940913,1.75200539990328,2,2,,,,,,,2,0,2,1,0,2,1,0,2,1,2,0,0,2,0,2,0,0,1,2,1,0,2,1,0,0,-0.7493172,0.0004954584,-0.05859375
8,f,21,0,23,fixed,9,9,16,22,2,red,2,red,1,100,1720,754455.6755911,754519.9457364,754519.9461408,16,red,red,4,0.91015625,754498.3381,2.34400870010722,3,2,78,754504.0697128,2,1,,1,2,0,2,1,0,2,1,2,2,1,2,0,0,2,0,2,0,0,1,2,1,0,2,1,0,0,10.2277,0.0001646191,0.08203125
8,f,21,0,23,fixed,9,9,16,22,2,red,2,red,1,100,1720,754455.6755911,754519.9457364,754519.9461408,17,orange,red,3,0.85546875,754506.0181641,7.68006409995724,2,1,,,,,,,2,1,2,1,0,2,1,2,2,1,2,0,0,2,0,2,0,0,1,2,1,0,2,1,0,0,10.30554,-0.0001741463,-0.0546875
8,f,21,0,23,fixed,9,9,16,22,2,red,2,red,1,100,1720,754455.6755911,754519.9457364,754519.9461408,18,red,red,4,0.9375,754508.0099895,1.99182540003676,5,3,,,,,,,2,1,2,1,0,2,1,2,2,1,2,0,0,2,2,2,0,0,1,2,1,0,2,1,0,0,12.45675,0.0002220486,0.08203125
8,f,21,0,23,fixed,9,9,16,22,2,red,2,red,1,100,1720,754455.6755911,754519.9457364,754519.9461408,19,orange,red,3,0.890625,754510.0100824,2.00009290000889,5,1,,,,,,,2,1,2,1,1,2,1,2,2,1,2,0,0,2,2,2,0,0,1,2,1,0,2,1,0,0,-4.878642,-0.0005643639,-0.046875
8,f,21,0,23,fixed,9,9,16,22,2,red,2,red,1,100,1720,754455.6755911,754519.9457364,754519.9461408,20,red,red,4,0.96875,754511.9540896,1.9440071999561,3,3,,,,,,,2,1,2,1,1,2,1,2,2,1,2,0,2,2,2,2,0,0,1,2,1,0,2,1,0,0,6.83257,0.0007888858,0.078125
8,f,21,0,23,fixed,9,9,16,22,2,red,2,red,1,100,1720,754455.6755911,754519.9457364,754519.9461408,21,red,red,5,1,754513.9700226,2.01593300001696,5,5,,,,,,,2,1,2,1,1,2,1,2,2,1,2,0,2,2,2,2,0,0,1,2,1,0,2,1,2,0,12.24015,0.000796205,0.03125
8,f,21,1,23,fixed,9,9,16,22,2,red,2,red,1,100,1720,754455.6755911,754519.9457364,754519.9461408,22,red,red,6,1,754516.1860484,2.21602579997852,3,4,104,754523.2055776,2,1,1,1,2,1,2,1,1,2,1,2,2,1,2,0,2,2,2,2,0,2,1,2,1,0,2,1,2,0,18.92679,0.001238056,0
8,f,21,0,24,fixed,12,12,13,25,2,red,2,red,1,100,1820,754524.2630118,754620.6950897,754620.6954688,1,red,red,1,0.580590128898621,754525.9300971,1.66708529996686,3,1,,,,,,,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.373857,0.001206629,
8,f,21,0,24,fixed,12,12,13,25,2,red,2,red,1,100,1820,754524.2630118,754620.6950897,754620.6954688,2,orange,neither,0,0.5,754528.0580724,2.12797530007083,3,5,,,,,,,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.61519,-0.0004521504,-0.0805901288986206
8,f,21,0,24,fixed,12,12,13,25,2,red,2,red,1,100,1820,754524.2630118,754620.6950897,754620.6954688,3,orange,orange,1,0.584094047546387,754530.0820104,2.02393799996935,1,3,51,754532.437579,1,1,,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13.83012,-0.0008656915,0.0840940475463867
8,f,21,0,24,fixed,12,12,13,25,2,red,2,red,1,100,1820,754524.2630118,754620.6950897,754620.6954688,4,red,neither,0,0.5,754534.498054,4.41604359995108,5,4,,,,,,,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,9.315972,-0.0001340377,-0.0840940475463867
8,f,21,0,24,fixed,12,12,13,25,2,red,2,red,1,100,1820,754524.2630118,754620.6950897,754620.6954688,5,red,red,1,0.588098526000977,754538.1540044,3.655950400047,4,1,,,,,,,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,14.46196,0.000523845,0.0880985260009766
8,f,21,0,24,fixed,12,12,13,25,2,red,2,red,1,100,1820,754524.2630118,754620.6950897,754620.6954688,6,red,red,2,0.676197052001953,754540.6018971,2.44789269997273,1,4,,,,,,,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,1,0,0,0,4.792685,0.0002971881,0.0880985260009766
8,f,21,0,24,fixed,12,12,13,25,2,red,2,red,1,100,1820,754524.2630118,754620.6950897,754620.6954688,7,orange,red,1,0.592735290527344,754543.026068,2.42417090001982,2,2,,,,,,,0,0,2,2,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,1,0,0,0,4.122244,-0.0002727713,-0.0834617614746094
8,f,21,0,24,fixed,12,12,13,25,2,red,2,red,1,100,1820,754524.2630118,754620.6950897,754620.6954688,8,red,red,2,0.685470581054688,754545.0660663,2.03999830002431,2,3,,,,,,,0,0,2,2,0,0,1,0,0,0,1,2,0,0,0,2,0,0,0,2,0,0,1,0,0,0,8.854454,0.0002508259,0.0927352905273438
8,f,21,0,24,fixed,12,12,13,25,2,red,2,red,1,100,1820,754524.2630118,754620.6950897,754620.6954688,9,orange,red,1,0.598190307617188,754547.4017492,2.335682899924,2,5,,,,,,,0,0,2,2,0,0,1,0,0,0,1,2,0,0,0,2,0,0,0,2,0,1,1,0,0,0,15.8089,-5.612825e-05,-0.0872802734375
8,f,21,0,24,fixed,12,12,13,25,2,red,2,red,1,100,1820,754524.2630118,754620.6950897,754620.6954688,10,orange,neither,0,0.5,754549.3699952,1.968246000004,5,1,51,754552.1335843,1,1,,2,0,0,2,2,1,0,1,0,0,0,1,2,0,0,0,2,0,0,0,2,0,1,1,0,0,0,6.505569,0.0002898208,-0.0981903076171875
8,f,21,0,24,fixed,12,12,13,25,2,red,2,red,1,100,1820,754524.2630118,754620.6950897,754620.6954688,11,red,red,1,0.604736328125,754554.7380328,5.36803760007024,3,2,51,754557.1495577,2,1,,1,0,0,2,2,1,0,1,2,0,0,1,2,0,0,0,2,0,0,0,2,0,1,1,0,0,0,11.58699,0.0002333611,0.104736328125
8,f,21,0,24,fixed,12,12,13,25,2,red,2,red,1,100,1820,754524.2630118,754620.6950897,754620.6954688,12,orange,neither,0,0.5,754559.7700678,5.03203499992378,3,3,,,,,,,0,0,2,2,1,0,1,2,0,0,1,2,1,0,0,2,0,0,0,2,0,1,1,0,0,0,1.594414,-0.0009708945,-0.104736328125
8,f,21,0,24,fixed,12,12,13,25,2,red,2,red,1,100,1820,754524.2630118,754620.6950897,754620.6954688,13,red,red,1,0.61279296875,754562.6419583,2.87189050007146,4,2,,,,,,,0,0,2,2,1,0,1,2,2,0,1,2,1,0,0,2,0,0,0,2,0,1,1,0,0,0,-1.573986,1.340837e-05,0.11279296875
8,f,21,0,24,fixed,12,12,13,25,2,red,2,red,1,100,1820,754524.2630118,754620.6950897,754620.6954688,14,orange,neither,0,0.5,754564.9780422,2.33608389995061,5,5,,,,,,,0,0,2,2,1,0,1,2,2,0,1,2,1,0,0,2,0,0,0,2,0,1,1,0,1,0,0.3367261,0.0003796657,-0.11279296875
8,f,21,0,24,fixed,12,12,13,25,2,red,2,red,1,100,1820,754524.2630118,754620.6950897,754620.6954688,15,orange,orange,1,0.623046875,754568.2657001,3.28765790001489,1,2,,,,,,,0,0,2,2,1,1,1,2,2,0,1,2,1,0,0,2,0,0,0,2,0,1,1,0,1,0,3.304585,-0.0001781699,0.123046875
8,f,21,0,24,fixed,12,12,13,25,2,red,2,red,1,100,1820,754524.2630118,754620.6950897,754620.6954688,16,red,neither,0,0.5,754570.849986,2.58428589999676,3,4,,,,,,,0,0,2,2,1,1,1,2,2,0,1,2,1,0,0,2,0,2,0,2,0,1,1,0,1,0,-7.606046,-0.0006787317,-0.123046875
8,f,21,0,24,fixed,12,12,13,25,2,red,2,red,1,100,1820,754524.2630118,754620.6950897,754620.6954688,17,orange,orange,1,0.63671875,754579.0656352,8.21564920002129,5,2,,,,,,,0,0,2,2,1,1,1,2,2,1,1,2,1,0,0,2,0,2,0,2,0,1,1,0,1,0,18.6207,0.0005004634,0.13671875
8,f,21,0,24,fixed,12,12,13,25,2,red,2,red,1,100,1820,754524.2630118,754620.6950897,754620.6954688,18,red,neither,0,0.5,754581.353927,2.28829179995228,2,4,51,754583.8055728,1,1,,2,0,0,2,2,1,1,1,2,2,1,1,2,1,0,0,2,2,2,0,2,0,1,1,0,1,0,11.76032,0.0002583811,-0.13671875
8,f,21,0,24,fixed,12,12,13,25,2,red,2,red,1,100,1820,754524.2630118,754620.6950897,754620.6954688,19,red,red,1,0.65625,754586.0179625,4.66403550002724,4,3,,,,,,,0,0,2,2,1,1,1,2,2,1,1,2,1,2,0,2,2,2,0,2,0,1,1,0,1,0,9.510504,0.0002352945,0.15625
8,f,21,0,24,fixed,12,12,13,25,2,red,2,red,1,100,1820,754524.2630118,754620.6950897,754620.6954688,20,orange,neither,0,0.5,754589.729879,3.71191650000401,4,5,,,,,,,0,0,2,2,1,1,1,2,2,1,1,2,1,2,0,2,2,2,0,2,0,1,1,1,1,0,20.59708,0.0005147816,-0.15625
8,f,21,0,24,fixed,12,12,13,25,2,red,2,red,1,100,1820,754524.2630118,754620.6950897,754620.6954688,21,orange,orange,1,0.6875,754591.7062169,1.97633790003601,4,4,,,,,,,0,0,2,2,1,1,1,2,2,1,1,2,1,2,0,2,2,2,1,2,0,1,1,1,1,0,9.959887,0.0006404328,0.1875
8,f,21,0,24,fixed,12,12,13,25,2,red,2,red,1,100,1820,754524.2630118,754620.6950897,754620.6954688,22,orange,orange,2,0.875,754593.6739622,1.96774529991671,1,1,,,,,,,1,0,2,2,1,1,1,2,2,1,1,2,1,2,0,2,2,2,1,2,0,1,1,1,1,0,9.56776,0.001441103,0.1875
8,f,21,0,24,fixed,12,12,13,25,2,red,2,red,1,100,1820,754524.2630118,754620.6950897,754620.6954688,23,red,orange,1,0.75,754595.6499072,1.97594500007108,5,3,51,754603.8534228,1,1,,1,1,0,2,2,1,1,1,2,2,1,1,2,1,2,2,2,2,2,1,2,0,1,1,1,1,0,-0.0305632,0.0003798196,-0.125
8,f,21,0,24,fixed,12,12,13,25,2,red,2,red,1,100,1820,754524.2630118,754620.6950897,754620.6954688,24,red,neither,0,0.5,754605.8580295,10.2081222999841,2,1,,,,,,,1,2,2,2,1,1,1,2,2,1,1,2,1,2,2,2,2,2,1,2,0,1,1,1,1,0,18.8257,0.001292249,-0.25
8,f,21,1,24,fixed,12,12,13,25,2,red,2,red,1,100,1820,754524.2630118,754620.6950897,754620.6954688,25,red,red,1,1,754615.5261205,9.66809100005776,1,5,104,754627.0934009,2,1,1,1,1,2,2,2,1,1,1,2,2,1,1,2,1,2,2,2,2,2,1,2,2,1,1,1,1,0,16.41071,0.0001824858,0.5
8,f,21,0,25,fixed,11,11,14,20,2,red,2,red,1,100,1920,754628.1453965,754685.5007828,754685.5012943,1,red,red,1,0.580590128898621,754629.3058525,1.16045600001235,5,3,51,754632.0134802,2,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.450099,0.0007980091,
8,f,21,0,25,fixed,11,11,14,20,2,red,2,red,1,100,1920,754628.1453965,754685.5007828,754685.5012943,2,red,red,2,0.661180257797241,754634.105906,4.80005349998828,1,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,-2.888288,0.0001841236,0.0805901288986206
8,f,21,0,25,fixed,11,11,14,20,2,red,2,red,1,100,1920,754628.1453965,754685.5007828,754685.5012943,3,red,red,3,0.738266468048096,754636.4018174,2.29591139999684,2,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,14.48164,0.0007250381,0.0770862102508545
8,f,21,0,25,fixed,11,11,14,20,2,red,2,red,1,100,1920,754628.1453965,754685.5007828,754685.5012943,4,red,red,4,0.808344841003418,754638.4257819,2.0239644999383,2,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,2,0,0,0,0,-1.727587,-0.0005255861,0.0700783729553223
8,f,21,0,25,fixed,11,11,14,20,2,red,2,red,1,100,1920,754628.1453965,754685.5007828,754685.5012943,5,red,red,5,0.868412017822266,754640.3938477,1.96806580002885,2,1,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,2,0,0,0,0,2.533513,0.0005850258,0.0600671768188477
8,f,21,0,25,fixed,11,11,14,20,2,red,2,red,1,100,1920,754628.1453965,754685.5007828,754685.5012943,6,red,red,6,0.916465759277344,754642.3938276,1.99997990007978,1,5,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,2,0,0,0,0,6.402486,0.0008651129,0.0480537414550781
8,f,21,0,25,fixed,11,11,14,20,2,red,2,red,1,100,1920,754628.1453965,754685.5007828,754685.5012943,7,orange,red,5,0.881057739257812,754644.5138383,2.1200106999604,4,3,51,754647.5734052,2,1,,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,2,2,0,0,0,0,-9.835605,-0.000319354,-0.0354080200195312
8,f,21,0,25,fixed,11,11,14,20,2,red,2,red,1,100,1920,754628.1453965,754685.5007828,754685.5012943,8,red,red,6,0.928268432617188,754649.3377723,4.82393399998546,3,4,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,0,0,2,2,0,0,0,0,17.31328,0.0007119913,0.047210693359375
8,f,21,0,25,fixed,11,11,14,20,2,red,2,red,1,100,1920,754628.1453965,754685.5007828,754685.5012943,9,orange,red,5,0.894943237304688,754651.7699026,2.43213029997423,1,2,,,,,,,0,2,0,0,0,1,0,0,0,0,0,0,0,1,2,2,2,2,0,0,2,2,0,0,0,0,13.94551,0.0002266455,-0.0333251953125
8,f,21,0,25,fixed,11,11,14,20,2,red,2,red,1,100,1920,754628.1453965,754685.5007828,754685.5012943,10,orange,red,4,0.84912109375,754653.7377833,1.96788070001639,4,5,,,,,,,0,2,0,0,0,1,0,0,0,0,0,0,0,1,2,2,2,2,0,0,2,2,0,1,0,0,9.26712,0.0004864346,-0.0458221435546875
8,f,21,0,25,fixed,11,11,14,20,2,red,2,red,1,100,1920,754628.1453965,754685.5007828,754685.5012943,11,orange,red,3,0.78802490234375,754655.6978462,1.96006289997604,2,3,54,754658.829472,2,1,,1,0,2,0,0,0,1,0,0,0,0,0,1,0,1,2,2,2,2,0,0,2,2,0,1,0,0,2.413708,-0.0004347706,-0.06109619140625
8,f,21,0,25,fixed,11,11,14,20,2,red,2,red,1,100,1920,754628.1453965,754685.5007828,754685.5012943,12,orange,red,2,0.70947265625,754660.8818929,5.18404670001473,3,1,,,,,,,0,2,1,0,0,1,0,0,0,0,0,1,0,1,2,2,2,2,0,0,2,2,0,1,0,0,-3.816606,6.292108e-05,-0.07855224609375
8,f,21,0,25,fixed,11,11,14,20,2,red,2,red,1,100,1920,754628.1453965,754685.5007828,754685.5012943,13,red,red,3,0.80615234375,754663.2814478,2.39955490001012,5,4,,,,,,,0,2,1,0,0,1,0,0,0,0,0,1,0,1,2,2,2,2,0,2,2,2,0,1,0,0,-5.31966,-0.0005810169,0.0966796875
8,f,21,0,25,fixed,11,11,14,20,2,red,2,red,1,100,1920,754628.1453965,754685.5007828,754685.5012943,14,red,red,4,0.88671875,754666.4175362,3.13608840003144,4,2,,,,,,,0,2,1,0,0,1,0,0,2,0,0,1,0,1,2,2,2,2,0,2,2,2,0,1,0,0,15.52777,0.001038546,0.08056640625
8,f,21,0,25,fixed,11,11,14,20,2,red,2,red,1,100,1920,754628.1453965,754685.5007828,754685.5012943,15,red,red,5,0.9453125,754668.37042,1.95288380002603,3,5,,,,,,,0,2,1,0,0,1,0,0,2,0,0,1,0,1,2,2,2,2,0,2,2,2,2,1,0,0,9.580188,0.002008429,0.05859375
8,f,21,0,25,fixed,11,11,14,20,2,red,2,red,1,100,1920,754628.1453965,754685.5007828,754685.5012943,16,orange,red,4,0.91015625,754670.2898476,1.91942759999074,3,2,,,,,,,0,2,1,0,0,1,0,1,2,0,0,1,0,1,2,2,2,2,0,2,2,2,2,1,0,0,8.918676,7.301685e-06,-0.03515625
8,f,21,0,25,fixed,11,11,14,20,2,red,2,red,1,100,1920,754628.1453965,754685.5007828,754685.5012943,17,red,red,5,0.96484375,754672.2418785,1.95203089993447,4,1,,,,,,,0,2,1,2,0,1,0,1,2,0,0,1,0,1,2,2,2,2,0,2,2,2,2,1,0,0,17.93159,0.001335873,0.0546875
8,f,21,0,25,fixed,11,11,14,20,2,red,2,red,1,100,1920,754628.1453965,754685.5007828,754685.5012943,18,orange,red,4,0.9375,754674.2256393,1.98376079997979,2,2,,,,,,,0,2,1,2,0,1,1,1,2,0,0,1,0,1,2,2,2,2,0,2,2,2,2,1,0,0,1.981005,-0.0005009538,-0.02734375
8,f,21,0,25,fixed,11,11,14,20,2,red,2,red,1,100,1920,754628.1453965,754685.5007828,754685.5012943,19,red,red,5,0.984375,754676.1698206,1.94418130000122,4,4,,,,,,,0,2,1,2,0,1,1,1,2,0,0,1,0,1,2,2,2,2,2,2,2,2,2,1,0,0,-0.6448022,0.0006411075,0.046875
8,f,21,1,25,fixed,11,11,14,20,2,red,2,red,1,100,1920,754628.1453965,754685.5007828,754685.5012943,20,red,red,6,1,754678.3458294,2.17600880004466,5,1,104,754681.733363,2,1,1,1,0,2,1,2,2,1,1,1,2,0,0,1,0,1,2,2,2,2,2,2,2,2,2,1,0,0,20.39371,0.001239349,0.015625
8,f,21,0,26,decreasing,9,16,9,18,1,blue,1,blue,1,70,1990,754704.2363208,754755.9057725,754755.9061359,1,blue,blue,1,0.580590128898621,754706.8257988,2.58947799995076,2,1,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.615564,-0.0008348208,
8,f,21,0,26,decreasing,9,16,9,18,1,blue,1,blue,1,70,1990,754704.2363208,754755.9057725,754755.9061359,2,green,neither,0,0.5,754709.1058043,2.28000550006982,4,1,,,,,,,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.18094,-0.0008129115,-0.0805901288986206
8,f,21,0,26,decreasing,9,16,9,18,1,blue,1,blue,1,70,1990,754704.2363208,754755.9057725,754755.9061359,3,green,green,1,0.584094047546387,754711.1377553,2.03195099998266,5,4,,,,,,,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-4.525326,-0.0006324458,0.0840940475463867
8,f,21,0,26,decreasing,9,16,9,18,1,blue,1,blue,1,70,1990,754704.2363208,754755.9057725,754755.9061359,4,blue,neither,0,0.5,754713.1537514,2.01599609991536,3,1,51,754715.4692392,1,1,,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,13.20324,-0.0004972193,-0.0840940475463867
8,f,21,0,26,decreasing,9,16,9,18,1,blue,1,blue,1,70,1990,754704.2363208,754755.9057725,754755.9061359,5,blue,blue,1,0.588098526000977,754717.4577307,4.30397930007894,1,2,,,,,,,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-4.799543,-0.001604346,0.0880985260009766
8,f,21,0,26,decreasing,9,16,9,18,1,blue,1,blue,1,70,1990,754704.2363208,754755.9057725,754755.9061359,6,blue,blue,2,0.676197052001953,754719.3697365,1.91200579993892,2,2,,,,,,,0,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,9.197852,0.001122381,0.0880985260009766
8,f,21,0,26,decreasing,9,16,9,18,1,blue,1,blue,1,70,1990,754704.2363208,754755.9057725,754755.9061359,7,blue,blue,3,0.759658813476562,754721.3136567,1.94392019999214,2,5,,,,,,,0,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,5.450183,0.0009566379,0.0834617614746094
8,f,21,0,26,decreasing,9,16,9,18,1,blue,1,blue,1,70,1990,754704.2363208,754755.9057725,754755.9061359,8,blue,blue,4,0.833847045898438,754722.9217527,1.60809600003995,3,4,54,754725.7332989,1,1,,1,0,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,-3.145271,-8.399133e-05,0.074188232421875
8,f,21,0,26,decreasing,9,16,9,18,1,blue,1,blue,1,70,1990,754704.2363208,754755.9057725,754755.9061359,9,blue,blue,5,0.894943237304688,754727.7137515,4.7919988000067,4,4,,,,,,,0,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,16.26683,0.0009825903,0.06109619140625
8,f,21,0,26,decreasing,9,16,9,18,1,blue,1,blue,1,70,1990,754704.2363208,754755.9057725,754755.9061359,10,blue,blue,6,0.940765380859375,754730.0017193,2.28796780004632,2,4,,,,,,,0,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,2,0,1,0,0,0,0,19.21195,0.0003967807,0.0458221435546875
8,f,21,0,26,decreasing,9,16,9,18,1,blue,1,blue,1,70,1990,754704.2363208,754755.9057725,754755.9061359,11,blue,blue,7,0.9713134765625,754732.0816581,2.07993879995774,3,3,63,754734.9092795,1,1,,1,0,1,1,2,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,2,0,1,0,0,0,0,3.624734,0.0006539638,0.030548095703125
8,f,21,0,26,decreasing,9,16,9,18,1,blue,1,blue,1,70,1990,754704.2363208,754755.9057725,754755.9061359,12,blue,blue,8,0.98876953125,754736.9616346,4.87997649994213,4,2,,,,,,,0,1,1,2,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,2,0,1,0,0,0,0,16.41644,0.001043356,0.0174560546875
8,f,21,0,26,decreasing,9,16,9,18,1,blue,1,blue,1,70,1990,754704.2363208,754755.9057725,754755.9061359,13,green,blue,7,0.980712890625,754741.7137643,4.75212970003486,1,1,,,,,,,2,1,1,2,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,2,0,1,0,0,0,0,6.639883,4.317646e-05,-0.008056640625
8,f,21,0,26,decreasing,9,16,9,18,1,blue,1,blue,1,70,1990,754704.2363208,754755.9057725,754755.9061359,14,blue,blue,8,0.994140625,754743.6897335,1.97596920002252,5,5,,,,,,,2,1,1,2,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,2,0,1,0,0,1,0,10.52965,0.001369853,0.013427734375
8,f,21,0,26,decreasing,9,16,9,18,1,blue,1,blue,1,70,1990,754704.2363208,754755.9057725,754755.9061359,15,green,blue,7,0.9892578125,754745.6657063,1.97597279993352,2,3,,,,,,,2,1,1,2,0,1,1,0,1,0,0,2,1,0,0,0,1,1,1,2,0,1,0,0,1,0,0.7934825,-0.0004844957,-0.0048828125
8,f,21,0,26,decreasing,9,16,9,18,1,blue,1,blue,1,70,1990,754704.2363208,754755.9057725,754755.9061359,16,green,blue,6,0.98046875,754747.689672,2.02396570006385,3,2,,,,,,,2,1,1,2,0,1,1,2,1,0,0,2,1,0,0,0,1,1,1,2,0,1,0,0,1,0,23.16376,0.000950332,-0.0087890625
8,f,21,0,26,decreasing,9,16,9,18,1,blue,1,blue,1,70,1990,754704.2363208,754755.9057725,754755.9061359,17,blue,blue,7,0.99609375,754749.6414452,1.95177319995128,4,3,,,,,,,2,1,1,2,0,1,1,2,1,0,0,2,1,1,0,0,1,1,1,2,0,1,0,0,1,0,10.7228,0.00126759,0.015625
8,f,21,1,26,decreasing,9,16,9,18,1,blue,1,blue,1,70,1990,754704.2363208,754755.9057725,754755.9061359,18,blue,blue,8,1,754751.5536531,1.91220790008083,1,3,100,754757.4532055,1,1,1,1,2,1,1,2,0,1,1,2,1,0,1,2,1,1,0,0,1,1,1,2,0,1,0,0,1,0,14.66243,0.001141752,0.00390625
8,f,21,0,27,decreasing,10,10,15,20,2,green,2,green,1,50,2040,754758.506979,754821.7943943,754821.7959309,1,green,green,1,0.580590128898621,754760.305647,1.79866799991578,3,1,,,,,,,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153041,0.000185471,
8,f,21,0,27,decreasing,10,10,15,20,2,green,2,green,1,50,2040,754758.506979,754821.7943943,754821.7959309,2,green,green,2,0.661180257797241,754762.2897111,1.98406410007738,3,2,,,,,,,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.72049,6.13227e-05,0.0805901288986206
8,f,21,0,27,decreasing,10,10,15,20,2,green,2,green,1,50,2040,754758.506979,754821.7943943,754821.7959309,3,green,green,3,0.738266468048096,754764.2736543,1.98394319997169,5,2,,,,,,,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.801227,0.0009013714,0.0770862102508545
