participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
21,m,25,0,26,fixed,10,10,15,19,2,green,2,green,1,100,2010,1469528.0978403,1469588.5264841,1469588.5271752,10,green,green,2,0.696380615234375,1469553.0708657,5.34399050008506,5,4,,,,,,,0,1,2,0,0,2,0,0,0,0,0,1,0,2,0,2,0,1,0,2,2,0,0,1,0,0,10.27746,0.007148782,0.0981903076171875
21,m,25,0,26,fixed,10,10,15,19,2,green,2,green,1,100,2010,1469528.0978403,1469588.5264841,1469588.5271752,11,green,green,3,0.78802490234375,1469559.30289,6.23202429991215,4,2,,,,,,,0,1,2,0,0,2,0,0,2,0,0,1,0,2,0,2,0,1,0,2,2,0,0,1,0,0,2.841358,0.01170468,0.091644287109375
21,m,25,0,26,fixed,10,10,15,19,2,green,2,green,1,100,2010,1469528.0978403,1469588.5264841,1469588.5271752,12,green,green,4,0.8665771484375,1469561.2709753,1.96808530017734,3,5,,,,,,,0,1,2,0,0,2,0,0,2,0,0,1,0,2,0,2,0,1,0,2,2,0,2,1,0,0,8.918544,0.005624695,0.07855224609375
21,m,25,0,26,fixed,10,10,15,19,2,green,2,green,1,100,2010,1469528.0978403,1469588.5264841,1469588.5271752,13,blue,green,3,0.80615234375,1469563.2789008,2.00792549992912,3,2,,,,,,,0,1,2,0,0,2,0,1,2,0,0,1,0,2,0,2,0,1,0,2,2,0,2,1,0,0,11.51794,0.005250337,-0.0604248046875
21,m,25,0,26,fixed,10,10,15,19,2,green,2,green,1,100,2010,1469528.0978403,1469588.5264841,1469588.5271752,14,green,green,4,0.88671875,1469569.5425923,6.26369150006212,4,1,64,1469572.9863797,2,1,,1,0,1,2,2,0,2,0,1,2,0,0,1,0,2,0,2,0,1,0,2,2,0,2,1,0,0,2.259279,-0.001497167,0.08056640625
21,m,25,0,26,fixed,10,10,15,19,2,green,2,green,1,100,2010,1469528.0978403,1469588.5264841,1469588.5271752,15,blue,green,3,0.828125,1469574.9428506,5.40025829989463,2,5,,,,,,,0,1,2,2,0,2,0,1,2,0,0,1,0,2,0,2,0,1,0,2,2,1,2,1,0,0,18.35448,0.01039177,-0.05859375
21,m,25,0,26,fixed,10,10,15,19,2,green,2,green,1,100,2010,1469528.0978403,1469588.5264841,1469588.5271752,16,green,green,4,0.91015625,1469576.8629807,1.92013010010123,2,2,,,,,,,0,1,2,2,0,2,2,1,2,0,0,1,0,2,0,2,0,1,0,2,2,1,2,1,0,0,0.7161009,0.009592949,0.08203125
21,m,25,0,26,fixed,10,10,15,19,2,green,2,green,1,100,2010,1469528.0978403,1469588.5264841,1469588.5271752,17,green,green,5,0.96484375,1469578.950969,2.08798830001615,5,3,,,,,,,0,1,2,2,0,2,2,1,2,0,0,1,0,2,2,2,0,1,0,2,2,1,2,1,0,0,8.119015,0.008007573,0.0546875
21,m,25,0,26,fixed,10,10,15,19,2,green,2,green,1,100,2010,1469528.0978403,1469588.5264841,1469588.5271752,18,green,green,6,0.9921875,1469581.1588965,2.20792749989778,2,4,,,,,,,0,1,2,2,0,2,2,1,2,0,0,1,0,2,2,2,2,1,0,2,2,1,2,1,0,0,14.5216,0.00739526,0.02734375
21,m,25,1,26,fixed,10,10,15,19,2,green,2,green,1,100,2010,1469528.0978403,1469588.5264841,1469588.5271752,19,blue,green,5,0.984375,1469583.5426732,2.38377669989131,4,4,67,1469590.1543729,2,1,1,1,0,1,2,2,0,2,2,1,2,0,0,1,0,2,2,2,2,1,1,2,2,1,2,1,0,0,12.52916,0.007387028,-0.0078125
21,m,25,0,27,fixed,9,16,9,17,1,blue,1,blue,1,100,2110,1469591.1751738,1469642.0543844,1469642.0548083,1,blue,blue,1,0.580590128898621,1469592.9348739,1.75970009993762,2,5,51,1469597.8665232,1,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.8484676,-0.001451438,
21,m,25,0,27,fixed,9,16,9,17,1,blue,1,blue,1,100,2110,1469591.1751738,1469642.0543844,1469642.0548083,2,blue,blue,2,0.661180257797241,1469599.9589114,7.02403750014491,2,2,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12.18219,0.008087904,0.0805901288986206
21,m,25,0,27,fixed,9,16,9,17,1,blue,1,blue,1,100,2110,1469591.1751738,1469642.0543844,1469642.0548083,3,blue,blue,3,0.738266468048096,1469601.8869232,1.92801179992966,5,3,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,21.77537,0.009720566,0.0770862102508545
21,m,25,0,27,fixed,9,16,9,17,1,blue,1,blue,1,100,2110,1469591.1751738,1469642.0543844,1469642.0548083,4,blue,blue,4,0.808344841003418,1469603.6948835,1.80796030000784,4,5,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,16.76506,0.006868621,0.0700783729553223
21,m,25,0,27,fixed,9,16,9,17,1,blue,1,blue,1,100,2110,1469591.1751738,1469642.0543844,1469642.0548083,5,blue,blue,5,0.868412017822266,1469605.6068917,1.91200820007361,2,1,,,,,,,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,12.13973,0.005638803,0.0600671768188477
21,m,25,0,27,fixed,9,16,9,17,1,blue,1,blue,1,100,2110,1469591.1751738,1469642.0543844,1469642.0548083,6,blue,blue,6,0.916465759277344,1469607.5107883,1.90389660000801,1,1,,,,,,,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1.11401,0.01208833,0.0480537414550781
21,m,25,0,27,fixed,9,16,9,17,1,blue,1,blue,1,100,2110,1469591.1751738,1469642.0543844,1469642.0548083,7,blue,blue,7,0.951873779296875,1469609.438958,1.92816969985142,3,4,,,,,,,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,11.3195,0.006776384,0.0354080200195312
21,m,25,0,27,fixed,9,16,9,17,1,blue,1,blue,1,100,2110,1469591.1751738,1469642.0543844,1469642.0548083,8,green,blue,6,0.928268432617188,1469611.2069799,1.76802189997397,3,1,74,1469614.4983036,1,1,,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,20.1888,0.008278079,-0.0236053466796875
21,m,25,0,27,fixed,9,16,9,17,1,blue,1,blue,1,100,2110,1469591.1751738,1469642.0543844,1469642.0548083,9,blue,blue,7,0.961593627929688,1469616.4468492,5.23986930004321,5,4,,,,,,,1,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,15.92186,0.01005022,0.0333251953125
21,m,25,0,27,fixed,9,16,9,17,1,blue,1,blue,1,100,2110,1469591.1751738,1469642.0543844,1469642.0548083,10,green,blue,6,0.940765380859375,1469618.3188307,1.87198149994947,1,4,,,,,,,1,1,2,0,0,0,1,0,0,0,0,0,0,0,1,2,0,1,0,1,0,1,0,1,0,0,-0.4644304,0.003694257,-0.0208282470703125
21,m,25,0,27,fixed,9,16,9,17,1,blue,1,blue,1,100,2110,1469591.1751738,1469642.0543844,1469642.0548083,11,blue,blue,7,0.9713134765625,1469620.8308081,2.51197740016505,4,1,69,1469626.2183326,1,1,,1,1,1,2,1,0,0,1,0,0,0,0,0,0,0,1,2,0,1,0,1,0,1,0,1,0,0,-11.58378,-0.002558854,0.030548095703125
21,m,25,0,27,fixed,9,16,9,17,1,blue,1,blue,1,100,2110,1469591.1751738,1469642.0543844,1469642.0548083,12,blue,blue,8,0.98876953125,1469628.1027576,7.2719494998455,1,2,,,,,,,1,1,2,1,0,1,1,0,0,0,0,0,0,0,1,2,0,1,0,1,0,1,0,1,0,0,14.36006,0.006151902,0.0174560546875
21,m,25,0,27,fixed,9,16,9,17,1,blue,1,blue,1,100,2110,1469591.1751738,1469642.0543844,1469642.0548083,13,blue,blue,9,0.996826171875,1469630.0707789,1.96802130015567,4,4,,,,,,,1,1,2,1,0,1,1,0,0,0,0,0,0,0,1,2,0,1,1,1,0,1,0,1,0,0,13.72055,0.01178017,0.008056640625
21,m,25,0,27,fixed,9,16,9,17,1,blue,1,blue,1,100,2110,1469591.1751738,1469642.0543844,1469642.0548083,14,blue,blue,10,0.99951171875,1469632.0468069,1.97602800000459,2,4,,,,,,,1,1,2,1,0,1,1,0,0,0,0,0,0,0,1,2,1,1,1,1,0,1,0,1,0,0,5.462049,0.005653166,0.002685546875
21,m,25,0,27,fixed,9,16,9,17,1,blue,1,blue,1,100,2110,1469591.1751738,1469642.0543844,1469642.0548083,15,green,blue,9,0.9990234375,1469635.2787933,3.23198639997281,3,3,,,,,,,1,1,2,1,0,1,1,0,0,0,0,0,2,0,1,2,1,1,1,1,0,1,0,1,0,0,9.70837,0.009149977,-0.00048828125
21,m,25,0,27,fixed,9,16,9,17,1,blue,1,blue,1,100,2110,1469591.1751738,1469642.0543844,1469642.0548083,16,green,blue,8,0.998046875,1469637.2067967,1.9280033998657,4,2,,,,,,,1,1,2,1,0,1,1,0,2,0,0,0,2,0,1,2,1,1,1,1,0,1,0,1,0,0,11.42887,0.01038185,-0.0009765625
21,m,25,1,27,fixed,9,16,9,17,1,blue,1,blue,1,100,2110,1469591.1751738,1469642.0543844,1469642.0548083,17,blue,blue,9,1,1469639.1025516,1.89575490006246,5,5,98,1469644.3542557,1,1,1,1,1,1,2,1,0,1,1,0,2,0,0,0,2,0,1,2,1,1,1,1,0,1,0,1,1,0,17.9815,0.01485313,0.001953125
21,m,25,0,28,fixed,8,8,17,18,2,green,2,green,1,100,2210,1469645.369649,1469706.9903007,1469706.9919964,1,green,green,1,0.580590128898621,1469649.3987319,4.02908289991319,4,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10.66852,-0.003053027,
21,m,25,0,28,fixed,8,8,17,18,2,green,2,green,1,100,2210,1469645.369649,1469706.9903007,1469706.9919964,2,blue,neither,0,0.5,1469651.510826,2.11209410009906,3,3,51,1469655.2343615,2,1,,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,-6.682889,0.002372689,-0.0805901288986206
21,m,25,0,28,fixed,8,8,17,18,2,green,2,green,1,100,2210,1469645.369649,1469706.9903007,1469706.9919964,3,blue,blue,1,0.584094047546387,1469657.0307988,5.51997280004434,2,2,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,-8.080885,0.001027605,0.0840940475463867
21,m,25,0,28,fixed,8,8,17,18,2,green,2,green,1,100,2210,1469645.369649,1469706.9903007,1469706.9919964,4,green,neither,0,0.5,1469658.9588416,1.92804279993288,2,4,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,1,6.995779,-0.001126777,-0.0840940475463867
21,m,25,0,28,fixed,8,8,17,18,2,green,2,green,1,100,2210,1469645.369649,1469706.9903007,1469706.9919964,5,green,green,1,0.588098526000977,1469660.8868034,1.9279618000146,3,5,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,2,0,0,-6.517309,0.004449151,0.0880985260009766
21,m,25,0,28,fixed,8,8,17,18,2,green,2,green,1,100,2210,1469645.369649,1469706.9903007,1469706.9919964,6,green,green,2,0.676197052001953,1469663.0145314,2.12772800005041,5,5,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,2,2,0,-10.9384,0.0003016706,0.0880985260009766
21,m,25,0,28,fixed,8,8,17,18,2,green,2,green,1,100,2210,1469645.369649,1469706.9903007,1469706.9919964,7,green,green,3,0.759658813476562,1469664.8705259,1.85599449998699,5,1,,,,,,,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,2,2,0,-0.6832923,0.007277079,0.0834617614746094
21,m,25,0,28,fixed,8,8,17,18,2,green,2,green,1,100,2210,1469645.369649,1469706.9903007,1469706.9919964,8,green,green,4,0.833847045898438,1469666.702761,1.83223509998061,3,1,,,,,,,0,0,2,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,2,2,0,3.453688,0.01014786,0.074188232421875
21,m,25,0,28,fixed,8,8,17,18,2,green,2,green,1,100,2210,1469645.369649,1469706.9903007,1469706.9919964,9,green,green,5,0.894943237304688,1469668.4868637,1.7841026999522,3,2,67,1469672.7543274,2,1,,1,0,0,2,0,2,0,1,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,2,2,0,2.313687,0.01037125,0.06109619140625
21,m,25,0,28,fixed,8,8,17,18,2,green,2,green,1,100,2210,1469645.369649,1469706.9903007,1469706.9919964,10,blue,green,4,0.84912109375,1469674.6865661,6.19970240001567,5,2,,,,,,,0,0,2,0,2,0,1,2,0,1,0,0,1,0,0,0,2,0,0,0,0,0,2,2,2,0,9.197991,0.007575799,-0.0458221435546875
21,m,25,0,28,fixed,8,8,17,18,2,green,2,green,1,100,2210,1469645.369649,1469706.9903007,1469706.9919964,11,green,green,5,0.91021728515625,1469676.7267089,2.04014279996045,1,3,61,1469682.2502252,2,1,,1,0,0,2,0,2,0,1,2,0,1,2,0,1,0,0,0,2,0,0,0,0,0,2,2,2,0,-13.71637,0.006606324,0.06109619140625
21,m,25,0,28,fixed,8,8,17,18,2,green,2,green,1,100,2210,1469645.369649,1469706.9903007,1469706.9919964,12,green,green,6,0.953857421875,1469684.1026875,7.37597860000096,3,4,,,,,,,0,0,2,0,2,0,1,2,0,1,2,0,1,0,0,0,2,2,0,0,0,0,2,2,2,0,13.46213,0.01152074,0.04364013671875
21,m,25,0,28,fixed,8,8,17,18,2,green,2,green,1,100,2210,1469645.369649,1469706.9903007,1469706.9919964,13,green,green,7,0.980712890625,1469686.0224508,1.9197633001022,5,3,,,,,,,0,0,2,0,2,0,1,2,0,1,2,0,1,0,2,0,2,2,0,0,0,0,2,2,2,0,7.440938,0.0006608808,0.02685546875
21,m,25,0,28,fixed,8,8,17,18,2,green,2,green,1,100,2210,1469645.369649,1469706.9903007,1469706.9919964,14,green,green,8,0.994140625,1469687.9507126,1.92826179997064,4,1,,,,,,,0,0,2,2,2,0,1,2,0,1,2,0,1,0,2,0,2,2,0,0,0,0,2,2,2,0,8.454489,0.0002491013,0.013427734375
21,m,25,0,28,fixed,8,8,17,18,2,green,2,green,1,100,2210,1469645.369649,1469706.9903007,1469706.9919964,15,green,green,9,0.9990234375,1469689.9107748,1.96006219997071,1,1,,,,,,,2,0,2,2,2,0,1,2,0,1,2,0,1,0,2,0,2,2,0,0,0,0,2,2,2,0,-4.700366,-0.000264296,0.0048828125
21,m,25,0,28,fixed,8,8,17,18,2,green,2,green,1,100,2210,1469645.369649,1469706.9903007,1469706.9919964,16,blue,green,8,0.998046875,1469694.3665287,4.45575390011072,4,3,,,,,,,2,0,2,2,2,0,1,2,0,1,2,0,1,1,2,0,2,2,0,0,0,0,2,2,2,0,17.18606,0.01051661,-0.0009765625
21,m,25,0,28,fixed,8,8,17,18,2,green,2,green,1,100,2210,1469645.369649,1469706.9903007,1469706.9919964,17,blue,green,7,0.99609375,1469696.2867251,1.92019639979117,2,5,,,,,,,2,0,2,2,2,0,1,2,0,1,2,0,1,1,2,0,2,2,0,0,0,1,2,2,2,0,6.987073,0.008013755,-0.001953125
21,m,25,1,28,fixed,8,8,17,18,2,green,2,green,1,100,2210,1469645.369649,1469706.9903007,1469706.9919964,18,green,green,8,1,1469698.1347016,1.84797650016844,2,1,105,1469703.4342523,2,1,1,1,2,2,2,2,2,0,1,2,0,1,2,0,1,1,2,0,2,2,0,0,0,1,2,2,2,0,10.07121,0.009347685,0.00390625
21,m,25,0,29,fixed,12,12,13,25,2,green,2,green,1,100,2310,1469708.01299,1469809.9822542,1469809.9827308,1,blue,blue,1,0.580590128898621,1469711.3506731,3.33768310002051,3,3,51,1469715.0182066,1,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.637949,-0.0002949957,
21,m,25,0,29,fixed,12,12,13,25,2,green,2,green,1,100,2310,1469708.01299,1469809.9822542,1469809.9827308,2,blue,blue,2,0.661180257797241,1469716.9506812,5.60000810003839,4,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9.778335,-0.001199384,0.0805901288986206
21,m,25,0,29,fixed,12,12,13,25,2,green,2,green,1,100,2310,1469708.01299,1469809.9822542,1469809.9827308,3,blue,blue,3,0.738266468048096,1469719.2946847,2.34400349995121,1,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,14.95624,0.009775012,0.0770862102508545
21,m,25,0,29,fixed,12,12,13,25,2,green,2,green,1,100,2310,1469708.01299,1469809.9822542,1469809.9827308,4,blue,blue,4,0.808344841003418,1469721.3183187,2.02363399998285,5,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,2.671092,8.826959e-05,0.0700783729553223
21,m,25,0,29,fixed,12,12,13,25,2,green,2,green,1,100,2310,1469708.01299,1469809.9822542,1469809.9827308,5,blue,blue,5,0.868412017822266,1469723.806366,2.48804730013944,2,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1.257755,-0.002516439,0.0600671768188477
21,m,25,0,29,fixed,12,12,13,25,2,green,2,green,1,100,2310,1469708.01299,1469809.9822542,1469809.9827308,6,green,blue,4,0.820358276367188,1469726.5106176,2.70425159996375,5,2,,,,,,,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,4.200871,0.005154023,-0.0480537414550781
21,m,25,0,29,fixed,12,12,13,25,2,green,2,green,1,100,2310,1469708.01299,1469809.9822542,1469809.9827308,7,green,blue,3,0.759658813476562,1469728.8463451,2.33572750003077,3,1,,,,,,,0,0,2,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,-0.07451148,-0.001206669,-0.060699462890625
21,m,25,0,29,fixed,12,12,13,25,2,green,2,green,1,100,2310,1469708.01299,1469809.9822542,1469809.9827308,8,blue,blue,4,0.833847045898438,1469733.2547411,4.40839599980973,4,4,,,,,,,0,0,2,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,-3.92023,0.01023951,0.074188232421875
21,m,25,0,29,fixed,12,12,13,25,2,green,2,green,1,100,2310,1469708.01299,1469809.9822542,1469809.9827308,9,blue,blue,5,0.894943237304688,1469735.2627101,2.00796900014393,4,2,,,,,,,0,0,2,0,0,0,0,0,1,2,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,8.137538,0.007956912,0.06109619140625
21,m,25,0,29,fixed,12,12,13,25,2,green,2,green,1,100,2310,1469708.01299,1469809.9822542,1469809.9827308,10,green,blue,4,0.84912109375,1469737.2548123,1.99210219993256,1,5,51,1469743.4742375,1,1,,1,0,0,2,0,0,0,0,0,1,2,0,0,1,1,0,1,0,0,1,1,2,1,0,0,0,0,5.907519,0.007916399,-0.0458221435546875
21,m,25,0,29,fixed,12,12,13,25,2,green,2,green,1,100,2310,1469708.01299,1469809.9822542,1469809.9827308,11,green,blue,3,0.78802490234375,1469747.4623798,10.2075674999505,5,1,,,,,,,0,0,2,0,2,0,0,0,1,2,0,0,1,1,0,1,0,0,1,1,2,1,0,0,0,0,4.543517,0.008771913,-0.06109619140625
21,m,25,0,29,fixed,12,12,13,25,2,green,2,green,1,100,2310,1469708.01299,1469809.9822542,1469809.9827308,12,green,blue,2,0.70947265625,1469749.286668,1.82428820012137,4,1,,,,,,,0,0,2,2,2,0,0,0,1,2,0,0,1,1,0,1,0,0,1,1,2,1,0,0,0,0,-2.773968,0.003814754,-0.07855224609375
21,m,25,0,29,fixed,12,12,13,25,2,green,2,green,1,100,2310,1469708.01299,1469809.9822542,1469809.9827308,13,blue,blue,3,0.80615234375,1469755.1426591,5.8559910999611,2,1,,,,,,,0,1,2,2,2,0,0,0,1,2,0,0,1,1,0,1,0,0,1,1,2,1,0,0,0,0,2.560809,0.00523077,0.0966796875
21,m,25,0,29,fixed,12,12,13,25,2,green,2,green,1,100,2310,1469708.01299,1469809.9822542,1469809.9827308,14,green,blue,2,0.7255859375,1469757.0866259,1.94396679988131,3,4,59,1469760.242046,1,1,,1,0,1,2,2,2,0,0,0,1,2,0,0,1,1,0,1,0,2,1,1,2,1,0,0,0,0,5.77378,0.006341959,-0.08056640625
21,m,25,0,29,fixed,12,12,13,25,2,green,2,green,1,100,2310,1469708.01299,1469809.9822542,1469809.9827308,15,blue,blue,3,0.828125,1469762.1985365,5.1119106002152,1,3,,,,,,,0,1,2,2,2,0,0,0,1,2,1,0,1,1,0,1,0,2,1,1,2,1,0,0,0,0,-8.955708,0.00514935,0.1025390625
21,m,25,0,29,fixed,12,12,13,25,2,green,2,green,1,100,2310,1469708.01299,1469809.9822542,1469809.9827308,16,blue,blue,4,0.91015625,1469764.710623,2.51208649994805,5,5,70,1469767.5941567,1,1,,1,0,1,2,2,2,0,0,0,1,2,1,0,1,1,0,1,0,2,1,1,2,1,0,0,1,0,14.43485,0.02241849,0.08203125
21,m,25,0,29,fixed,12,12,13,25,2,green,2,green,1,100,2310,1469708.01299,1469809.9822542,1469809.9827308,17,green,blue,3,0.85546875,1469769.5586108,4.84798779990524,2,3,,,,,,,0,1,2,2,2,0,0,0,1,2,1,2,1,1,0,1,0,2,1,1,2,1,0,0,1,0,0.1086347,-0.001862207,-0.0546875
21,m,25,0,29,fixed,12,12,13,25,2,green,2,green,1,100,2310,1469708.01299,1469809.9822542,1469809.9827308,18,blue,blue,4,0.9375,1469772.0865781,2.5279673000332,3,2,,,,,,,0,1,2,2,2,0,0,1,1,2,1,2,1,1,0,1,0,2,1,1,2,1,0,0,1,0,15.47075,0.007168954,0.08203125
21,m,25,0,29,fixed,12,12,13,25,2,green,2,green,1,100,2310,1469708.01299,1469809.9822542,1469809.9827308,19,blue,blue,5,0.984375,1469774.4543885,2.36781039997004,3,5,,,,,,,0,1,2,2,2,0,0,1,1,2,1,2,1,1,0,1,0,2,1,1,2,1,1,0,1,0,13.11722,0.0113652,0.046875
21,m,25,0,29,fixed,12,12,13,25,2,green,2,green,1,100,2310,1469708.01299,1469809.9822542,1469809.9827308,20,green,blue,4,0.96875,1469776.6143313,2.15994279994629,2,2,,,,,,,0,1,2,2,2,0,2,1,1,2,1,2,1,1,0,1,0,2,1,1,2,1,1,0,1,0,1.017917,0.006195173,-0.015625
21,m,25,0,29,fixed,12,12,13,25,2,green,2,green,1,100,2310,1469708.01299,1469809.9822542,1469809.9827308,21,green,blue,3,0.9375,1469781.4385398,4.82420850009657,1,1,,,,,,,2,1,2,2,2,0,2,1,1,2,1,2,1,1,0,1,0,2,1,1,2,1,1,0,1,0,17.28079,0.01167335,-0.03125
21,m,25,0,29,fixed,12,12,13,25,2,green,2,green,1,100,2310,1469708.01299,1469809.9822542,1469809.9827308,22,green,blue,2,0.875,1469783.6866094,2.24806959996931,1,2,,,,,,,2,1,2,2,2,2,2,1,1,2,1,2,1,1,0,1,0,2,1,1,2,1,1,0,1,0,0.630275,-0.001799925,-0.0625
21,m,25,0,29,fixed,12,12,13,25,2,green,2,green,1,100,2310,1469708.01299,1469809.9822542,1469809.9827308,23,green,blue,1,0.75,1469787.3266089,3.63999950001016,2,4,,,,,,,2,1,2,2,2,2,2,1,1,2,1,2,1,1,0,1,2,2,1,1,2,1,1,0,1,0,11.08239,0.005965145,-0.125
21,m,25,0,29,fixed,12,12,13,25,2,green,2,green,1,100,2310,1469708.01299,1469809.9822542,1469809.9827308,24,green,neither,0,0.5,1469790.1745251,2.84791620005853,4,5,,,,,,,2,1,2,2,2,2,2,1,1,2,1,2,1,1,0,1,2,2,1,1,2,1,1,2,1,0,8.307805,0.01067703,-0.25
21,m,25,1,29,fixed,12,12,13,25,2,green,2,green,1,100,2310,1469708.01299,1469809.9822542,1469809.9827308,25,green,green,1,1,1469804.2112436,14.0367184998468,5,3,92,1469817.0820063,2,1,1,1,2,1,2,2,2,2,2,1,1,2,1,2,1,1,2,1,2,2,1,1,2,1,1,2,1,0,-1.004138,-1.26274e-05,0.5
21,m,25,0,30,fixed,11,14,11,18,1,blue,1,blue,1,100,2410,1469818.1037342,1469884.0299872,1469884.0303748,1,green,green,1,0.580590128898621,1469820.7825089,2.67877470003441,3,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.05555165,0.001693055,
21,m,25,0,30,fixed,11,14,11,18,1,blue,1,blue,1,100,2410,1469818.1037342,1469884.0299872,1469884.0303748,2,blue,neither,0,0.5,1469822.7585719,1.97606300003827,5,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,-22.19285,-0.003711469,-0.0805901288986206
21,m,25,0,30,fixed,11,14,11,18,1,blue,1,blue,1,100,2410,1469818.1037342,1469884.0299872,1469884.0303748,3,blue,blue,1,0.584094047546387,1469824.8145241,2.05595219996758,3,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,-2.314556,0.002650574,0.0840940475463867
21,m,25,0,30,fixed,11,14,11,18,1,blue,1,blue,1,100,2410,1469818.1037342,1469884.0299872,1469884.0303748,4,blue,blue,2,0.668188095092773,1469826.7744693,1.95994520001113,1,3,64,1469829.7860019,1,1,,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,7.084017,0.002820184,0.0840940475463867
21,m,25,0,30,fixed,11,14,11,18,1,blue,1,blue,1,100,2410,1469818.1037342,1469884.0299872,1469884.0303748,5,blue,blue,3,0.74827766418457,1469832.0624479,5.28797860001214,1,4,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,4.223861,0.008069061,0.0800895690917969
21,m,25,0,30,fixed,11,14,11,18,1,blue,1,blue,1,100,2410,1469818.1037342,1469884.0299872,1469884.0303748,6,green,blue,2,0.676197052001953,1469834.2784034,2.2159555000253,2,5,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,2,0,1,0,2,0,0,0,0,-1.330297,0.004885827,-0.0720806121826172
