participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,9,orange,red,1,0.598190307617188,503470.0422774,1.96004299999913,5,1,68,503473.1817311,2,1,,1,0,0,2,0,1,0,2,0,0,0,1,2,0,1,0,0,1,0,0,2,0,2,0,0,0,0,2.891871,0.0003152375,-0.0872802734375
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,10,red,red,2,0.696380615234375,503475.234225,5.19194760004757,3,3,,,,,,,0,0,2,0,1,0,2,0,0,0,1,2,2,1,0,0,1,0,0,2,0,2,0,0,0,0,-2.462428,0.0006397228,0.0981903076171875
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,11,red,red,3,0.78802490234375,503477.1863187,1.95209370000521,5,2,,,,,,,0,0,2,0,1,0,2,0,0,2,1,2,2,1,0,0,1,0,0,2,0,2,0,0,0,0,-3.267052,0.0003113464,0.091644287109375
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,12,orange,red,2,0.70947265625,503479.1701846,1.98386589996517,4,2,,,,,,,0,0,2,0,1,0,2,0,1,2,1,2,2,1,0,0,1,0,0,2,0,2,0,0,0,0,2.83943,0.0005179115,-0.07855224609375
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,13,orange,red,1,0.61279296875,503481.1462417,1.97605709999334,3,4,,,,,,,0,0,2,0,1,0,2,0,1,2,1,2,2,1,0,0,1,1,0,2,0,2,0,0,0,0,-3.374291,0.0002602733,-0.0966796875
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,14,red,red,2,0.7255859375,503483.1705024,2.02426070004003,4,4,67,503486.9098381,2,1,,1,0,0,2,0,1,0,2,0,1,2,1,2,2,1,0,0,1,1,2,2,0,2,0,0,0,0,-5.912685,-0.0002285497,0.11279296875
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,15,red,red,3,0.828125,503489.1702135,5.99971109995386,4,5,,,,,,,0,0,2,0,1,0,2,0,1,2,1,2,2,1,0,0,1,1,2,2,0,2,0,2,0,0,0.249794,0.0005782464,0.1025390625
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,16,red,red,4,0.91015625,503491.1302188,1.9600053000031,3,5,,,,,,,0,0,2,0,1,0,2,0,1,2,1,2,2,1,0,0,1,1,2,2,0,2,2,2,0,0,1.66413,0.0009826289,0.08203125
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,17,red,red,5,0.96484375,503493.1462027,2.01598389999708,1,2,,,,,,,0,0,2,0,1,2,2,0,1,2,1,2,2,1,0,0,1,1,2,2,0,2,2,2,0,0,4.113824,0.0002987141,0.0546875
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,18,orange,red,4,0.9375,503495.0981681,1.9519654000178,1,1,,,,,,,1,0,2,0,1,2,2,0,1,2,1,2,2,1,0,0,1,1,2,2,0,2,2,2,0,0,-6.494696,-0.0005125686,-0.02734375
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,19,red,red,5,0.984375,503497.0662101,1.96804200002225,1,5,75,503499.9337282,2,1,,1,1,0,2,0,1,2,2,0,1,2,1,2,2,1,0,0,1,1,2,2,2,2,2,2,0,0,3.556783,-0.000177446,0.046875
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,20,red,red,6,1,503501.914155,4.84794489998603,3,2,,,,,,,1,0,2,0,1,2,2,2,1,2,1,2,2,1,0,0,1,1,2,2,2,2,2,2,0,0,2.353657,0.001454091,0.015625
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,21,red,red,7,1,503503.8981227,1.98396769998362,2,1,,,,,,,1,2,2,0,1,2,2,2,1,2,1,2,2,1,0,0,1,1,2,2,2,2,2,2,0,0,-12.36989,0.001011388,0
3,f,34,0,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,22,orange,red,6,1,503505.8180822,1.91995950002456,5,3,91,503508.6856713,2,1,,1,1,2,2,0,1,2,2,2,1,2,1,2,2,1,1,0,1,1,2,2,2,2,2,2,0,0,19.91557,0.001240456,0
3,f,34,1,50,fixed,8,8,17,23,2,red,2,red,1,100,5690,503449.7538051,503514.5250148,503514.5253968,23,red,red,7,1,503510.6341006,4.8160183999571,4,1,105,503516.2456919,2,1,1,1,1,2,2,2,1,2,2,2,1,2,1,2,2,1,1,0,1,1,2,2,2,2,2,2,0,0,14.36245,0.001086201,0
3,f,34,0,51,decreasing,8,17,8,4,1,blue,1,blue,1,210,5900,503523.928535,503540.5372618,503540.5376392,1,blue,blue,1,0.580590128898621,503525.87401,1.94547500001499,4,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.614004,-0.0004159495,
3,f,34,0,51,decreasing,8,17,8,4,1,blue,1,blue,1,210,5900,503523.928535,503540.5372618,503540.5376392,2,green,neither,0,0.5,503528.0740919,2.20008189999498,5,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,18.21263,-0.0002873379,-0.0805901288986206
3,f,34,0,51,decreasing,8,17,8,4,1,blue,1,blue,1,210,5900,503523.928535,503540.5372618,503540.5376392,3,blue,blue,1,0.584094047546387,503530.4341455,2.36005359998671,3,1,57,503533.3657268,1,1,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0.9776921,0.0002370247,0.0840940475463867
3,f,34,1,51,decreasing,8,17,8,4,1,blue,1,blue,1,210,5900,503523.928535,503540.5372618,503540.5376392,4,blue,blue,2,0.668188095092773,503535.5301658,5.09602029999951,5,1,64,503541.8697629,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,-2.798544,4.127948e-05,0.0840940475463867
3,f,34,0,52,decreasing,11,14,11,7,2,green,1,blue,0,-100,5800,503542.9234429,503566.5826781,503566.5830361,1,blue,blue,1,0.580590128898621,503545.0101149,2.08667200000491,2,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.460098,-0.0003890958,
3,f,34,0,52,decreasing,11,14,11,7,2,green,1,blue,0,-100,5800,503542.9234429,503566.5826781,503566.5830361,2,green,neither,0,0.5,503547.0181106,2.00799569999799,5,2,,,,,,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.046119,-0.0006300864,-0.0805901288986206
3,f,34,0,52,decreasing,11,14,11,7,2,green,1,blue,0,-100,5800,503542.9234429,503566.5826781,503566.5830361,3,blue,blue,1,0.584094047546387,503548.9938647,1.97575410001446,3,1,,,,,,,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.385698,0.0005778955,0.0840940475463867
3,f,34,0,52,decreasing,11,14,11,7,2,green,1,blue,0,-100,5800,503542.9234429,503566.5826781,503566.5830361,4,green,neither,0,0.5,503551.0503429,2.05647819995647,1,5,,,,,,,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,6.705887,-0.0004097936,-0.0840940475463867
3,f,34,0,52,decreasing,11,14,11,7,2,green,1,blue,0,-100,5800,503542.9234429,503566.5826781,503566.5830361,5,blue,blue,1,0.588098526000977,503552.9940481,1.94370520004304,1,2,62,503555.5576307,1,1,,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,-0.3709449,-0.0005181085,0.0880985260009766
3,f,34,0,52,decreasing,11,14,11,7,2,green,1,blue,0,-100,5800,503542.9234429,503566.5826781,503566.5830361,6,green,neither,0,0.5,503557.5537954,4.55974729999434,5,4,57,503560.6056693,2,1,,2,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,9.298184,0.0001702898,-0.0880985260009766
3,f,34,1,52,decreasing,11,14,11,7,2,green,1,blue,0,-100,5800,503542.9234429,503566.5826781,503566.5830361,7,green,green,1,0.592735290527344,503562.5620761,5.00828069995623,2,4,60,503568.1336226,2,1,1,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,2,2,1,0,0,0,0,14.96667,0.001322447,0.0927352905273438
3,f,34,0,53,decreasing,12,12,13,4,2,green,2,green,1,210,6010,503569.1836837,503582.8297384,503582.8301168,1,green,green,1,0.580590128898621,503570.8900291,1.70634540001629,4,1,,,,,,,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8519,-0.001079478,
3,f,34,0,53,decreasing,12,12,13,4,2,green,2,green,1,210,6010,503569.1836837,503582.8297384,503582.8301168,2,green,green,2,0.661180257797241,503572.8419828,1.95195369998692,3,5,,,,,,,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7.247881,-0.0007344313,0.0805901288986206
3,f,34,0,53,decreasing,12,12,13,4,2,green,2,green,1,210,6010,503569.1836837,503582.8297384,503582.8301168,3,blue,green,1,0.584094047546387,503574.9220329,2.08005009999033,4,5,58,503577.7496979,2,1,,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,11.50342,-0.0001770757,-0.0770862102508545
3,f,34,1,53,decreasing,12,12,13,4,2,green,2,green,1,210,6010,503569.1836837,503582.8297384,503582.8301168,4,green,green,2,0.668188095092773,503579.6660777,4.74404479999794,1,1,59,503584.3976365,2,1,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,10.18288,-0.00017385,0.0840940475463867
3,f,34,0,54,decreasing,10,15,10,3,1,blue,1,blue,1,220,6230,503585.4472671,503594.6615314,503594.6619017,1,blue,blue,1,0.580590128898621,503587.4820191,2.03475200000685,2,2,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.973077,-0.001206786,
3,f,34,0,54,decreasing,10,15,10,3,1,blue,1,blue,1,220,6230,503585.4472671,503594.6615314,503594.6619017,2,blue,blue,2,0.661180257797241,503589.5140615,2.03204240003834,5,4,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-5.265117,-5.15469e-05,0.0805901288986206
3,f,34,1,54,decreasing,10,15,10,3,1,blue,1,blue,1,220,6230,503585.4472671,503594.6615314,503594.6619017,3,blue,blue,3,0.738266468048096,503591.6020334,2.08797189994948,1,5,58,503596.2215374,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,20.20346,-0.0002925377,0.0770862102508545
3,f,34,0,55,decreasing,9,16,9,4,2,green,1,blue,0,-100,6130,503597.2814388,503608.6753077,503608.6754185,1,green,green,1,0.580590128898621,503598.914058,1.63261920004152,3,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08514899,-0.0002808783,
3,f,34,0,55,decreasing,9,16,9,4,2,green,1,blue,0,-100,6130,503597.2814388,503608.6753077,503608.6754185,2,blue,neither,0,0.5,503600.9460506,2.03199259995017,5,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,-6.391144,-0.0001259797,-0.0805901288986206
3,f,34,0,55,decreasing,9,16,9,4,2,green,1,blue,0,-100,6130,503597.2814388,503608.6753077,503608.6754185,3,green,green,1,0.584094047546387,503602.8737599,1.92770930001279,1,3,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.375311,-4.150454e-05,0.0840940475463867
3,f,34,1,55,decreasing,9,16,9,4,2,green,1,blue,0,-100,6130,503597.2814388,503608.6753077,503608.6754185,4,green,green,2,0.668188095092773,503604.8579649,1.9842049999861,2,1,63,503610.381511,2,1,1,1,0,2,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,19.34629,2.673781e-05,0.0840940475463867
3,f,34,0,56,fixed,8,8,17,18,2,red,2,red,1,100,6230,503616.9755313,503665.0658295,503665.0662072,1,red,red,1,0.580590128898621,503618.5537697,1.57823839999037,3,4,60,503620.9896056,2,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7.96977,-0.001044501,
3,f,34,0,56,fixed,8,8,17,18,2,red,2,red,1,100,6230,503616.9755313,503665.0658295,503665.0662072,2,orange,neither,0,0.5,503623.0900095,4.5362397999852,4,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2.208189,-0.0002572127,-0.0805901288986206
3,f,34,0,56,fixed,8,8,17,18,2,red,2,red,1,100,6230,503616.9755313,503665.0658295,503665.0662072,3,orange,orange,1,0.584094047546387,503625.0899756,1.99996610003291,5,1,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2.227536,8.663032e-06,0.0840940475463867
3,f,34,0,56,fixed,8,8,17,18,2,red,2,red,1,100,6230,503616.9755313,503665.0658295,503665.0662072,4,red,neither,0,0.5,503627.0497722,1.95979659998557,2,1,,,,,,,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,-6.92135,-0.0005189289,-0.0840940475463867
3,f,34,0,56,fixed,8,8,17,18,2,red,2,red,1,100,6230,503616.9755313,503665.0658295,503665.0662072,5,red,red,1,0.588098526000977,503629.2419282,2.19215600000462,3,5,,,,,,,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,-8.082286,-0.0003080436,0.0880985260009766
3,f,34,0,56,fixed,8,8,17,18,2,red,2,red,1,100,6230,503616.9755313,503665.0658295,503665.0662072,6,red,red,2,0.676197052001953,503631.3619183,2.11999009997817,1,5,,,,,,,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,2,0,0,0,-1.684142,-1.401745e-05,0.0880985260009766
3,f,34,0,56,fixed,8,8,17,18,2,red,2,red,1,100,6230,503616.9755313,503665.0658295,503665.0662072,7,orange,red,1,0.592735290527344,503633.7859325,2.42401419999078,3,1,,,,,,,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,2,0,0,0,-2.700041,-0.0004008437,-0.0834617614746094
3,f,34,0,56,fixed,8,8,17,18,2,red,2,red,1,100,6230,503616.9755313,503665.0658295,503665.0662072,8,red,red,2,0.685470581054688,503635.7058312,1.91989870002726,1,3,,,,,,,0,2,1,0,1,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,2,0,2,0,0,0,-1.492259,-0.0002552725,0.0927352905273438
3,f,34,0,56,fixed,8,8,17,18,2,red,2,red,1,100,6230,503616.9755313,503665.0658295,503665.0662072,9,orange,red,1,0.598190307617188,503637.6176074,1.91177619999507,4,1,64,503640.6854963,2,1,,1,0,2,1,1,1,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,2,0,2,0,0,0,11.9005,0.0002318965,-0.0872802734375
3,f,34,0,56,fixed,8,8,17,18,2,red,2,red,1,100,6230,503616.9755313,503665.0658295,503665.0662072,10,red,red,2,0.696380615234375,503642.6741012,5.05649380001705,5,3,,,,,,,0,2,1,1,1,0,0,0,0,0,2,0,0,1,2,0,0,2,0,0,2,0,2,0,0,0,3.634804,-0.001014011,0.0981903076171875
3,f,34,0,56,fixed,8,8,17,18,2,red,2,red,1,100,6230,503616.9755313,503665.0658295,503665.0662072,11,red,red,3,0.78802490234375,503644.6977531,2.02365190000273,4,5,,,,,,,0,2,1,1,1,0,0,0,0,0,2,0,0,1,2,0,0,2,0,0,2,0,2,2,0,0,11.42258,0.0003531,0.091644287109375
3,f,34,0,56,fixed,8,8,17,18,2,red,2,red,1,100,6230,503616.9755313,503665.0658295,503665.0662072,12,red,red,4,0.8665771484375,503646.6499359,1.95218279998517,2,2,65,503649.5014697,2,1,,1,0,2,1,1,1,0,2,0,0,0,2,0,0,1,2,0,0,2,0,0,2,0,2,2,0,0,-2.18243,0.0005636226,0.07855224609375
3,f,34,0,56,fixed,8,8,17,18,2,red,2,red,1,100,6230,503616.9755313,503665.0658295,503665.0662072,13,red,red,5,0.927001953125,503651.6739661,5.02403019997291,5,5,,,,,,,0,2,1,1,1,0,2,0,0,0,2,0,0,1,2,0,0,2,0,0,2,0,2,2,2,0,3.427997,0.00102309,0.0604248046875
3,f,34,0,56,fixed,8,8,17,18,2,red,2,red,1,100,6230,503616.9755313,503665.0658295,503665.0662072,14,red,red,6,0.96728515625,503653.6418981,1.96793199999956,4,2,,,,,,,0,2,1,1,1,0,2,0,2,0,2,0,0,1,2,0,0,2,0,0,2,0,2,2,2,0,4.327467,9.445823e-06,0.040283203125
3,f,34,0,56,fixed,8,8,17,18,2,red,2,red,1,100,6230,503616.9755313,503665.0658295,503665.0662072,15,orange,red,5,0.9453125,503655.8018786,2.15998050000053,1,2,,,,,,,0,2,1,1,1,1,2,0,2,0,2,0,0,1,2,0,0,2,0,0,2,0,2,2,2,0,11.09676,-0.0002448745,-0.02197265625
3,f,34,0,56,fixed,8,8,17,18,2,red,2,red,1,100,6230,503616.9755313,503665.0658295,503665.0662072,16,red,red,6,0.98046875,503657.74555,1.9436714000185,2,4,,,,,,,0,2,1,1,1,1,2,0,2,0,2,0,0,1,2,0,2,2,0,0,2,0,2,2,2,0,-10.78241,1.628418e-05,0.03515625
3,f,34,0,56,fixed,8,8,17,18,2,red,2,red,1,100,6230,503616.9755313,503665.0658295,503665.0662072,17,red,red,7,0.99609375,503659.6898952,1.94434520002687,1,4,,,,,,,0,2,1,1,1,1,2,0,2,0,2,0,0,1,2,2,2,2,0,0,2,0,2,2,2,0,-8.339937,0.0001450136,0.015625
3,f,34,1,56,fixed,8,8,17,18,2,red,2,red,1,100,6230,503616.9755313,503665.0658295,503665.0662072,18,red,red,8,1,503661.6576894,1.96779419999802,5,2,105,503667.6535315,2,1,1,1,0,2,1,1,1,1,2,0,2,2,2,0,0,1,2,2,2,2,0,0,2,0,2,2,2,0,14.14147,-0.0002208879,0.00390625
3,f,34,0,57,fixed,12,13,12,25,1,orange,1,orange,1,100,6330,503668.7189476,503742.2527821,503742.2531333,1,red,red,1,0.580590128898621,503670.0339244,1.3149768000003,2,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-2.032856,-9.277306e-05,
3,f,34,0,57,fixed,12,13,12,25,1,orange,1,orange,1,100,6330,503668.7189476,503742.2527821,503742.2531333,2,orange,neither,0,0.5,503672.0738506,2.03992619999917,2,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,-6.094516,-0.0003254975,-0.0805901288986206
3,f,34,0,57,fixed,12,13,12,25,1,orange,1,orange,1,100,6330,503668.7189476,503742.2527821,503742.2531333,3,red,red,1,0.584094047546387,503674.1699139,2.09606330003589,5,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,8.921825,-3.577926e-05,0.0840940475463867
3,f,34,0,57,fixed,12,13,12,25,1,orange,1,orange,1,100,6330,503668.7189476,503742.2527821,503742.2531333,4,orange,neither,0,0.5,503676.0978533,1.92793939996045,4,5,57,503679.3974193,2,1,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,2,0,-6.36389,-0.00120411,-0.0840940475463867
3,f,34,0,57,fixed,12,13,12,25,1,orange,1,orange,1,100,6330,503668.7189476,503742.2527821,503742.2531333,5,orange,orange,1,0.588098526000977,503681.4176826,5.31982929998776,3,1,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,2,0,14.30323,4.58305e-05,0.0880985260009766
3,f,34,0,57,fixed,12,13,12,25,1,orange,1,orange,1,100,6330,503668.7189476,503742.2527821,503742.2531333,6,red,neither,0,0.5,503683.385879,1.96819640003378,3,3,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,1,2,0,-10.62792,0.0005797159,-0.0880985260009766
3,f,34,0,57,fixed,12,13,12,25,1,orange,1,orange,1,100,6330,503668.7189476,503742.2527821,503742.2531333,7,red,red,1,0.592735290527344,503685.625932,2.2400529999868,2,1,60,503688.3573868,2,1,,1,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,1,2,0,-2.553481,-0.00130419,0.0927352905273438
3,f,34,0,57,fixed,12,13,12,25,1,orange,1,orange,1,100,6330,503668.7189476,503742.2527821,503742.2531333,8,orange,neither,0,0.5,503690.329852,4.70391999999993,3,5,,,,,,,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,1,1,2,0,-4.166728,0.0002486314,-0.0927352905273438
3,f,34,0,57,fixed,12,13,12,25,1,orange,1,orange,1,100,6330,503668.7189476,503742.2527821,503742.2531333,9,orange,orange,1,0.598190307617188,503692.2979144,1.96806240000296,5,4,,,,,,,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,2,1,1,2,0,7.435546,-0.0004762296,0.0981903076171875
3,f,34,0,57,fixed,12,13,12,25,1,orange,1,orange,1,100,6330,503668.7189476,503742.2527821,503742.2531333,10,orange,orange,2,0.696380615234375,503694.233895,1.93598060001386,2,2,,,,,,,0,2,1,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,1,0,2,1,1,2,0,13.44924,-0.001026847,0.0981903076171875
3,f,34,0,57,fixed,12,13,12,25,1,orange,1,orange,1,100,6330,503668.7189476,503742.2527821,503742.2531333,11,red,orange,1,0.604736328125,503696.185841,1.95194599998649,4,1,64,503699.3174678,1,1,,1,0,2,1,2,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,1,0,2,1,1,2,0,-1.884851,0.0003505905,-0.091644287109375
3,f,34,0,57,fixed,12,13,12,25,1,orange,1,orange,1,100,6330,503668.7189476,503742.2527821,503742.2531333,12,orange,orange,2,0.70947265625,503701.3378287,5.15198770002462,1,4,,,,,,,0,2,1,2,0,0,1,0,0,0,0,0,2,0,0,1,1,0,0,1,0,2,1,1,2,0,4.597908,0.000701563,0.104736328125
3,f,34,0,57,fixed,12,13,12,25,1,orange,1,orange,1,100,6330,503668.7189476,503742.2527821,503742.2531333,13,red,orange,1,0.61279296875,503703.273798,1.93596929998603,5,2,,,,,,,0,2,1,2,0,0,1,0,0,2,0,0,2,0,0,1,1,0,0,1,0,2,1,1,2,0,-3.250616,-0.000608601,-0.0966796875
3,f,34,0,57,fixed,12,13,12,25,1,orange,1,orange,1,100,6330,503668.7189476,503742.2527821,503742.2531333,14,red,neither,0,0.5,503705.2018627,1.92806469998322,3,2,,,,,,,0,2,1,2,0,0,1,2,0,2,0,0,2,0,0,1,1,0,0,1,0,2,1,1,2,0,-5.225556,-7.591187e-05,-0.11279296875
3,f,34,0,57,fixed,12,13,12,25,1,orange,1,orange,1,100,6330,503668.7189476,503742.2527821,503742.2531333,15,red,red,1,0.623046875,503707.3856279,2.18376520002494,4,2,,,,,,,0,2,1,2,0,0,1,2,2,2,0,0,2,0,0,1,1,0,0,1,0,2,1,1,2,0,-9.524162,-0.001065609,0.123046875
3,f,34,0,57,fixed,12,13,12,25,1,orange,1,orange,1,100,6330,503668.7189476,503742.2527821,503742.2531333,16,orange,neither,0,0.5,503709.7938619,2.40823399997316,2,3,,,,,,,0,2,1,2,0,0,1,2,2,2,0,1,2,0,0,1,1,0,0,1,0,2,1,1,2,0,1.532906,-0.0001102815,-0.123046875
3,f,34,0,57,fixed,12,13,12,25,1,orange,1,orange,1,100,6330,503668.7189476,503742.2527821,503742.2531333,17,red,red,1,0.63671875,503711.7218282,1.92796629999066,1,2,66,503717.1893974,2,1,,1,0,2,1,2,0,2,1,2,2,2,0,1,2,0,0,1,1,0,0,1,0,2,1,1,2,0,-4.90963,2.018717e-05,0.13671875
3,f,34,0,57,fixed,12,13,12,25,1,orange,1,orange,1,100,6330,503668.7189476,503742.2527821,503742.2531333,18,red,red,2,0.7734375,503719.1538008,7.43197259999579,1,1,,,,,,,2,2,1,2,0,2,1,2,2,2,0,1,2,0,0,1,1,0,0,1,0,2,1,1,2,0,10.37045,-0.0006454968,0.13671875
3,f,34,0,57,fixed,12,13,12,25,1,orange,1,orange,1,100,6330,503668.7189476,503742.2527821,503742.2531333,19,orange,red,1,0.65625,503721.1138059,1.96000510000158,5,3,,,,,,,2,2,1,2,0,2,1,2,2,2,0,1,2,0,1,1,1,0,0,1,0,2,1,1,2,0,4.094635,0.0003503239,-0.1171875
3,f,34,0,57,fixed,12,13,12,25,1,orange,1,orange,1,100,6330,503668.7189476,503742.2527821,503742.2531333,20,orange,neither,0,0.5,503723.0738085,1.96000260004075,3,4,,,,,,,2,2,1,2,0,2,1,2,2,2,0,1,2,0,1,1,1,1,0,1,0,2,1,1,2,0,-6.498806,8.192961e-06,-0.15625
3,f,34,0,57,fixed,12,13,12,25,1,orange,1,orange,1,100,6330,503668.7189476,503742.2527821,503742.2531333,21,orange,orange,1,0.6875,503725.0338195,1.9600109999883,4,4,,,,,,,2,2,1,2,0,2,1,2,2,2,0,1,2,0,1,1,1,1,1,1,0,2,1,1,2,0,2.277782,-0.000890038,0.1875
3,f,34,0,57,fixed,12,13,12,25,1,orange,1,orange,1,100,6330,503668.7189476,503742.2527821,503742.2531333,22,orange,orange,2,0.875,503727.0577465,2.023927000002,1,3,,,,,,,2,2,1,2,0,2,1,2,2,2,1,1,2,0,1,1,1,1,1,1,0,2,1,1,2,0,0.3371845,0.001205053,0.1875
