participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
16,f,48,0,21,fixed,9,9,16,23,2,green,2,green,1,100,100,1108212.3320611,1108306.2056466,1108306.2070382,15,blue,green,3,0.828125,1108264.166133,8.33602840011008,5,4,,,,,,,0,0,2,0,0,0,1,0,0,2,1,0,2,1,2,1,0,2,2,1,0,2,2,1,2,0,-5.657164,0.0007442625,-0.05859375
16,f,48,0,21,fixed,9,9,16,23,2,green,2,green,1,100,100,1108212.3320611,1108306.2056466,1108306.2070382,16,green,green,4,0.91015625,1108266.518066,2.35193299991079,4,1,,,,,,,0,0,2,2,0,0,1,0,0,2,1,0,2,1,2,1,0,2,2,1,0,2,2,1,2,0,8.149641,5.033321e-05,0.08203125
16,f,48,0,21,fixed,9,9,16,23,2,green,2,green,1,100,100,1108212.3320611,1108306.2056466,1108306.2070382,17,blue,green,3,0.85546875,1108272.6861806,6.16811460000463,2,3,,,,,,,0,0,2,2,0,0,1,0,0,2,1,1,2,1,2,1,0,2,2,1,0,2,2,1,2,0,5.040303,0.0004533745,-0.0546875
16,f,48,0,21,fixed,9,9,16,23,2,green,2,green,1,100,100,1108212.3320611,1108306.2056466,1108306.2070382,18,green,green,4,0.9375,1108275.2381169,2.55193630000576,5,1,60,1108278.7616824,2,1,,1,0,0,2,2,2,0,1,0,0,2,1,1,2,1,2,1,0,2,2,1,0,2,2,1,2,0,-4.804533,-0.0005929887,0.08203125
16,f,48,0,21,fixed,9,9,16,23,2,green,2,green,1,100,100,1108212.3320611,1108306.2056466,1108306.2070382,19,blue,green,3,0.890625,1108281.2540329,6.01591600012034,3,2,,,,,,,0,0,2,2,2,0,1,1,0,2,1,1,2,1,2,1,0,2,2,1,0,2,2,1,2,0,1.591113,0.0002009965,-0.046875
16,f,48,0,21,fixed,9,9,16,23,2,green,2,green,1,100,100,1108212.3320611,1108306.2056466,1108306.2070382,20,blue,green,2,0.8125,1108283.6219224,2.36788949999027,4,2,,,,,,,0,0,2,2,2,0,1,1,1,2,1,1,2,1,2,1,0,2,2,1,0,2,2,1,2,0,5.773198,0.0008055522,-0.078125
16,f,48,0,21,fixed,9,9,16,23,2,green,2,green,1,100,100,1108212.3320611,1108306.2056466,1108306.2070382,21,green,green,3,0.9375,1108290.0860685,6.46414609998465,1,2,,,,,,,0,0,2,2,2,2,1,1,1,2,1,1,2,1,2,1,0,2,2,1,0,2,2,1,2,0,-9.767666,-0.001343428,0.125
16,f,48,0,21,fixed,9,9,16,23,2,green,2,green,1,100,100,1108212.3320611,1108306.2056466,1108306.2070382,22,green,green,4,1,1108292.549975,2.46390650002286,2,4,,,,,,,0,0,2,2,2,2,1,1,1,2,1,1,2,1,2,1,2,2,2,1,0,2,2,1,2,0,1.378211,-0.0001582947,0.0625
16,f,48,1,21,fixed,9,9,16,23,2,green,2,green,1,100,100,1108212.3320611,1108306.2056466,1108306.2070382,23,green,green,5,1,1108295.6140676,3.06409260001965,1,1,57,1108302.2256175,2,1,1,1,2,0,2,2,2,2,1,1,1,2,1,1,2,1,2,1,2,2,2,1,0,2,2,1,2,0,10.66905,0.0001998632,0
16,f,48,0,22,fixed,11,11,14,23,1,blue,2,green,0,-100,0,1108307.224827,1108421.5892728,1108421.5896684,1,blue,blue,1,0.580590128898621,1108309.877805,2.65297799999826,2,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3255771,-0.0004160452,
16,f,48,0,22,fixed,11,11,14,23,1,blue,2,green,0,-100,0,1108307.224827,1108421.5892728,1108421.5896684,2,green,neither,0,0.5,1108313.2779814,3.40017640008591,4,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-15.73422,-0.0007830475,-0.0805901288986206
16,f,48,0,22,fixed,11,11,14,23,1,blue,2,green,0,-100,0,1108307.224827,1108421.5892728,1108421.5896684,3,blue,blue,1,0.584094047546387,1108315.7819737,2.50399230001494,1,5,60,1108319.6814969,1,1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,-10.69258,0.0001341647,0.0840940475463867
16,f,48,0,22,fixed,11,11,14,23,1,blue,2,green,0,-100,0,1108307.224827,1108421.5892728,1108421.5896684,4,green,neither,0,0.5,1108322.0460585,6.26408479991369,3,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,1,0,0,0,0,0,8.837257,-0.0007412278,-0.0840940475463867
16,f,48,0,22,fixed,11,11,14,23,1,blue,2,green,0,-100,0,1108307.224827,1108421.5892728,1108421.5896684,5,blue,blue,1,0.588098526000977,1108324.8060384,2.75997989997268,2,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,1,1,0,0,0,0,11.67513,-0.0007486645,0.0880985260009766
16,f,48,0,22,fixed,11,11,14,23,1,blue,2,green,0,-100,0,1108307.224827,1108421.5892728,1108421.5896684,6,blue,blue,2,0.676197052001953,1108327.8699953,3.0639569000341,2,1,65,1108332.58549,1,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,1,1,0,0,0,0,4.535841,0.0001253211,0.0880985260009766
16,f,48,0,22,fixed,11,11,14,23,1,blue,2,green,0,-100,0,1108307.224827,1108421.5892728,1108421.5896684,7,blue,blue,3,0.759658813476562,1108334.3099476,6.43995229993016,1,2,,,,,,,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,2,0,0,1,1,0,0,0,0,-5.854611,-9.623347e-05,0.0834617614746094
16,f,48,0,22,fixed,11,11,14,23,1,blue,2,green,0,-100,0,1108307.224827,1108421.5892728,1108421.5896684,8,blue,blue,4,0.833847045898438,1108336.1416324,1.83168480009772,4,5,,,,,,,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,2,0,0,1,1,0,1,0,0,12.61991,0.0002404646,0.074188232421875
16,f,48,0,22,fixed,11,11,14,23,1,blue,2,green,0,-100,0,1108307.224827,1108421.5892728,1108421.5896684,9,blue,blue,5,0.894943237304688,1108340.1896673,4.0480349001009,5,4,,,,,,,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,2,0,1,1,1,0,1,0,0,0.1565212,-0.0002566449,0.06109619140625
16,f,48,0,22,fixed,11,11,14,23,1,blue,2,green,0,-100,0,1108307.224827,1108421.5892728,1108421.5896684,10,green,blue,4,0.84912109375,1108341.9019746,1.71230729995295,4,2,,,,,,,0,1,0,0,0,1,0,0,2,0,0,1,0,2,0,0,0,2,0,1,1,1,0,1,0,0,-9.875708,-0.0001778548,-0.0458221435546875
16,f,48,0,22,fixed,11,11,14,23,1,blue,2,green,0,-100,0,1108307.224827,1108421.5892728,1108421.5896684,11,green,blue,3,0.78802490234375,1108343.6699461,1.76797150005586,4,4,,,,,,,0,1,0,0,0,1,0,0,2,0,0,1,0,2,0,0,0,2,2,1,1,1,0,1,0,0,-6.493655,-0.0004692022,-0.06109619140625
16,f,48,0,22,fixed,11,11,14,23,1,blue,2,green,0,-100,0,1108307.224827,1108421.5892728,1108421.5896684,12,blue,blue,4,0.8665771484375,1108346.0137862,2.34384009987116,3,3,,,,,,,0,1,0,0,0,1,0,0,2,0,0,1,1,2,0,0,0,2,2,1,1,1,0,1,0,0,-6.403013,-0.0001299641,0.07855224609375
16,f,48,0,22,fixed,11,11,14,23,1,blue,2,green,0,-100,0,1108307.224827,1108421.5892728,1108421.5896684,13,green,blue,3,0.80615234375,1108348.5819602,2.56817400013097,5,1,62,1108353.0174287,1,1,,1,0,1,0,0,2,1,0,0,2,0,0,1,1,2,0,0,0,2,2,1,1,1,0,1,0,0,18.72096,0.0005838646,-0.0604248046875
16,f,48,0,22,fixed,11,11,14,23,1,blue,2,green,0,-100,0,1108307.224827,1108421.5892728,1108421.5896684,14,green,blue,2,0.7255859375,1108355.2616647,6.67970449989662,1,3,,,,,,,0,1,0,0,2,1,0,0,2,0,2,1,1,2,0,0,0,2,2,1,1,1,0,1,0,0,8.150144,-0.0005635545,-0.08056640625
16,f,48,0,22,fixed,11,11,14,23,1,blue,2,green,0,-100,0,1108307.224827,1108421.5892728,1108421.5896684,15,green,blue,1,0.623046875,1108359.6058927,4.34422799991444,5,2,,,,,,,0,1,0,0,2,1,0,0,2,2,2,1,1,2,0,0,0,2,2,1,1,1,0,1,0,0,-2.658983,0.001316651,-0.1025390625
16,f,48,0,22,fixed,11,11,14,23,1,blue,2,green,0,-100,0,1108307.224827,1108421.5892728,1108421.5896684,16,green,neither,0,0.5,1108362.6137959,3.00790320010856,1,1,,,,,,,2,1,0,0,2,1,0,0,2,2,2,1,1,2,0,0,0,2,2,1,1,1,0,1,0,0,-6.397852,-0.001151382,-0.123046875
16,f,48,0,22,fixed,11,11,14,23,1,blue,2,green,0,-100,0,1108307.224827,1108421.5892728,1108421.5896684,17,blue,blue,1,0.63671875,1108365.4059204,2.79212450003251,1,4,,,,,,,2,1,0,0,2,1,0,0,2,2,2,1,1,2,0,1,0,2,2,1,1,1,0,1,0,0,1.079125,0.0001252653,0.13671875
16,f,48,0,22,fixed,11,11,14,23,1,blue,2,green,0,-100,0,1108307.224827,1108421.5892728,1108421.5896684,18,blue,blue,2,0.7734375,1108367.9178913,2.51197089999914,2,4,62,1108376.5454968,1,1,,1,2,1,0,0,2,1,0,0,2,2,2,1,1,2,0,1,1,2,2,1,1,1,0,1,0,0,0.5376328,-4.694139e-05,0.13671875
16,f,48,0,22,fixed,11,11,14,23,1,blue,2,green,0,-100,0,1108307.224827,1108421.5892728,1108421.5896684,19,green,blue,1,0.65625,1108379.5975919,11.6797005999833,3,1,,,,,,,2,1,2,0,2,1,0,0,2,2,2,1,1,2,0,1,1,2,2,1,1,1,0,1,0,0,-6.048,-0.0002386785,-0.1171875
16,f,48,0,22,fixed,11,11,14,23,1,blue,2,green,0,-100,0,1108307.224827,1108421.5892728,1108421.5896684,20,blue,blue,2,0.8125,1108388.1097888,8.51219689985737,3,2,,,,,,,2,1,2,0,2,1,0,1,2,2,2,1,1,2,0,1,1,2,2,1,1,1,0,1,0,0,-4.458243,0.0002608772,0.15625
16,f,48,0,22,fixed,11,11,14,23,1,blue,2,green,0,-100,0,1108307.224827,1108421.5892728,1108421.5896684,21,green,blue,1,0.6875,1108390.2378114,2.12802260019816,5,3,64,1108404.1294538,1,1,,1,2,1,2,0,2,1,0,1,2,2,2,1,1,2,2,1,1,2,2,1,1,1,0,1,0,0,3.061037,-0.0001982374,-0.125
16,f,48,0,22,fixed,11,11,14,23,1,blue,2,green,0,-100,0,1108307.224827,1108421.5892728,1108421.5896684,22,green,neither,0,0.5,1108406.6938624,16.4560509999283,3,5,,,,,,,2,1,2,0,2,1,0,1,2,2,2,1,1,2,2,1,1,2,2,1,1,1,2,1,0,0,11.3197,-0.0002090081,-0.1875
16,f,48,1,22,fixed,11,11,14,23,1,blue,2,green,0,-100,0,1108307.224827,1108421.5892728,1108421.5896684,23,green,green,1,0.75,1108408.5415846,1.84772219997831,4,1,57,1108423.8814175,2,1,0,1,2,1,2,2,2,1,0,1,2,2,2,1,1,2,2,1,1,2,2,1,1,1,2,1,0,0,10.7058,0.0005742126,0.25
