participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
6,f,23,0,4,fixed,10,15,10,20,1,orange,1,orange,1,100,400,601338.3772019,601399.0309942,601399.0320809,6,orange,orange,4,0.820358276367188,601354.0884137,1.95994380000047,3,3,,,,,,,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,0,0,4.289408,0.0003590501,0.0720806121826172
6,f,23,0,4,fixed,10,15,10,20,1,orange,1,orange,1,100,400,601338.3772019,601399.0309942,601399.0320809,7,red,orange,3,0.759658813476562,601356.0644641,1.97605040005874,5,2,,,,,,,0,0,1,1,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,0,0,2,0,0,0,0,-17.55912,-0.0001460452,-0.060699462890625
6,f,23,0,4,fixed,10,15,10,20,1,orange,1,orange,1,100,400,601338.3772019,601399.0309942,601399.0320809,8,red,orange,2,0.685470581054688,601358.0485054,1.98404129990377,2,4,,,,,,,0,0,1,1,0,0,0,0,0,2,0,0,1,1,0,0,2,1,0,0,0,2,0,0,0,0,-1.486598,0.0002031116,-0.074188232421875
6,f,23,0,4,fixed,10,15,10,20,1,orange,1,orange,1,100,400,601338.3772019,601399.0309942,601399.0320809,9,orange,orange,3,0.772750854492188,601360.152423,2.10391760000493,4,4,60,601363.3560147,1,1,,1,0,0,1,1,0,0,0,0,0,2,0,0,1,1,0,0,2,1,1,0,0,2,0,0,0,0,4.505643,-0.000143175,0.0872802734375
6,f,23,0,4,fixed,10,15,10,20,1,orange,1,orange,1,100,400,601338.3772019,601399.0309942,601399.0320809,10,orange,orange,4,0.84912109375,601366.2324235,6.08000050007831,4,2,,,,,,,0,0,1,1,0,0,0,0,1,2,0,0,1,1,0,0,2,1,1,0,0,2,0,0,0,0,9.421739,0.0005211855,0.0763702392578125
6,f,23,0,4,fixed,10,15,10,20,1,orange,1,orange,1,100,400,601338.3772019,601399.0309942,601399.0320809,11,orange,orange,5,0.91021728515625,601368.1844302,1.95200669998303,5,3,,,,,,,0,0,1,1,0,0,0,0,1,2,0,0,1,1,1,0,2,1,1,0,0,2,0,0,0,0,0.923474,-0.0005968399,0.06109619140625
6,f,23,0,4,fixed,10,15,10,20,1,orange,1,orange,1,100,400,601338.3772019,601399.0309942,601399.0320809,12,orange,orange,6,0.953857421875,601370.2003957,2.0159655000316,2,2,,,,,,,0,0,1,1,0,0,1,0,1,2,0,0,1,1,1,0,2,1,1,0,0,2,0,0,0,0,11.50293,0.0003093684,0.04364013671875
6,f,23,0,4,fixed,10,15,10,20,1,orange,1,orange,1,100,400,601338.3772019,601399.0309942,601399.0320809,13,orange,orange,7,0.980712890625,601372.1924535,1.99205779994372,2,1,,,,,,,0,1,1,1,0,0,1,0,1,2,0,0,1,1,1,0,2,1,1,0,0,2,0,0,0,0,6.681319,0.0004882239,0.02685546875
6,f,23,0,4,fixed,10,15,10,20,1,orange,1,orange,1,100,400,601338.3772019,601399.0309942,601399.0320809,14,red,orange,6,0.96728515625,601374.128398,1.93594450003002,2,3,,,,,,,0,1,1,1,0,0,1,0,1,2,0,2,1,1,1,0,2,1,1,0,0,2,0,0,0,0,-2.052718,0.0004456457,-0.013427734375
6,f,23,0,4,fixed,10,15,10,20,1,orange,1,orange,1,100,400,601338.3772019,601399.0309942,601399.0320809,15,red,orange,5,0.9453125,601376.1123711,1.98397309996653,1,1,53,601379.9719036,1,1,,1,2,1,1,1,0,0,1,0,1,2,0,2,1,1,1,0,2,1,1,0,0,2,0,0,0,0,8.971131,0.0001867573,-0.02197265625
6,f,23,0,4,fixed,10,15,10,20,1,orange,1,orange,1,100,400,601338.3772019,601399.0309942,601399.0320809,16,red,orange,4,0.91015625,601382.0244885,5.91211739997379,1,3,,,,,,,2,1,1,1,0,0,1,0,1,2,2,2,1,1,1,0,2,1,1,0,0,2,0,0,0,0,7.85071,0.0008352316,-0.03515625
6,f,23,0,4,fixed,10,15,10,20,1,orange,1,orange,1,100,400,601338.3772019,601399.0309942,601399.0320809,17,orange,orange,5,0.96484375,601383.9604989,1.93601040006615,5,1,,,,,,,2,1,1,1,1,0,1,0,1,2,2,2,1,1,1,0,2,1,1,0,0,2,0,0,0,0,16.91781,0.0003855643,0.0546875
6,f,23,0,4,fixed,10,15,10,20,1,orange,1,orange,1,100,400,601338.3772019,601399.0309942,601399.0320809,18,red,orange,4,0.9375,601385.9763849,2.01588600000832,1,5,,,,,,,2,1,1,1,1,0,1,0,1,2,2,2,1,1,1,0,2,1,1,0,2,2,0,0,0,0,1.946879,0.0005636623,-0.02734375
6,f,23,0,4,fixed,10,15,10,20,1,orange,1,orange,1,100,400,601338.3772019,601399.0309942,601399.0320809,19,orange,orange,5,0.984375,601387.8564831,1.88009819993749,3,5,,,,,,,2,1,1,1,1,0,1,0,1,2,2,2,1,1,1,0,2,1,1,0,2,2,1,0,0,0,-4.584957,0.0003279898,0.046875
6,f,23,1,4,fixed,10,15,10,20,1,orange,1,orange,1,100,400,601338.3772019,601399.0309942,601399.0320809,20,orange,orange,6,1,601389.8243285,1.96784539998043,5,4,105,601393.6839683,1,1,1,1,2,1,1,1,1,0,1,0,1,2,2,2,1,1,1,0,2,1,1,1,2,2,1,0,0,0,11.74991,0.0009606744,0.015625
6,f,23,0,5,fixed,12,12,13,25,2,red,2,red,1,100,500,601400.0845333,601481.4337098,601481.4342111,1,orange,orange,1,0.580590128898621,601401.4880519,1.40351860004012,5,3,72,601404.9639381,1,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.864525,0.0002612938,
6,f,23,0,5,fixed,12,12,13,25,2,red,2,red,1,100,500,601400.0845333,601481.4337098,601481.4342111,2,red,neither,0,0.5,601408.5123921,7.02434019988868,4,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,11.44439,0.0002411478,-0.0805901288986206
6,f,23,0,5,fixed,12,12,13,25,2,red,2,red,1,100,500,601400.0845333,601481.4337098,601481.4342111,3,orange,orange,1,0.584094047546387,601410.6563502,2.14395810000133,3,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,3.067434,0.0003269166,0.0840940475463867
6,f,23,0,5,fixed,12,12,13,25,2,red,2,red,1,100,500,601400.0845333,601481.4337098,601481.4342111,4,orange,orange,2,0.668188095092773,601412.6240278,1.96767760009971,1,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,6.517495,0.0001068814,0.0840940475463867
6,f,23,0,5,fixed,12,12,13,25,2,red,2,red,1,100,500,601400.0845333,601481.4337098,601481.4342111,5,orange,orange,3,0.74827766418457,601414.6404024,2.01637460000347,2,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,2,0,0,-8.941023,8.323754e-06,0.0800895690917969
6,f,23,0,5,fixed,12,12,13,25,2,red,2,red,1,100,500,601400.0845333,601481.4337098,601481.4342111,6,orange,orange,4,0.820358276367188,601416.5763495,1.9359470999334,5,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,2,1,0,13.60296,0.0006690545,0.0720806121826172
6,f,23,0,5,fixed,12,12,13,25,2,red,2,red,1,100,500,601400.0845333,601481.4337098,601481.4342111,7,red,orange,3,0.759658813476562,601418.520047,1.94369750004262,1,1,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,2,1,1,4.096809,-0.000734042,-0.060699462890625
6,f,23,0,5,fixed,12,12,13,25,2,red,2,red,1,100,500,601400.0845333,601481.4337098,601481.4342111,8,red,orange,2,0.685470581054688,601420.5122805,1.99223350000102,1,4,57,601423.8598899,1,1,,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,1,1,0,2,1,1,-25.26011,-5.475292e-05,-0.074188232421875
6,f,23,0,5,fixed,12,12,13,25,2,red,2,red,1,100,500,601400.0845333,601481.4337098,601481.4342111,9,orange,orange,3,0.772750854492188,601426.0962039,5.58392339991406,4,3,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,1,1,0,2,1,0,9.675277,0.0004681075,0.0872802734375
6,f,23,0,5,fixed,12,12,13,25,2,red,2,red,1,100,500,601400.0845333,601481.4337098,601481.4342111,10,orange,orange,4,0.84912109375,601428.2243287,2.12812480004504,2,3,,,,,,,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,1,0,0,1,1,0,2,1,0,-1.426218,0.0001446397,0.0763702392578125
6,f,23,0,5,fixed,12,12,13,25,2,red,2,red,1,100,500,601400.0845333,601481.4337098,601481.4342111,11,red,orange,3,0.78802490234375,601430.1843034,1.95997470000293,1,2,56,601434.7558145,1,1,,1,2,0,0,0,0,2,0,0,0,0,0,1,0,1,1,2,0,1,0,0,1,1,0,2,1,0,0.7018642,-1.890823e-05,-0.06109619140625
6,f,23,0,5,fixed,12,12,13,25,2,red,2,red,1,100,500,601400.0845333,601481.4337098,601481.4342111,12,red,orange,2,0.70947265625,601436.8723352,6.68803179997485,3,3,,,,,,,2,0,0,0,0,2,0,0,0,0,0,1,2,1,1,2,0,1,0,0,1,1,0,2,1,0,19.60302,0.0004297998,-0.07855224609375
6,f,23,0,5,fixed,12,12,13,25,2,red,2,red,1,100,500,601400.0845333,601481.4337098,601481.4342111,13,orange,orange,3,0.80615234375,601438.8723517,2.00001650000922,3,5,,,,,,,2,0,0,0,0,2,0,0,0,0,0,1,2,1,1,2,0,1,0,0,1,1,1,2,1,0,-4.065878,-0.0005821569,0.0966796875
6,f,23,0,5,fixed,12,12,13,25,2,red,2,red,1,100,500,601400.0845333,601481.4337098,601481.4342111,14,red,orange,2,0.7255859375,601440.8079604,1.93560870003421,4,4,,,,,,,2,0,0,0,0,2,0,0,0,0,0,1,2,1,1,2,0,1,2,0,1,1,1,2,1,0,4.290217,0.0009384897,-0.08056640625
6,f,23,0,5,fixed,12,12,13,25,2,red,2,red,1,100,500,601400.0845333,601481.4337098,601481.4342111,15,red,orange,1,0.623046875,601442.7763176,1.96835720003583,2,2,,,,,,,2,0,0,0,0,2,2,0,0,0,0,1,2,1,1,2,0,1,2,0,1,1,1,2,1,0,11.64757,0.0001297941,-0.1025390625
6,f,23,0,5,fixed,12,12,13,25,2,red,2,red,1,100,500,601400.0845333,601481.4337098,601481.4342111,16,red,neither,0,0.5,601444.7443867,1.96806909993757,2,4,51,601450.5797926,1,1,,2,2,0,0,0,0,2,2,0,0,0,0,1,2,1,1,2,2,1,2,0,1,1,1,2,1,0,2.151383,0.0004987851,-0.123046875
6,f,23,0,5,fixed,12,12,13,25,2,red,2,red,1,100,500,601400.0845333,601481.4337098,601481.4342111,17,red,red,1,0.63671875,601452.5601037,7.81571700004861,3,1,,,,,,,2,0,2,0,0,2,2,0,0,0,0,1,2,1,1,2,2,1,2,0,1,1,1,2,1,0,3.771467,0.0005928469,0.13671875
6,f,23,0,5,fixed,12,12,13,25,2,red,2,red,1,100,500,601400.0845333,601481.4337098,601481.4342111,18,orange,neither,0,0.5,601454.5122816,1.95217790000606,5,4,,,,,,,2,0,2,0,0,2,2,0,0,0,0,1,2,1,1,2,2,1,2,1,1,1,1,2,1,0,4.197392,-0.0006163799,-0.13671875
6,f,23,0,5,fixed,12,12,13,25,2,red,2,red,1,100,500,601400.0845333,601481.4337098,601481.4342111,19,red,red,1,0.65625,601456.4799591,1.96767749998253,4,1,,,,,,,2,0,2,2,0,2,2,0,0,0,0,1,2,1,1,2,2,1,2,1,1,1,1,2,1,0,15.79404,0.0004624086,0.15625
6,f,23,0,5,fixed,12,12,13,25,2,red,2,red,1,100,500,601400.0845333,601481.4337098,601481.4342111,20,orange,neither,0,0.5,601458.4562986,1.97633949993178,5,2,,,,,,,2,0,2,2,0,2,2,0,0,1,0,1,2,1,1,2,2,1,2,1,1,1,1,2,1,0,11.36781,-0.0005198569,-0.15625
6,f,23,0,5,fixed,12,12,13,25,2,red,2,red,1,100,500,601400.0845333,601481.4337098,601481.4342111,21,red,red,1,0.6875,601460.44037,1.98407140001655,2,1,,,,,,,2,2,2,2,0,2,2,0,0,1,0,1,2,1,1,2,2,1,2,1,1,1,1,2,1,0,8.332014,-0.001433434,0.1875
6,f,23,0,5,fixed,12,12,13,25,2,red,2,red,1,100,500,601400.0845333,601481.4337098,601481.4342111,22,orange,neither,0,0.5,601462.4162708,1.97590080008376,5,1,,,,,,,2,2,2,2,1,2,2,0,0,1,0,1,2,1,1,2,2,1,2,1,1,1,1,2,1,0,12.50308,0.0002638846,-0.1875
6,f,23,0,5,fixed,12,12,13,25,2,red,2,red,1,100,500,601400.0845333,601481.4337098,601481.4342111,23,orange,orange,1,0.75,601464.3922322,1.97596139996313,3,2,,,,,,,2,2,2,2,1,2,2,1,0,1,0,1,2,1,1,2,2,1,2,1,1,1,1,2,1,0,17.60088,0.0003054366,0.25
6,f,23,0,5,fixed,12,12,13,25,2,red,2,red,1,100,500,601400.0845333,601481.4337098,601481.4342111,24,red,neither,0,0.5,601466.5120914,2.11985919997096,1,3,,,,,,,2,2,2,2,1,2,2,1,0,1,2,1,2,1,1,2,2,1,2,1,1,1,1,2,1,0,6.268046,0.0001134057,-0.25
6,f,23,1,5,fixed,12,12,13,25,2,red,2,red,1,100,500,601400.0845333,601481.4337098,601481.4342111,25,red,red,1,1,601468.9964672,2.48437580000609,4,2,105,601483.7717985,2,1,1,1,2,2,2,2,1,2,2,1,2,1,2,1,2,1,1,2,2,1,2,1,1,1,1,2,1,0,13.44498,-0.000366964,0.5
6,f,23,0,6,decreasing,10,10,15,20,2,green,2,green,1,50,550,601501.0821223,601582.7835574,601582.7848277,1,blue,blue,1,0.580590128898621,601503.2402464,2.15812409995124,4,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.10896,-0.0006140081,
6,f,23,0,6,decreasing,10,10,15,20,2,green,2,green,1,50,550,601501.0821223,601582.7835574,601582.7848277,2,blue,blue,2,0.661180257797241,601505.8002302,2.55998380004894,5,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,12.7579,-2.221117e-05,0.0805901288986206
6,f,23,0,6,decreasing,10,10,15,20,2,green,2,green,1,50,550,601501.0821223,601582.7835574,601582.7848277,3,green,blue,1,0.584094047546387,601507.9199826,2.11975239997264,5,1,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5.237546,0.0005963534,-0.0770862102508545
6,f,23,0,6,decreasing,10,10,15,20,2,green,2,green,1,50,550,601501.0821223,601582.7835574,601582.7848277,4,blue,blue,2,0.668188095092773,601509.9199498,1.99996719998308,3,2,,,,,,,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2.095801,0.0002032111,0.0840940475463867
6,f,23,0,6,decreasing,10,10,15,20,2,green,2,green,1,50,550,601501.0821223,601582.7835574,601582.7848277,5,green,blue,1,0.588098526000977,601511.8962519,1.97630209999625,4,1,49,601516.9476696,2,1,,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6.153263,9.995731e-05,-0.0800895690917969
6,f,23,0,6,decreasing,10,10,15,20,2,green,2,green,1,50,550,601501.0821223,601582.7835574,601582.7848277,6,green,neither,0,0.5,601519.1518445,7.25559259997681,1,2,,,,,,,0,0,0,2,2,2,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3.288378,-0.0007127236,-0.0880985260009766
6,f,23,0,6,decreasing,10,10,15,20,2,green,2,green,1,50,550,601501.0821223,601582.7835574,601582.7848277,7,blue,blue,1,0.592735290527344,601521.1118211,1.9599766000174,3,5,,,,,,,0,0,0,2,2,2,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,-7.284766,-0.0003490655,0.0927352905273438
6,f,23,0,6,decreasing,10,10,15,20,2,green,2,green,1,50,550,601501.0821223,601582.7835574,601582.7848277,8,blue,blue,2,0.685470581054688,601523.2078495,2.09602840000298,2,1,,,,,,,0,1,0,2,2,2,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2.151716,-8.051642e-05,0.0927352905273438
6,f,23,0,6,decreasing,10,10,15,20,2,green,2,green,1,50,550,601501.0821223,601582.7835574,601582.7848277,9,green,blue,1,0.598190307617188,601525.1518763,1.94402679998893,2,2,51,601529.0757124,1,1,,1,0,1,0,2,2,2,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,3.892577,-0.0002414093,-0.0872802734375
6,f,23,0,6,decreasing,10,10,15,20,2,green,2,green,1,50,550,601501.0821223,601582.7835574,601582.7848277,10,green,neither,0,0.5,601531.1201943,5.96831799997017,2,3,,,,,,,0,1,0,2,2,2,2,1,0,0,0,2,0,0,1,0,0,0,1,0,0,0,1,0,0,0,-0.2055099,1.805194e-05,-0.0981903076171875
6,f,23,0,6,decreasing,10,10,15,20,2,green,2,green,1,50,550,601501.0821223,601582.7835574,601582.7848277,11,blue,blue,1,0.604736328125,601533.9039291,2.78373480006121,1,1,,,,,,,1,1,0,2,2,2,2,1,0,0,0,2,0,0,1,0,0,0,1,0,0,0,1,0,0,0,-4.231981,-0.0002658818,0.104736328125
6,f,23,0,6,decreasing,10,10,15,20,2,green,2,green,1,50,550,601501.0821223,601582.7835574,601582.7848277,12,green,neither,0,0.5,601536.1841198,2.28019069996662,3,1,,,,,,,1,1,2,2,2,2,2,1,0,0,0,2,0,0,1,0,0,0,1,0,0,0,1,0,0,0,17.61963,0.0002873773,-0.104736328125
6,f,23,0,6,decreasing,10,10,15,20,2,green,2,green,1,50,550,601501.0821223,601582.7835574,601582.7848277,13,green,green,1,0.61279296875,601538.2400657,2.05594590003602,5,5,52,601548.5076345,2,1,,1,1,1,2,2,2,2,2,1,0,0,0,2,0,0,1,0,0,0,1,0,0,0,1,0,2,0,1.058244,-0.0002134735,0.11279296875
6,f,23,0,6,decreasing,10,10,15,20,2,green,2,green,1,50,550,601501.0821223,601582.7835574,601582.7848277,14,green,green,2,0.7255859375,601550.4720515,12.2319857999682,4,2,,,,,,,1,1,2,2,2,2,2,1,2,0,0,2,0,0,1,0,0,0,1,0,0,0,1,0,2,0,11.73556,0.0003275762,0.11279296875
6,f,23,0,6,decreasing,10,10,15,20,2,green,2,green,1,50,550,601501.0821223,601582.7835574,601582.7848277,15,green,green,3,0.828125,601552.5360617,2.06401019997429,3,3,,,,,,,1,1,2,2,2,2,2,1,2,0,0,2,2,0,1,0,0,0,1,0,0,0,1,0,2,0,13.98767,2.303877e-05,0.1025390625
6,f,23,0,6,decreasing,10,10,15,20,2,green,2,green,1,50,550,601501.0821223,601582.7835574,601582.7848277,16,blue,green,2,0.74609375,601554.5839505,2.04788880003616,5,4,,,,,,,1,1,2,2,2,2,2,1,2,0,0,2,2,0,1,0,0,0,1,1,0,0,1,0,2,0,13.8392,0.0007760482,-0.08203125
6,f,23,0,6,decreasing,10,10,15,20,2,green,2,green,1,50,550,601501.0821223,601582.7835574,601582.7848277,17,blue,green,1,0.63671875,601556.5601272,1.97617669997271,1,4,,,,,,,1,1,2,2,2,2,2,1,2,0,0,2,2,0,1,1,0,0,1,1,0,0,1,0,2,0,-1.405921,0.0005008159,-0.109375
6,f,23,0,6,decreasing,10,10,15,20,2,green,2,green,1,50,550,601501.0821223,601582.7835574,601582.7848277,18,blue,neither,0,0.5,601558.9121385,2.35201130004134,4,3,,,,,,,1,1,2,2,2,2,2,1,2,0,0,2,2,1,1,1,0,0,1,1,0,0,1,0,2,0,7.661398,0.0007313174,-0.13671875
6,f,23,0,6,decreasing,10,10,15,20,2,green,2,green,1,50,550,601501.0821223,601582.7835574,601582.7848277,19,green,green,1,0.65625,601565.3281306,6.4159921000246,1,5,,,,,,,1,1,2,2,2,2,2,1,2,0,0,2,2,1,1,1,0,0,1,1,2,0,1,0,2,0,9.663539,0.0002781319,0.15625
6,f,23,1,6,decreasing,10,10,15,20,2,green,2,green,1,50,550,601501.0821223,601582.7835574,601582.7848277,20,green,green,2,0.8125,601567.5440972,2.21596659999341,2,4,51,601570.8596014,2,1,1,1,1,1,2,2,2,2,2,1,2,0,0,2,2,1,1,1,2,0,1,1,2,0,1,0,2,0,14.39723,-0.0008327891,0.15625
6,f,23,0,7,decreasing,12,12,13,22,2,green,2,green,1,30,580,601583.8395957,601648.5228472,601648.5237221,1,green,green,1,0.580590128898621,601585.4320898,1.59249409998301,5,3,51,601589.8596144,2,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,13.37976,0.0007822759,
6,f,23,0,7,decreasing,12,12,13,22,2,green,2,green,1,30,580,601583.8395957,601648.5228472,601648.5237221,2,green,green,2,0.661180257797241,601592.0560934,6.62400359997991,4,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,-1.972156,8.706906e-05,0.0805901288986206
6,f,23,0,7,decreasing,12,12,13,22,2,green,2,green,1,30,580,601583.8395957,601648.5228472,601648.5237221,3,blue,green,1,0.584094047546387,601593.9920615,1.93596809997689,1,2,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,3.03449,0.0005900002,-0.0770862102508545
6,f,23,0,7,decreasing,12,12,13,22,2,green,2,green,1,30,580,601583.8395957,601648.5228472,601648.5237221,4,green,green,2,0.668188095092773,601595.9999931,2.00793159997556,5,5,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,3.42353,-0.0003168036,0.0840940475463867
6,f,23,0,7,decreasing,12,12,13,22,2,green,2,green,1,30,580,601583.8395957,601648.5228472,601648.5237221,5,blue,green,1,0.588098526000977,601597.9281701,1.92817700002342,2,5,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,0,2,0,3.276577,-6.427726e-07,-0.0800895690917969
6,f,23,0,7,decreasing,12,12,13,22,2,green,2,green,1,30,580,601583.8395957,601648.5228472,601648.5237221,6,blue,neither,0,0.5,601599.8081179,1.87994780007284,3,1,,,,,,,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,0,2,0,5.408146,-0.0001481975,-0.0880985260009766
6,f,23,0,7,decreasing,12,12,13,22,2,green,2,green,1,30,580,601583.8395957,601648.5228472,601648.5237221,7,green,green,1,0.592735290527344,601601.7280835,1.9199656000128,5,2,,,,,,,0,0,1,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,1,0,0,2,0,12.08013,-6.11764e-05,0.0927352905273438
6,f,23,0,7,decreasing,12,12,13,22,2,green,2,green,1,30,580,601583.8395957,601648.5228472,601648.5237221,8,blue,neither,0,0.5,601603.6559954,1.92791189998388,3,4,,,,,,,0,0,1,0,0,1,0,0,0,2,0,0,0,0,2,0,0,1,2,0,0,1,0,0,2,0,9.267632,-0.0001365255,-0.0927352905273438
6,f,23,0,7,decreasing,12,12,13,22,2,green,2,green,1,30,580,601583.8395957,601648.5228472,601648.5237221,9,green,green,1,0.598190307617188,601605.5837594,1.92776399990544,5,4,49,601609.5395312,1,1,,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,2,0,0,1,2,2,0,1,0,0,2,0,-2.109422,0.0004236891,0.0981903076171875
6,f,23,0,7,decreasing,12,12,13,22,2,green,2,green,1,30,580,601583.8395957,601648.5228472,601648.5237221,10,green,green,2,0.696380615234375,601611.5120344,5.92827500007115,4,3,,,,,,,0,0,1,0,0,1,0,0,0,2,0,0,0,2,2,0,0,1,2,2,0,1,0,0,2,0,5.409125,-0.0003524871,0.0981903076171875
6,f,23,0,7,decreasing,12,12,13,22,2,green,2,green,1,30,580,601583.8395957,601648.5228472,601648.5237221,11,blue,green,1,0.604736328125,601613.4720303,1.95999589993153,2,4,,,,,,,0,0,1,0,0,1,0,0,0,2,0,0,0,2,2,0,1,1,2,2,0,1,0,0,2,0,2.860697,-0.0003678713,-0.091644287109375
6,f,23,0,7,decreasing,12,12,13,22,2,green,2,green,1,30,580,601583.8395957,601648.5228472,601648.5237221,12,blue,neither,0,0.5,601615.351994,1.8799637000775,3,3,51,601618.8195564,1,1,,2,0,0,1,0,0,1,0,0,0,2,0,0,1,2,2,0,1,1,2,2,0,1,0,0,2,0,-2.468163,0.000525816,-0.104736328125
6,f,23,0,7,decreasing,12,12,13,22,2,green,2,green,1,30,580,601583.8395957,601648.5228472,601648.5237221,13,green,green,1,0.61279296875,601620.7520244,5.40003040002193,4,1,,,,,,,0,0,1,2,0,1,0,0,0,2,0,0,1,2,2,0,1,1,2,2,0,1,0,0,2,0,14.42902,-0.0008304253,0.11279296875
6,f,23,0,7,decreasing,12,12,13,22,2,green,2,green,1,30,580,601583.8395957,601648.5228472,601648.5237221,14,green,green,2,0.7255859375,601622.7839866,2.03196219995152,3,2,,,,,,,0,0,1,2,0,1,0,2,0,2,0,0,1,2,2,0,1,1,2,2,0,1,0,0,2,0,13.18991,0.0004017053,0.11279296875
6,f,23,0,7,decreasing,12,12,13,22,2,green,2,green,1,30,580,601583.8395957,601648.5228472,601648.5237221,15,green,green,3,0.828125,601624.7280567,1.94407009996939,1,3,,,,,,,0,0,1,2,0,1,0,2,0,2,2,0,1,2,2,0,1,1,2,2,0,1,0,0,2,0,3.0943,-0.0002701711,0.1025390625
6,f,23,0,7,decreasing,12,12,13,22,2,green,2,green,1,30,580,601583.8395957,601648.5228472,601648.5237221,16,green,green,4,0.91015625,601626.6639772,1.9359205000801,1,4,,,,,,,0,0,1,2,0,1,0,2,0,2,2,0,1,2,2,2,1,1,2,2,0,1,0,0,2,0,5.140964,0.001089833,0.08203125
6,f,23,0,7,decreasing,12,12,13,22,2,green,2,green,1,30,580,601583.8395957,601648.5228472,601648.5237221,17,blue,green,3,0.85546875,601628.5840372,1.9200599999167,4,5,,,,,,,0,0,1,2,0,1,0,2,0,2,2,0,1,2,2,2,1,1,2,2,0,1,0,1,2,0,15.90233,-5.878194e-05,-0.0546875
6,f,23,0,7,decreasing,12,12,13,22,2,green,2,green,1,30,580,601583.8395957,601648.5228472,601648.5237221,18,blue,green,2,0.7734375,601630.4720308,1.88799359998666,5,1,,,,,,,0,0,1,2,1,1,0,2,0,2,2,0,1,2,2,2,1,1,2,2,0,1,0,1,2,0,10.56692,0.001007818,-0.08203125
