participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
1,m,34,0,56,fixed,8,8,17,14,2,red,2,red,1,100,4290,73371.0526706,73431.090402,73431.0907711,3,red,red,1,0.584094047546387,73384.0167266,5.12786970000889,3,4,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,5.814363,-0.0001817714,0.0840940475463867
1,m,34,0,56,fixed,8,8,17,14,2,red,2,red,1,100,4290,73371.0526706,73431.090402,73431.0907711,4,red,red,2,0.668188095092773,73386.5928205,2.57609389998834,5,4,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,-2.280481,-4.048023e-05,0.0840940475463867
1,m,34,0,56,fixed,8,8,17,14,2,red,2,red,1,100,4290,73371.0526706,73431.090402,73431.0907711,5,orange,red,1,0.588098526000977,73396.5367635,9.94394300000567,3,3,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,2,0,0,0,0,0,0,1.156439,-0.0006675105,-0.0800895690917969
1,m,34,0,56,fixed,8,8,17,14,2,red,2,red,1,100,4290,73371.0526706,73431.090402,73431.0907711,6,orange,neither,0,0.5,73398.296745,1.75998149999941,1,3,,,,,,,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2,0,0,0,0,0,0,-0.4480409,0.0003926358,-0.0880985260009766
1,m,34,0,56,fixed,8,8,17,14,2,red,2,red,1,100,4290,73371.0526706,73431.090402,73431.0907711,7,red,red,1,0.592735290527344,73400.3685085,2.07176350000373,1,4,,,,,,,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,2,0,2,2,2,0,0,0,0,0,0,-13.30021,4.774345e-05,0.0927352905273438
1,m,34,0,56,fixed,8,8,17,14,2,red,2,red,1,100,4290,73371.0526706,73431.090402,73431.0907711,8,orange,neither,0,0.5,73402.4007759,2.03226739999081,2,5,,,,,,,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,2,0,2,2,2,0,1,0,0,0,0,7.356204,8.000818e-06,-0.0927352905273438
1,m,34,0,56,fixed,8,8,17,14,2,red,2,red,1,100,4290,73371.0526706,73431.090402,73431.0907711,9,orange,orange,1,0.598190307617188,73406.2488144,3.84803850000026,2,4,,,,,,,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,2,1,2,2,2,0,1,0,0,0,0,-6.872458,0.0002809535,0.0981903076171875
1,m,34,0,56,fixed,8,8,17,14,2,red,2,red,1,100,4290,73371.0526706,73431.090402,73431.0907711,10,red,neither,0,0.5,73410.2247941,3.97597970000061,4,3,68,73413.6283183,1,1,,2,0,0,0,0,1,0,0,0,0,0,1,0,1,2,0,2,1,2,2,2,0,1,0,0,0,0,8.998771,-0.0002637856,-0.0981903076171875
1,m,34,0,56,fixed,8,8,17,14,2,red,2,red,1,100,4290,73371.0526706,73431.090402,73431.0907711,11,orange,orange,1,0.604736328125,73416.5925254,6.36773130000802,3,2,,,,,,,0,0,0,0,1,0,0,1,0,0,1,0,1,2,0,2,1,2,2,2,0,1,0,0,0,0,9.931744,0.0001113429,0.104736328125
1,m,34,0,56,fixed,8,8,17,14,2,red,2,red,1,100,4290,73371.0526706,73431.090402,73431.0907711,12,red,neither,0,0.5,73418.2727394,1.6802139999927,5,2,,,,,,,0,0,0,0,1,0,0,1,0,2,1,0,1,2,0,2,1,2,2,2,0,1,0,0,0,0,-3.605377,1.268407e-05,-0.104736328125
1,m,34,0,56,fixed,8,8,17,14,2,red,2,red,1,100,4290,73371.0526706,73431.090402,73431.0907711,13,red,red,1,0.61279296875,73420.9845039,2.71176450001076,5,3,,,,,,,0,0,0,0,1,0,0,1,0,2,1,0,1,2,2,2,1,2,2,2,0,1,0,0,0,0,0.287698,-0.0002937606,0.11279296875
1,m,34,1,56,fixed,8,8,17,14,2,red,2,red,1,100,4290,73371.0526706,73431.090402,73431.0907711,14,red,red,2,0.7255859375,73422.5767303,1.59222639999643,3,5,73,73425.788277,2,1,1,1,0,0,0,0,1,0,0,1,0,2,1,0,1,2,2,2,1,2,2,2,0,1,2,0,0,0,-0.2377337,0.0004695007,0.11279296875
1,m,34,0,57,fixed,12,12,13,7,2,red,2,red,1,100,4390,73432.1590797,73455.1859739,73455.1863805,1,red,red,1,0.580590128898621,73433.6326914,1.47361169999931,2,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.305473,-1.046178e-05,
1,m,34,0,57,fixed,12,12,13,7,2,red,2,red,1,100,4390,73432.1590797,73455.1859739,73455.1863805,2,orange,neither,0,0.5,73435.5526785,1.91998710000189,2,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.35134,-0.000363757,-0.0805901288986206
1,m,34,0,57,fixed,12,12,13,7,2,red,2,red,1,100,4390,73432.1590797,73455.1859739,73455.1863805,3,red,red,1,0.584094047546387,73437.8804497,2.3277711999981,3,3,62,73441.1322445,2,1,,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2.021029,-0.0002350279,0.0840940475463867
1,m,34,0,57,fixed,12,12,13,7,2,red,2,red,1,100,4390,73432.1590797,73455.1859739,73455.1863805,4,orange,neither,0,0.5,73443.7126599,5.83221020000929,1,2,,,,,,,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,7.96028,-0.0003650295,-0.0840940475463867
1,m,34,0,57,fixed,12,12,13,7,2,red,2,red,1,100,4390,73432.1590797,73455.1859739,73455.1863805,5,red,red,1,0.588098526000977,73445.9047309,2.19207099999767,3,1,,,,,,,0,0,2,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1.884581,-0.0001975094,0.0880985260009766
1,m,34,0,57,fixed,12,12,13,7,2,red,2,red,1,100,4390,73432.1590797,73455.1859739,73455.1863805,6,red,red,2,0.676197052001953,73448.2486922,2.34396129999368,2,1,,,,,,,0,2,2,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.08778368,0.0001851349,0.0880985260009766
1,m,34,1,57,fixed,12,12,13,7,2,red,2,red,1,100,4390,73432.1590797,73455.1859739,73455.1863805,7,red,red,3,0.759658813476562,73449.8167207,1.56802849999804,3,5,69,73457.0041807,2,1,1,1,0,2,2,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,2,0,0,0,-0.1651499,0.0003555471,0.0834617614746094
1,m,34,0,58,fixed,9,9,16,15,2,red,2,red,1,100,4490,73458.05355,73517.8421227,73517.8425142,1,orange,orange,1,0.580590128898621,73460.0404121,1.98686210000596,5,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.291054,-0.0001556098,
1,m,34,0,58,fixed,9,9,16,15,2,red,2,red,1,100,4490,73458.05355,73517.8421227,73517.8425142,2,red,neither,0,0.5,73462.3286935,2.28828140000405,2,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,16.31846,-0.0002280562,-0.0805901288986206
1,m,34,0,58,fixed,9,9,16,15,2,red,2,red,1,100,4490,73458.05355,73517.8421227,73517.8425142,3,orange,orange,1,0.584094047546387,73465.2646443,2.93595079999068,1,3,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1.225982,-0.0002430523,0.0840940475463867
1,m,34,0,58,fixed,9,9,16,15,2,red,2,red,1,100,4490,73458.05355,73517.8421227,73517.8425142,4,red,neither,0,0.5,73467.4326898,2.16804550000234,4,1,,,,,,,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,6.614608,-3.206667e-05,-0.0840940475463867
1,m,34,0,58,fixed,9,9,16,15,2,red,2,red,1,100,4490,73458.05355,73517.8421227,73517.8425142,5,orange,orange,1,0.588098526000977,73470.7846445,3.35195470000326,4,4,58,73474.1401396,1,1,,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,18.44039,-0.00021651,0.0880985260009766
1,m,34,0,58,fixed,9,9,16,15,2,red,2,red,1,100,4490,73458.05355,73517.8421227,73517.8425142,6,red,neither,0,0.5,73475.7766648,4.99202029999287,2,2,59,73488.068196,2,1,,2,0,0,0,2,0,0,2,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,1.271141,-0.0001911857,-0.0880985260009766
1,m,34,0,58,fixed,9,9,16,15,2,red,2,red,1,100,4490,73458.05355,73517.8421227,73517.8425142,7,orange,orange,1,0.592735290527344,73489.7365975,13.9599327000033,2,5,,,,,,,0,0,0,2,0,0,2,0,0,0,1,0,0,0,1,0,2,0,1,0,0,1,0,0,0,0,-6.292407,-0.0001264405,0.0927352905273438
1,m,34,0,58,fixed,9,9,16,15,2,red,2,red,1,100,4490,73458.05355,73517.8421227,73517.8425142,8,red,neither,0,0.5,73491.9846506,2.24805310000374,3,1,,,,,,,0,0,2,2,0,0,2,0,0,0,1,0,0,0,1,0,2,0,1,0,0,1,0,0,0,0,7.991742,-3.57323e-05,-0.0927352905273438
1,m,34,0,58,fixed,9,9,16,15,2,red,2,red,1,100,4490,73458.05355,73517.8421227,73517.8425142,9,orange,orange,1,0.598190307617188,73494.096576,2.1119253999932,5,5,,,,,,,0,0,2,2,0,0,2,0,0,0,1,0,0,0,1,0,2,0,1,0,0,1,0,0,1,0,5.536724,0.0003023634,0.0981903076171875
1,m,34,0,58,fixed,9,9,16,15,2,red,2,red,1,100,4490,73458.05355,73517.8421227,73517.8425142,10,red,neither,0,0.5,73496.5286845,2.43210849999741,1,1,,,,,,,2,0,2,2,0,0,2,0,0,0,1,0,0,0,1,0,2,0,1,0,0,1,0,0,1,0,-4.927956,-0.0002175836,-0.0981903076171875
1,m,34,0,58,fixed,9,9,16,15,2,red,2,red,1,100,4490,73458.05355,73517.8421227,73517.8425142,11,red,red,1,0.604736328125,73499.112656,2.58397150000383,1,5,,,,,,,2,0,2,2,0,0,2,0,0,0,1,0,0,0,1,0,2,0,1,0,2,1,0,0,1,0,-4.832449,0.0001663775,0.104736328125
1,m,34,0,58,fixed,9,9,16,15,2,red,2,red,1,100,4490,73458.05355,73517.8421227,73517.8425142,12,orange,neither,0,0.5,73501.8325953,2.71993930000463,2,1,,,,,,,2,1,2,2,0,0,2,0,0,0,1,0,0,0,1,0,2,0,1,0,2,1,0,0,1,0,-2.619789,-0.0002250642,-0.104736328125
1,m,34,0,58,fixed,9,9,16,15,2,red,2,red,1,100,4490,73458.05355,73517.8421227,73517.8425142,13,orange,orange,1,0.61279296875,73504.1765844,2.34398910000164,4,3,,,,,,,2,1,2,2,0,0,2,0,0,0,1,0,0,1,1,0,2,0,1,0,2,1,0,0,1,0,-3.118874,0.0002353297,0.11279296875
1,m,34,0,58,fixed,9,9,16,15,2,red,2,red,1,100,4490,73458.05355,73517.8421227,73517.8425142,14,red,neither,0,0.5,73506.1366441,1.96005969999533,4,5,,,,,,,2,1,2,2,0,0,2,0,0,0,1,0,0,1,1,0,2,0,1,0,2,1,0,2,1,0,16.16625,0.0001605892,-0.11279296875
1,m,34,1,58,fixed,9,9,16,15,2,red,2,red,1,100,4490,73458.05355,73517.8421227,73517.8425142,15,red,red,1,0.623046875,73509.6325479,3.49590379999427,4,2,69,73512.8121348,2,1,1,1,2,1,2,2,0,0,2,0,2,0,1,0,0,1,1,0,2,0,1,0,2,1,0,2,1,0,-5.092131,-3.195482e-05,0.123046875
1,m,34,0,59,fixed,11,11,14,9,2,red,2,red,1,100,4590,73518.8936803,73553.069289,73553.0696961,1,red,red,1,0.580590128898621,73520.4324149,1.53873460000614,5,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,7.854911,-5.302009e-05,
1,m,34,0,59,fixed,11,11,14,9,2,red,2,red,1,100,4590,73518.8936803,73553.069289,73553.0696961,2,red,red,2,0.661180257797241,73525.1123406,4.67992569999478,4,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,-8.10148,-4.561897e-05,0.0805901288986206
1,m,34,0,59,fixed,11,11,14,9,2,red,2,red,1,100,4590,73518.8936803,73553.069289,73553.0696961,3,orange,red,1,0.584094047546387,73527.6805783,2.56823770000483,2,2,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,10.57175,-0.0005724259,-0.0770862102508545
1,m,34,0,59,fixed,11,11,14,9,2,red,2,red,1,100,4590,73518.8936803,73553.069289,73553.0696961,4,red,red,2,0.668188095092773,73530.7126012,3.03202289999172,5,3,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,-2.343468,0.0002771839,0.0840940475463867
1,m,34,0,59,fixed,11,11,14,9,2,red,2,red,1,100,4590,73518.8936803,73553.069289,73553.0696961,5,orange,red,1,0.588098526000977,73532.4323549,1.71975370000291,1,3,35,73535.6681548,1,1,,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,-4.525162,-0.0003830547,-0.0800895690917969
1,m,34,0,59,fixed,11,11,14,9,2,red,2,red,1,100,4590,73518.8936803,73553.069289,73553.0696961,6,orange,neither,0,0.5,73537.4483843,5.01602940000885,3,1,,,,,,,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,6.53475,4.195792e-05,-0.0880985260009766
1,m,34,0,59,fixed,11,11,14,9,2,red,2,red,1,100,4590,73518.8936803,73553.069289,73553.0696961,7,red,red,1,0.592735290527344,73539.96061,2.51222569998936,1,1,63,73542.8681576,2,1,,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,6.238895,-3.313494e-05,0.0927352905273438
1,m,34,0,59,fixed,11,11,14,9,2,red,2,red,1,100,4590,73518.8936803,73553.069289,73553.0696961,8,orange,neither,0,0.5,73544.7603323,4.79972229999839,3,3,,,,,,,2,0,1,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,2,2,0,0,0,0,0,0,6.804155,-0.0006546444,-0.0927352905273438
1,m,34,1,59,fixed,11,11,14,9,2,red,2,red,1,100,4590,73518.8936803,73553.069289,73553.0696961,9,red,red,1,0.598190307617188,73547.2165367,2.45620440000494,4,2,74,73554.9321129,2,1,1,1,2,0,1,0,0,0,1,0,2,0,1,0,1,0,2,0,0,0,2,2,0,0,0,0,0,0,7.129935,-0.0001978106,0.0981903076171875
1,m,34,0,60,fixed,10,15,10,13,1,orange,1,orange,1,100,4690,73555.9890557,73606.0270036,73606.0271569,1,red,red,1,0.580590128898621,73557.5445145,1.55545879999408,4,2,,,,,,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.38791,0.0001894325,
1,m,34,0,60,fixed,10,15,10,13,1,orange,1,orange,1,100,4690,73555.9890557,73606.0270036,73606.0271569,2,red,red,2,0.661180257797241,73559.2085858,1.6640713000088,5,5,63,73561.9479887,2,1,,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-4.444672,-2.142807e-05,0.0805901288986206
1,m,34,0,60,fixed,10,15,10,13,1,orange,1,orange,1,100,4690,73555.9890557,73606.0270036,73606.0271569,3,orange,red,1,0.584094047546387,73564.2565382,5.04795239999657,4,3,,,,,,,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4.930026,-0.0005776418,-0.0770862102508545
1,m,34,0,60,fixed,10,15,10,13,1,orange,1,orange,1,100,4690,73555.9890557,73606.0270036,73606.0271569,4,orange,neither,0,0.5,73566.912393,2.655854800003,2,5,,,,,,,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,6.872005,-0.0003193487,-0.0840940475463867
1,m,34,0,60,fixed,10,15,10,13,1,orange,1,orange,1,100,4690,73555.9890557,73606.0270036,73606.0271569,5,orange,orange,1,0.588098526000977,73569.0565289,2.1441358999873,1,3,,,,,,,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,3.579959,-0.0002251846,0.0880985260009766
1,m,34,0,60,fixed,10,15,10,13,1,orange,1,orange,1,100,4690,73555.9890557,73606.0270036,73606.0271569,6,red,neither,0,0.5,73571.1445887,2.08805980000761,2,3,,,,,,,0,0,0,0,0,0,0,0,2,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,2,0,13.42867,0.0002077919,-0.0880985260009766
1,m,34,0,60,fixed,10,15,10,13,1,orange,1,orange,1,100,4690,73555.9890557,73606.0270036,73606.0271569,7,red,red,1,0.592735290527344,73573.3284064,2.18381770000269,1,5,57,73579.4280141,2,1,,1,0,0,0,0,0,0,0,0,2,0,1,2,0,1,0,0,0,0,0,0,2,1,0,0,2,0,-4.640903,4.329396e-05,0.0927352905273438
1,m,34,0,60,fixed,10,15,10,13,1,orange,1,orange,1,100,4690,73555.9890557,73606.0270036,73606.0271569,8,red,red,2,0.685470581054688,73582.1524503,8.82404389999283,4,5,,,,,,,0,0,0,0,0,0,0,0,2,0,1,2,0,1,0,0,0,0,0,0,2,1,0,2,2,0,11.14641,0.0001341302,0.0927352905273438
1,m,34,0,60,fixed,10,15,10,13,1,orange,1,orange,1,100,4690,73555.9890557,73606.0270036,73606.0271569,9,orange,red,1,0.598190307617188,73584.7764299,2.62397960000089,4,4,,,,,,,0,0,0,0,0,0,0,0,2,0,1,2,0,1,0,0,0,0,1,0,2,1,0,2,2,0,5.197078,3.409978e-05,-0.0872802734375
1,m,34,0,60,fixed,10,15,10,13,1,orange,1,orange,1,100,4690,73555.9890557,73606.0270036,73606.0271569,10,red,red,2,0.696380615234375,73586.3365406,1.56011069999659,5,3,,,,,,,0,0,0,0,0,0,0,0,2,0,1,2,0,1,2,0,0,0,1,0,2,1,0,2,2,0,1.212329,0.0004800065,0.0981903076171875
1,m,34,0,60,fixed,10,15,10,13,1,orange,1,orange,1,100,4690,73555.9890557,73606.0270036,73606.0271569,11,orange,red,1,0.604736328125,73588.9764785,2.63993790000677,2,4,,,,,,,0,0,0,0,0,0,0,0,2,0,1,2,0,1,2,0,1,0,1,0,2,1,0,2,2,0,5.705343,0.0003902819,-0.091644287109375
1,m,34,0,60,fixed,10,15,10,13,1,orange,1,orange,1,100,4690,73555.9890557,73606.0270036,73606.0271569,12,orange,neither,0,0.5,73591.7204789,2.74400039999455,5,2,66,73599.1799838,2,1,,2,0,0,0,0,0,0,0,0,2,1,1,2,0,1,2,0,1,0,1,0,2,1,0,2,2,0,1.062609,8.076429e-05,-0.104736328125
1,m,34,1,60,fixed,10,15,10,13,1,orange,1,orange,1,100,4690,73555.9890557,73606.0270036,73606.0271569,13,orange,orange,1,0.61279296875,73602.0884825,10.3680036000005,3,5,62,73607.7159532,1,1,1,1,0,0,0,0,0,0,0,0,2,1,1,2,0,1,2,0,1,0,1,0,2,1,1,2,2,0,-17.68746,-0.0004551817,0.11279296875
1,m,34,0,61,decreasing,9,9,16,10,2,green,2,green,1,150,4840,73612.9783876,73651.8029417,73651.8033604,1,green,green,1,0.580590128898621,73614.3924088,1.41402120000566,2,1,55,73617.6439343,2,1,,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.93807,0.0003637943,
1,m,34,0,61,decreasing,9,9,16,10,2,green,2,green,1,150,4840,73612.9783876,73651.8029417,73651.8033604,2,blue,neither,0,0.5,73620.4163758,6.02396700000099,2,3,,,,,,,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33681,-0.0003739558,-0.0805901288986206
1,m,34,0,61,decreasing,9,9,16,10,2,green,2,green,1,150,4840,73612.9783876,73651.8029417,73651.8033604,3,green,green,1,0.584094047546387,73623.5844975,3.16812170000048,4,4,,,,,,,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.5657943,-0.0005919175,0.0840940475463867
1,m,34,0,61,decreasing,9,9,16,10,2,green,2,green,1,150,4840,73612.9783876,73651.8029417,73651.8033604,4,blue,neither,0,0.5,73626.656468,3.07197049999377,4,2,,,,,,,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.625532,-0.0001001058,-0.0840940475463867
1,m,34,0,61,decreasing,9,9,16,10,2,green,2,green,1,150,4840,73612.9783876,73651.8029417,73651.8033604,5,green,green,1,0.588098526000977,73631.5682068,4.91173880000133,1,3,,,,,,,0,2,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,15.72594,0.0001387019,0.0880985260009766
1,m,34,0,61,decreasing,9,9,16,10,2,green,2,green,1,150,4840,73612.9783876,73651.8029417,73651.8033604,6,blue,neither,0,0.5,73633.9603815,2.39217469999858,4,3,,,,,,,0,2,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0.4037707,0.0001357397,-0.0880985260009766
1,m,34,0,61,decreasing,9,9,16,10,2,green,2,green,1,150,4840,73612.9783876,73651.8029417,73651.8033604,7,green,green,1,0.592735290527344,73635.5684029,1.60802139999578,3,5,,,,,,,0,2,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0,0,2,0,0,1,-80.43122,-0.0003224898,0.0927352905273438
1,m,34,0,61,decreasing,9,9,16,10,2,green,2,green,1,150,4840,73612.9783876,73651.8029417,73651.8033604,8,green,green,2,0.685470581054688,73637.7603434,2.19194050000806,5,4,,,,,,,0,2,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,2,2,0,0,2,0,0,0,10.42832,0.0004266339,0.0927352905273438
1,m,34,0,61,decreasing,9,9,16,10,2,green,2,green,1,150,4840,73612.9783876,73651.8029417,73651.8033604,9,green,green,3,0.772750854492188,73641.4003829,3.6400394999946,2,2,,,,,,,0,2,0,0,0,0,2,0,1,0,2,1,0,1,0,0,0,0,2,2,0,0,2,0,0,0,-2.703564,0.0008328757,0.0872802734375
1,m,34,1,61,decreasing,9,9,16,10,2,green,2,green,1,150,4840,73612.9783876,73651.8029417,73651.8033604,10,green,green,4,0.84912109375,73644.5204666,3.12008370000694,5,2,60,73647.1241333,2,1,1,1,0,2,0,0,0,0,2,0,1,2,2,1,0,1,0,0,0,0,2,2,0,0,2,0,0,0,3.158321,0.0001607132,0.0763702392578125
1,m,34,0,62,decreasing,12,13,12,12,2,green,1,blue,0,-100,4740,73652.8552081,73695.312356,73695.3127574,1,green,green,1,0.580590128898621,73654.7124093,1.85720120000769,2,1,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.124957,0.0001231826,
1,m,34,0,62,decreasing,12,13,12,12,2,green,1,blue,0,-100,4740,73652.8552081,73695.312356,73695.3127574,2,green,green,2,0.661180257797241,73657.0720717,2.35966239999107,4,1,62,73659.9798638,2,1,,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3367093,7.986803e-05,0.0805901288986206
1,m,34,0,62,decreasing,12,13,12,12,2,green,1,blue,0,-100,4740,73652.8552081,73695.312356,73695.3127574,3,blue,green,1,0.584094047546387,73663.1843201,6.11224840000796,4,4,,,,,,,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.801529,-0.0002382266,-0.0770862102508545
1,m,34,0,62,decreasing,12,13,12,12,2,green,1,blue,0,-100,4740,73652.8552081,73695.312356,73695.3127574,4,blue,neither,0,0.5,73666.6562544,3.47193430000334,2,3,,,,,,,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.115715,4.617953e-05,-0.0840940475463867
1,m,34,0,62,decreasing,12,13,12,12,2,green,1,blue,0,-100,4740,73652.8552081,73695.312356,73695.3127574,5,green,green,1,0.588098526000977,73668.3123397,1.65608529999736,2,4,,,,,,,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,-2.182976,-0.0007679021,0.0880985260009766
1,m,34,0,62,decreasing,12,13,12,12,2,green,1,blue,0,-100,4740,73652.8552081,73695.312356,73695.3127574,6,blue,neither,0,0.5,73672.640268,4.32792830000108,3,4,56,73675.4839489,1,1,,2,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,1,-7.467459,-0.0008936681,-0.0880985260009766
1,m,34,0,62,decreasing,12,13,12,12,2,green,1,blue,0,-100,4740,73652.8552081,73695.312356,73695.3127574,7,green,green,1,0.592735290527344,73678.1682921,5.52802410000004,5,3,,,,,,,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,0,2,1,1,0,0,0,0,0,0,0,12.47731,8.3495e-05,0.0927352905273438
1,m,34,0,62,decreasing,12,13,12,12,2,green,1,blue,0,-100,4740,73652.8552081,73695.312356,73695.3127574,8,green,green,2,0.685470581054688,73681.2083715,3.04007940000156,1,4,,,,,,,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,2,2,1,1,0,0,0,0,0,0,0,-3.93564,0.0003515338,0.0927352905273438
1,m,34,0,62,decreasing,12,13,12,12,2,green,1,blue,0,-100,4740,73652.8552081,73695.312356,73695.3127574,9,blue,green,1,0.598190307617188,73682.7763321,1.56796059999033,2,5,,,,,,,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,2,2,1,1,0,0,1,0,0,0,0,6.668191,-0.0003055016,-0.0872802734375
1,m,34,0,62,decreasing,12,13,12,12,2,green,1,blue,0,-100,4740,73652.8552081,73695.312356,73695.3127574,10,green,green,2,0.696380615234375,73685.4242897,2.64795759999834,3,2,,,,,,,0,2,0,2,0,0,0,2,0,0,0,1,0,0,2,2,2,1,1,0,0,1,0,0,0,0,2.617824,0.0005154239,0.0981903076171875
1,m,34,0,62,decreasing,12,13,12,12,2,green,1,blue,0,-100,4740,73652.8552081,73695.312356,73695.3127574,11,blue,green,1,0.604736328125,73688.1603325,2.73604280001018,4,3,,,,,,,0,2,0,2,0,0,0,2,0,0,0,1,0,1,2,2,2,1,1,0,0,1,0,0,0,0,1.103143,0.0002906236,-0.091644287109375
